x,y,name
44.8333,31.8833,صبحان الخنجر
45.0414,31.8636,العفالجة
45.0405,31.864,الأكرع
45.0216,31.926,جماعة راضي
45.0119,31.9036,خنيطل
45.0416,31.9025,قلعة الشرمانية القديمة
44.9942,31.8689,قرية الرفيع
44.943,31.9692,الأكرع
44.9499,31.9564,العضامة
44.9607,31.9562,آل العفالجة
44.958,31.9457,آل بو ولع
44.9338,31.9575,الرياث
44.9673,31.9704,دور إسكان
44.9504,31.9706,دور النسيج
44.9713,31.9413,حي الأكراد
44.9593,31.9593,شعلان فليح
44.9236,31.9296,عباس آل ماكون
44.919,31.97,الأكرع
45.0244,31.9794,الأكرع
44.9763,31.9943,آل حمد
44.9782,31.9745,آل خليفة
44.919,31.9702,آل بو غرب
45.0246,31.9786,آل بو حمد
44.9858,31.9813,آل بو لفتة
44.9451,31.991,دور العسكريين
44.9695,31.922,حمزة آل فرحان
44.9307,31.9743,حي رفعت
44.9371,31.9855,حي العصري
44.9465,31.9819,حي الإسكان
44.9255,31.9961,حي الجمهورية
44.9451,31.9944,حي الوحدة
44.9615,31.9172,حنيطل خضر
44.9667,31.9167,جلال آل رطان
45.0227,31.988,جماعة علوان
45.031,31.9623,جماعة سلمان
44.9678,31.9188,راجي آل جلاب
45.0156,31.9613,سيد عوفي
45.0445,31.9265,تل السبع
45.0331,32.0223,اليوسفية
45.0086,32.0127,عرب آل حمد
44.9871,32.003,عرب المناصير
44.9155,31.9195,حسين آل خمزة
44.9116,31.934,جابر آل حسين
44.9157,32.0044,كوم
44.9093,31.9447,سيد محمد
44.9039,31.8596,آل شبل
44.9397,31.8287,حي العسكرين
44.9382,31.8581,مرشد الكيم
44.8783,31.8584,عبد متعب
44.8772,31.8642,السيد ناصر
44.9482,31.825,السدير
44.9511,31.8701,حمادي شنين
44.951,31.823,حي البدو
44.8659,31.8634,مراد شرماهي
44.8639,31.8819,كاظم المسير
44.8639,31.8823,كامل كاظم
44.8638,31.8822,كاظم آل مسير
44.9594,31.903,آل بو علي
44.9239,31.8891,الرواهج
44.9592,31.8962,الشهيد صاحب الرماحي
44.9549,31.8763,بدر عبد
44.9464,31.8917,حسين مشكور
44.9189,31.9043,جبير مريم
44.9239,31.8833,متعب آل حمزة
44.9569,31.9099,سلمان آل شرماهي
44.918,31.9075,سيد راضي
44.95,31.9,شيخ عبود شنن
44.9534,31.9016,ياسر آل شرماهي
44.9533,31.9007,ياسر ال شرماهي
44.9645,31.9062,آل عبود
44.8997,31.9312,العطاء
44.8977,31.9014,الخزاعل
44.8946,31.9178,السيد حمادي
44.9028,31.8996,حاج جياد
44.906,31.8823,متعب آل حمزة
44.8946,31.919,سيد حامد
44.8801,31.8825,الحاج رهيط
44.9738,31.8674,آل يوتير تيس
44.8745,31.9701,آل بو صالح
44.8742,31.9768,آل بو صالح
44.8939,31.9755,أربعة عشر رمضان
44.8793,31.9135,الزهاوي
44.8903,31.9665,دور الضباط
44.8823,31.9632,إمام بني الحسن
44.8913,31.9096,كاظم حمادي
44.8833,31.9,قلعة فرحان الخضر
44.8868,31.9095,سيد فارس
44.8501,31.891,عبد آل شروم
44.8473,31.9386,العباسيات
44.8362,31.9254,قرية الجواسم
44.8503,31.9739,الكسار
44.8365,31.9069,عنتر بعبوي
44.8554,31.874,عرب سيد محمود
44.8167,31.9836,السيد جابر
44.844,31.9489,ناحية الشافعية
44.8644,31.9603,دور ضباط الصف
44.845,31.9225,حاج محمد
45.0778,31.8485,حاج شاكر
44.8309,31.8864,حمادي آل عباس
44.8194,31.956,حسن حميم
44.9007,31.9826,حي الجزائر
44.8589,31.9542,كاظم عبد الله
45.0738,31.8955,كاظم العبيسي
44.858,31.9837,كريدي كنداوي
44.8622,31.9613,ناصر سيد
44.8447,31.8919,قرية جحب
44.8167,31.9833,سيد جابر
45.023,31.8319,سيد إبراهيم
45.069,31.8499,سيد جابر
44.8686,31.8726,شاكر جواد
44.8686,31.9652,سلطان حسين
44.8508,31.963,عبيد عوفي
44.8929,31.9777,١٤ رمضان
44.8109,31.9335,الملالي
44.8106,31.9624,آل بو زركة
44.8111,31.9626,آل بو زرقة
44.9835,31.8298,السيد جواد
44.9554,31.8178,فنفش عيدان
44.8111,31.9297,ناجي خليل
44.7855,31.9198,سيد نعمة
45.0417,31.8162,تل الأمسرج
44.9507,31.8047,الأكرع
44.9873,32.0354,آل حمد
44.8604,31.7967,آل شداد
44.8722,31.8105,آل زوير
44.9487,31.8071,آل بو ذيب
44.8941,31.7966,آل بو فرحان
44.9544,31.8117,علي السلمان
44.8947,31.7937,التضحية
45.1276,32.0092,التيهي
44.93,31.7919,دور عمال السكك
45.1166,31.8216,إمام علوان
45.0473,32.0512,إيشان نويغم
44.8725,31.8097,خريب الزوير
45.0756,32.0278,مختار يوسفية
45.0223,32.0561,مطلق الحمود
45.0557,31.768,قلعة صبور
45.0902,32.0344,قرية جمعية التضامن
44.987,32.035,قرية الأكرع
45.0099,31.8026,تل إمجام
44.9531,31.8059,طارش البغدادي
44.8881,31.8037,تركي عطية
44.8723,31.8095,ال زوير
45.0099,31.8029,تل امجام
44.7013,31.7177,آل بازول
44.7013,31.7269,هلال دغش
44.7147,31.7458,حسين زغير
44.7333,31.7,إيشان سليبي
44.7013,31.7178,كريم
44.6916,31.7056,كور طابوق
44.6974,31.7302,كور طابوق
45.0804,31.7184,مفتول العزيات
44.6531,31.7066,محمد الداخل
44.8656,31.745,ترمن الحمزة
44.6948,31.7075,طوبية
44.5406,31.6475,الدعارية
44.5461,31.6526,آل حصيدة
44.5526,31.6566,الكحيفات
44.5099,31.6556,النغينية
44.5105,31.6517,عرب المصاخ
44.5498,31.6502,الشيخ جبار
44.5167,31.65,مفتول الفرمان
44.5506,31.6495,شيخ جبار
44.6051,31.568,بني عارف
44.6058,31.5687,بن عارض
44.6057,31.5691,سلمان آل طاهر
44.5066,31.7175,عبد الله
44.5141,31.6935,العبودة
44.5216,31.702,الأحيمر
44.509,31.6824,الغزلان
44.5144,31.7142,الجوهرية
44.5108,31.6984,الجزرة
44.5187,31.7038,الكوة
44.5058,31.7133,آل مجيد
44.5122,31.6837,اليعو
44.5362,31.7102,النكارة
44.5253,31.7107,الشلتة
44.5167,31.7003,سيد إدريس
44.5209,31.6792,شنفك
44.5089,31.7061,تل الكوة
44.5167,31.7167,عمر جري
44.5469,31.662,الأحيمر
44.5195,31.6313,العاجية
44.4636,31.7037,الغزالات
44.5414,31.7323,الهراري
44.5827,31.6623,الجدوعية
44.5889,31.7197,هادي قصبة الخرم
44.5666,31.6456,الخمس
44.5744,31.6557,الخمس
44.5754,31.6684,الخمس
44.5759,31.7076,المعيرة
44.5311,31.6434,آل مايع
44.5063,31.6665,آل نبهان
44.4771,31.699,القادسية
44.5739,31.6318,آل شبل
44.4932,31.6818,آل شبل
44.5198,31.6394,علي آل دهام
44.5833,31.65,السيد هاشم
44.5563,31.7277,الصيهودة
44.589,31.6522,الطلعة
44.5549,31.7145,التثوي
44.5642,31.6603,الزياد
44.5701,31.6413,ديوان آل هتين
44.5838,31.7165,حدي قصب الخرم
44.5833,31.7167,إبراهيم
44.5637,31.7149,جوعة
44.5843,31.7203,جويجة
44.5667,31.6667,خزن الحمود
44.565,31.6486,مظلوم الحسين
44.5805,31.7184,نعيم آل سيد علوان
44.4727,31.6565,قلعة أم كبرة
44.5603,31.7342,سدام
44.5542,31.6611,سنيم خضر
44.5614,31.7391,عجمي آل محمد
44.4581,31.688,ناحية القادسية
44.5322,31.6269,آل ياسر
44.564,31.7436,الصيهودة
44.4214,31.7172,منازل حسن آل جبر
44.5903,31.744,جويحة
44.5328,31.6236,الخزاعل
44.45,31.6,قصر شلال
44.6603,31.6228,آل بو حمود
44.6409,31.6035,الهرد
44.6593,31.6071,آل حويجم
44.6225,31.5892,العسرة
44.6489,31.582,الشنافية
44.6222,31.6136,محمد أبو سمتية
44.6213,31.6144,قرية الدسمة
44.6579,31.6128,قرية الهرد
44.65,31.6167,سلطان آل زحيم
44.6594,31.6074,ال حويجم
44.7205,31.5882,صغير مسعر
44.7206,31.5885,صغير مسيعر
44.7206,31.5883,صغير و مسيعر
44.9439,31.421,خان الرحبة
44.9436,31.4203,بايج آل مهدي
44.9378,31.4339,جبر أرديف
44.9333,31.4333,مريهج آل حاج حمي
44.947,31.4279,صدام محب
44.9449,31.4201,سلمان
44.9342,31.4203,سوادي محمد
44.9366,31.4344,جبر ارديف
44.8782,31.487,الرضاوية
44.8558,31.4717,عطية العكرب
44.8639,31.4651,عطية الصكر
44.8552,31.4741,حريز السلطان
44.871,31.4732,محسن نعمان
44.8713,31.4735,محسن آل نعمان
44.8667,31.4833,سلمان الجبار
44.8918,31.4619,سوادي الحلو
44.8817,31.4576,سيد عبد
44.8597,31.4819,سلطان الصكر
44.8705,31.4443,عباس الراضي
44.8069,31.4807,أكريم
44.8158,31.4825,الأسود
44.8056,31.4649,البرة
44.7945,31.4566,قرية الغرب
44.8201,31.434,علي الحسوني
44.8921,31.452,عرك العلي
44.8177,31.4901,السبطية
44.8355,31.4807,عواد
44.899,31.4491,بني سلامة
44.8272,31.4781,حريز السلطان
44.8471,31.4661,حرز سرحان
44.8345,31.4669,حرز سلطان
44.7988,31.455,كلة
44.8224,31.4585,كرد عبد الله
44.8101,31.4864,نعمان
44.8442,31.4733,قلعة سواري حبيب
44.8706,31.4441,راضي الشليغم
44.8189,31.4928,سلمان النجار
44.8428,31.4202,سيد عباس
44.8672,31.4405,سيد عباس
44.8878,31.4462,سيد مدحت علي
44.8762,31.4448,شويط هندي
44.8427,31.48,علوان
44.8703,31.4272,ظاهر الخشكان
44.7666,31.4799,عباس نعمان
44.7355,31.4828,الدرزية
44.8659,31.3818,العاشورية
44.8368,31.5051,آل سبتي
44.7509,31.4672,الويد
44.8339,31.4039,السيد عباس
44.7368,31.4571,غازي علي
44.897,31.3828,جارة الرمد
44.7444,31.418,جسوم
44.7423,31.4056,قلعة الشماد شاكي
44.763,31.4108,قلعة الثماد الشرقي
44.9208,31.4301,صداح
44.7688,31.4831,سيد فليح
44.7613,31.4788,قلعة أم صخرة
44.7665,31.4749,سلمان الجبر
44.8767,31.3775,سندان العبود
44.8854,31.3971,سيد برهان
44.9176,31.4481,سيد محسن
44.7539,31.4919,سيد نور
44.7576,31.4858,شبوط البلبل
44.7549,31.4228,شويمية
44.9198,31.5074,طبر عبد صخير
44.7447,31.4719,أم دخيل
45,31.2501,الخناق
44.9999,31.2499,خناق
45.0669,31.2638,شمشم
45.0671,31.2632,كمكم
45.0725,31.2662,قرية المملحة
44.8077,31.5858,الثلاثة آل عياش
44.8869,31.6544,عرب كامل
44.9257,31.6595,السمحات
44.8982,31.6694,غازي سعد
44.9212,31.5916,حظائر الأغنام
44.9108,31.666,جواه سكر
44.9049,31.6634,مطر
44.874,31.6663,قرية الخزاعل
44.9281,31.6661,سيد محسن أبو طبيخ
44.893,31.6489,عبيد الكري
45.2262,31.4953,عبود المعروف
45.2285,31.4789,آل بو حسن
45.2303,31.4815,إمام خليل
45.2333,31.4833,خضر آل دبس
45.233,31.4834,خضر الدبس
45.2309,31.4844,سلطان المهدي
45.232,31.4886,والي الكنيس
45.2215,31.3659,الجاسم موسى
45.2167,31.3716,الرويلي
45.2592,31.3578,الطايس
45.2158,31.3728,أواد الهيب
45.2058,31.3829,فرحان الدزين
45.2646,31.3658,هشمة
45.2087,31.3746,حسن آل بو علي
45.2389,31.35,كاظم الخيار
45.2369,31.3304,ناصر الراشد
45.4208,31.3316,كوام ناصر
45.4303,31.3445,عطاوة القديمة
45.4293,31.342,عوض آل عطاوة
45.409,31.336,فلح الأمامي
45.4237,31.344,فرهود
45.4155,31.344,قلعة سبتي
45.4306,31.3452,قرية آل عطاوة
45.8,31.6333,قلعة روضان
45.85,31.5167,أم الحمود
46.0321,31.5152,آل بو حورة
46.0322,31.5151,تامر السلطان
46.032,31.5145,آل بو حوره
46.0165,31.5497,آفشان
46.0166,31.5501,عطشان
46.0025,31.5397,قرية آل مرزوك
45.9492,31.4619,الجبش
45.9574,31.5054,فلاح ثامر
45.8333,31.45,قلعة خنجة
45.8167,31.4496,سوسة
46.0938,31.45,العبودة
46.0666,31.5484,الحاج غلوب
46.0931,31.4423,الجراونة
46.0166,31.4664,آل بو نصف
46.0167,31.4668,آل بو نصر
46.0167,31.45,آل بو طرفة
45.9488,31.5537,عرب الدياب
46.0743,31.4927,الصايمة
46.0609,31.4885,عيلان
46.0667,31.55,مهروت
46.05,31.5,مسير
46.1002,31.4381,سيد محمد أبو طرس
46.0986,31.4808,سيد رضا
46.0757,31.4757,سيد صيهود
46.0804,31.4343,وحيد طعمة
46.0605,31.4092,زاير نعيمة
46.3024,31.5118,آل عمر
46.2939,31.5433,عناد
46.3173,31.6071,عرب حمزة العبد الله
46.3435,31.5398,الشيخ حامد
46.2979,31.5302,حاج فيوت
46.1333,31.5833,حسن
46.2167,31.5167,حسين الغفر
46.3054,31.5331,إيشان الحميرات
46.3167,31.5,جماعة العليان
46.15,31.5833,قلعة محمد السلمان
46.3502,31.595,قرية الفدين
46.3459,31.523,سعدون الناصر
46.3283,31.562,تل فيزر
46.3043,31.5223,تل حمران
46.3158,31.6062,عرب حمزه العبد الله
46.3769,31.4922,الدوّاية
46.3833,31.4833,المعيوف جماعة
46.3904,31.5072,عرب كريم ظاهر
46.3915,31.5184,عرب ثجيل
46.3479,31.4521,جماعة محمد
46.3477,31.4523,جماعة المحمد
46.4853,31.3585,الشيخ نايف المشاي
46.5214,31.4179,عواديات
46.4335,31.4331,فيصل الثامر
46.4527,31.4188,كلحة
46.4826,31.4067,كارش العبد الله
46.4527,31.4192,ساجت
46.5192,31.3781,تل زرغل
46.1163,31.3503,أبو شفية المرآة
46.1167,31.35,أبو شفيات
46.1169,31.3498,جحل
46.1174,31.3456,شندل السويلم
46.3333,31.2833,صالح الشاتي
46.3333,31.2831,شيخ الشاطي
46.3333,31.2838,سلطان الحبيب
46.25,31.3833,علي الجبار
46.2603,31.3775,فرج الزجي
46.2602,31.3782,فرج الزركي
46.2603,31.3777,فراج الزكي
46.2725,31.3729,خافور السعدون
46.3166,31.2836,ديوانات
46.3085,31.3044,عيسى الحواس
46.3051,31.2692,مكبول بن حرابة
46.3275,31.2688,قرية راشد
46.2914,31.2943,شخير العبد الله
46.3167,31.2833,طيوانة
46.2693,31.3468,علي الكاطع
46.2667,31.35,علي
46.2827,31.3227,أميرة
46.2824,31.3229,عميرات
46.2796,31.3223,حسين العلي
46.2833,31.3333,خضر
46.2465,31.319,ملاجي
46.25,31.35,منشد
46.2432,31.3575,قرية آل بو سعد
46.2692,31.3486,سالم
46.2589,31.3522,شلاب
46.2667,31.34,شاليشات
46.2418,31.2991,الغراف
46.2007,31.2862,فرهود الحمد
46.2,31.3,حسين المطا
46.2653,31.2917,كاظم لكيط
46.2331,31.3166,نائف السراب
46.2334,31.3167,نايف السراب
46.2653,31.2914,قرية الزنحش
46.1921,31.3245,صكبان العلي
46.2416,31.2982,سويج دجة
46.1833,31.3,عبد الحسين
46.2147,31.2776,عكال الثلوك
46.2167,31.3333,محسن الكريم
46.2616,31.274,شمس بن طعمة
46.1864,31.269,عبد الله عطية
46.3167,31.3333,أبو عودة
46.1561,31.2688,عاجل السليمان
46.2333,31.2667,السعيد
46.2226,31.2683,باهيزة
46.2066,31.256,فرهود المههل
46.3239,31.3444,خافور الدبس
46.1667,31.2833,مرحش الخضيري
46.3404,31.2626,نايف جفيت
46.1667,31.2667,طربوش
46.1819,31.3129,طعمة آل نومان
46.1497,31.3511,آل صباح
46.1495,31.3501,آل صياح
46.1496,31.3505,سية
46.1504,31.3518,أل صياح
46.1237,31.3234,عبد خلف
46.1657,31.2507,اللافي
46.1351,31.3006,عريص الحمود
46.1192,31.2761,الشيخ صالح
46.1307,31.3199,بديوي الغضبان
46.1386,31.2725,جابر السعدون
46.1547,31.2898,موسى العبد المشين
46.1499,31.317,سيد جابر
46.1491,31.3114,ثامر الرأس
46.1448,31.3197,عكلة
46.3234,31.2055,الفريحيين
46.3033,31.202,آل بو شهاب
46.2862,31.2188,عرب حاج محسن
46.2979,31.2158,عرب راضي
46.2523,31.2095,الصلاحية
46.2728,31.175,فنانك
46.3128,31.2121,حافظ الشناوة
46.2522,31.2093,حاج مطر
46.271,31.1654,حواس
46.2731,31.1741,إيشان أبو جرار
46.2931,31.186,جبار هداع
46.2667,31.2167,جبر
46.2453,31.185,جهر
46.2982,31.2029,جماعة عبد العالي
46.2834,31.1999,خفاجة الباشا
46.3119,31.1881,خلف الزريج
46.2833,31.2001,خليل الباشا
46.3033,31.1925,مسير الطاير
46.3024,31.2179,قدري كريم
46.4128,31.2179,الفراطسة
46.3626,31.213,حسين منهي
46.3867,31.217,قرية سيد حمود
46.3895,31.2515,قرية الجريبة
46.3871,31.217,سيد حمود
46.4,31.3167,العزيز
46.4563,31.3231,الفصام
46.359,31.3414,السادة
46.4558,31.3231,غسامة
46.4018,31.4001,حران الساجت
46.3184,31.365,حطب
46.3667,31.3333,جماعة العبد الياوا
46.3154,31.3671,جماعة الحتاب
46.3667,31.3667,مطلق المشاي
