x,y,name
29.8953,40.6935,Yeniköy
29.99,40.7247,Kullar
29.95,40.6833,Havuzdere
29.9686,40.6991,Çavuşçiftliği
29.9896,40.6674,Çataldere
29.9125,40.6692,Bahçecik
29.9531,40.6202,Kazandere
29.8814,40.5156,Elmalı
29.9464,40.6032,Aytepeköy
29.9406,40.4937,Adliye
29.8678,41.0797,Sungurlu
29.7668,41.1004,Kemalli
29.8239,41.1082,İsaköy
29.7691,41.0459,Hacıllı
29.7753,41.0791,Göksu
29.8045,41.0978,Gökmaslı
29.8532,41.1075,Göçe
29.8721,41.0941,Geredeli
29.7621,41.1017,Evrenli
29.7668,41.0037,Dikenli
29.7995,41.0746,Çataklı
29.7831,40.885,Karayakuplu
29.8241,40.9514,Karagöllü
29.8228,40.9153,Çavuşlu
29.7723,40.8412,İgnedikli
29.7764,40.8126,Erikli
29.83,40.7569,Derince
29.7527,40.8166,Belen
29.75,40.8,Balıköyü
29.8,40.6726,Selimiye
29.7936,40.7033,Örcün
29.7833,40.6333,Mesruriye
29.7638,40.6616,Lütfiye
29.7988,40.6348,İrşadiye
29.8334,40.6898,İhsaniye
29.8556,40.6631,Hasaneyn
29.8286,40.7167,Gölcük
29.7826,40.7208,Değirmendere
29.7512,40.6325,Ayvazpınarı
29.8357,40.5685,Kutluca
29.8742,40.563,Kırıntı
29.8203,40.5525,Hacıosman
29.7596,40.511,Gürmüzlü
29.8344,40.5392,Çandarlı
29.651,41.1229,Yeniköy
29.7352,41.019,Tepemanayır
29.7308,41.0813,Osmanköy
29.7412,41.1152,Manşar
29.734,41.1054,Karabeyli
29.7839,40.7608,Körfez
29.7432,40.8715,Şemsettin
29.7266,40.864,Naipköy
29.7377,40.5266,Tacir
29.6659,40.5576,Sarıağıl
29.6994,40.6006,Osmaniye
29.6595,40.5066,Orhaniye
29.719,40.5079,Ömerli
29.6986,40.5768,Mecidiye
29.6287,40.6205,Akçat
29.5149,41.0872,Ulupelit
29.5333,40.8911,Denizli
29.4947,40.9024,Cuma
29.6175,40.8683,Tepecik
29.5107,40.8159,Tavşanlı
29.5719,40.7708,Tavşancıl
29.5767,40.8625,Köseler
29.6147,40.7861,Hereke
29.5548,40.8466,Demirciler
29.5817,40.815,Çerkeşli
29.5089,40.6705,Soğuksu
29.6242,40.6792,Pazarköy
29.5356,40.6896,Kaytazdere
29.6168,40.6909,Karamürsel
29.5734,40.6531,Karaahmetli
29.5482,40.644,İnebeyli
29.5034,40.723,Hersek
29.5642,40.6667,Dereköy
29.5116,40.6973,Altınova
29.621,40.5342,Yürükler
29.5053,40.6156,Semetler
29.5995,40.5208,Mahmudiye
29.5999,40.5647,Fulacık
26.8247,39.028,Bademli
26.8907,39.0739,Dikili
32.35,36.2333,Macar
32.4,36.1833,Selmanlar
32.3975,36.1839,Kıcık
32.4388,36.2296,Işıklar
32.4506,36.1542,Güney
32.4167,36.1667,Gıcık
32.3622,36.2394,Çobanlar
32.3878,36.2243,Beyrebucak
32.45,36.2167,Adanda
32.2325,36.3286,Işıklı
30.5189,36.5058,Egelköyü
30.5617,36.5507,Ağva
30.5492,36.6174,Dedeköy
30.5782,36.5933,Eskiköy
30.5266,36.5007,Tekirova
30.5739,36.9103,Aşağıkaraman
30.6103,36.8997,Duraliler
30.5748,36.8864,Bahtılı
30.5534,37.038,Çığlık
30.6013,37.023,Döşemealtı
30.5895,37.117,Bıyıklı
30.5622,37.0575,Yağca
30.6667,36.9833,Araplar
30.65,36.9667,Atalanköyü
30.6533,36.9734,Duacı
30.7021,37.0365,Kirişçiler
30.6514,37.0469,Çıplaklı
30.7129,37.1107,Kızıllı
30.6643,37.0007,Karaibrahim
30.6387,37.1156,Aşağıoba
30.7037,37.0415,Kocaeyüp
30.7667,36.8667,Hacerlersokağı
30.8008,36.855,Altınkum
30.75,36.8667,Alan
30.8548,36.8559,Lara
30.7847,36.8644,Güzeloba
30.8726,36.8999,Küçük Kundu
30.8472,36.9836,İhsaniye
30.8478,36.9539,Aksu
30.7947,36.9647,Çamköy
30.75,36.9833,Tosunlar
30.7667,36.9167,Koyunlar
30.8616,36.906,Çalkaya
30.8,36.95,Cihadiye
30.8166,36.8883,Yeşilköy
30.8724,37.0921,Kındıra
30.8089,37.0217,Topallı
30.95,36.9833,Şatırlı
30.9575,36.8984,Çakıllık
30.9386,36.99,Abdurrahmanlar
30.9072,36.9128,Boztepe
30.9012,36.9639,Solak
30.9541,36.8805,Kumköy
30.9584,36.9121,Aşağı Kocayatak
30.9094,36.8769,Büyükkumluca
30.9617,36.9517,Yukarı Kocayatak
30.939,37.0257,Nebiler
30.9378,37.1042,Gebiz
30.9292,37.0697,Aşağıoba
30.9661,37.015,Tekke
30.9,37.0328,Kavgacılar
30.8833,37.0557,Alaylı
30.9409,37.0394,Yukarıçatma
31.1078,36.8731,Karadayı
31.125,36.9805,Deniztepesi
31.0192,36.9759,Çanakçı
31.0795,36.9888,Kuşlar
31.0833,36.9,Karaboynuz
31.0682,36.948,Burmancı
31.0667,36.9167,Cumalı
31.0228,36.955,Karıncalı
31.103,36.9578,Üründü
31.0041,36.908,Akkınlar
31.0462,36.9651,Çandır
31.0111,36.9364,Kayaburnu
31.0344,37.0056,Pınarcık
31.0076,37.0348,Büğüş
31.0016,37.0054,Yanköy
31.037,37.1101,Kocamehmetler
31.0588,37.0104,Alacami
31.0224,37.0217,Zırlankaya
31.1747,36.8726,Büklüce
31.1848,36.8565,Niğit
31.1629,36.8533,Boğazkent
31.2339,36.8287,Perakende
31.1863,36.9355,Çakış
31.2114,36.885,Bereket
31.2069,36.9864,Kilimli
31.1694,36.9365,Büyükbelkiz
31.1447,37.0582,Akbaş
31.2073,37.0269,Bucak
31.2303,37.0112,Sağırin
31.2592,36.8391,Kısalar
31.3571,36.8431,Evrenseki
31.3463,36.8737,Seki
31.3594,36.867,Kalemler
31.2749,36.8516,Gündoğdu
31.3167,36.8167,Tilkiler
31.3345,37.0094,adı ?
31.3449,36.9382,Göğü
31.3741,36.9834,Beydiğin
31.3667,36.95,Kuyumcular
31.2733,36.8906,Hocalar
31.2667,36.9333,Belen
31.2919,36.9708,Çardak
31.4061,36.8651,Şişeler
31.4312,36.8111,Sarılar
31.45,36.8,Çayyazı
31.4684,36.8465,Bucakşeyhler
31.4333,36.8727,Yukarı Işıklar
31.4807,36.8349,Sülek
31.4,36.9833,Tayıp
31.4143,36.9288,Salur
31.4781,36.9316,Tilkiler
31.4443,36.9945,Sırtköy
31.4938,36.9431,Yaylaalan
31.5528,36.7433,Karacalar
31.6,36.7167,Çavuşköy
31.5664,36.7171,Kızılot
31.5806,36.7327,Hacıobası
31.6201,36.7355,Uzunlar
31.6,36.8,Karakuz
31.5098,36.7911,Demirciler
31.5257,36.8732,Oymapınar
31.5532,36.8581,Değirmenli
31.6107,36.8133,Hocalı
31.5167,36.7833,Aksaz
31.5,36.8167,Kırten
31.6051,36.9033,Kepezbeleni
31.5296,36.9389,Sevinç
31.6143,36.9737,Sinanhoca
31.6121,37.0369,Ürünlü
31.7053,36.6496,Okurcalar
31.71,36.6966,Karakaya
31.6606,36.698,Örenşehir
31.6264,36.6928,Çenger
31.6667,36.7,Viransenir
31.6835,36.6819,Odaönü
31.6754,36.6727,Boztepe
31.6452,36.7132,Kadılar
31.6772,36.6999,Yalçıdibi
31.6484,36.8361,Gebece
31.7366,36.7558,Çamlıtepe
31.5993,36.7713,Uzunkale
31.7494,36.8135,Güçlüköy
31.65,36.8,Erengeriş
31.6971,36.8253,Ahmetler
31.631,36.7608,Taşkesiği
31.7332,36.9607,Geriş
31.6942,36.9059,Güneykaya
31.7281,36.9815,Cendeve
31.6561,36.9075,Hocaköy
31.6508,37.0265,Menteşbey
31.6744,37.0179,Minareli
31.7013,37.0677,Akşahap
31.7174,37.0243,Sarıhaliller
31.8652,36.5916,Konaklı
31.8161,36.6172,Türkler
31.8564,36.6142,Payallar
31.7833,36.9667,Demirçat
31.7432,36.9472,Aşağı Işıklar
31.8003,36.942,Sadıklar
31.7497,36.9288,Erenkaya
31.7823,36.9709,Dikmen
31.7833,36.9833,Belenilvat
31.7677,36.9487,Cemerler
31.7874,36.9019,Taşlıca
31.7713,37.0001,Bucakalan
31.8504,37.0295,Çimiköy
31.7726,37.0184,Sarıhacılar
31.9348,36.5889,Elikesik
31.9,36.6,Toslak
31.9178,36.6719,Güney
31.9919,36.6649,Türktaş
31.8751,36.6539,Soğukpınar
31.9341,36.7587,Bayırköy
31.9983,36.8143,Gündoğmuş
32.1026,36.4834,Mahmutlar
32.0919,36.5669,Kızılcaşehir
32.0917,36.6164,Bademağacı
32.0834,36.6055,Asmaca
32.0981,36.5182,Yaylalı
32.0346,36.6591,Dereköy
32.0247,36.6328,Mahmutseydi
32.1203,36.7881,Ortaköy
32.0647,36.8338,Pembelik
32.096,36.8263,Korucak Yaylası
32.0336,36.7561,Ortakonuş
32.0083,36.7782,Umutlu
32.2167,36.45,Kıruşağı
32.1833,36.4667,İshaklı
32.2167,36.4833,Beyreli
32.1667,36.4333,Seki
32.1833,36.45,İspatlı
32.1925,36.4261,Demirtaş
32.2,36.4,Yeşilöz
32.2167,36.4333,Yenidamlar
32.2336,36.5864,Öteköy
32.2387,36.5006,Şeyhler
32.1333,36.6167,Obaalacami
32.1429,36.5455,Kuzyaka
32.1669,36.5986,Uğurlu
32.1622,36.7195,Çaltı
32.1391,36.7394,Eskibağ
32.1826,36.7325,Köprülü
32.2123,36.7512,Akyar
32.2344,36.8438,Seyricik Yaylası
32.2276,37.1198,Aslantaş
32.2617,36.3492,İmamlı
32.35,36.3,Beyobası
32.3333,36.3167,Murtlin
32.3675,36.2606,Hasdere
32.3167,36.35,Kâhyalar
32.3707,36.3013,Pazarcıküçüklüsü
32.25,36.3667,Yuları
32.25,36.4167,Hocalar
32.3379,36.4394,Ciranlı
32.2808,36.4117,Belenkıllı
32.3685,36.4076,Ilıca
32.3572,36.4485,Cırbat
32.3153,36.45,Beldibi
32.2812,36.4566,İsmailli
32.2925,36.4278,Çamlıca
32.3038,36.4315,Çobanlı
32.25,36.45,Söylemez
32.35,36.4667,Bıyıklıoğulları
32.2742,36.4862,Fakırcalı
32.2833,36.3833,Tepealanı
32.2608,36.5893,Taşbaşı
32.2556,36.5331,Gözüküçüklü
32.2833,36.5667,Ustaahmetli
32.2953,36.5058,Sapadere
32.2991,36.5933,Alaçami
32.3167,36.55,Yalçı
32.2804,36.7731,Beden
32.3714,36.835,Beyreli
32.2667,36.75,Karaköy
32.3294,37.0987,Söğüt
32.2969,37.0294,Dolhanlar
32.3475,37.0461,Fakılar
32.3204,37.0223,Dedemli
32.3293,37.0623,İğdeören
32.352,37.0255,Yalınçevre
32.2789,37.09,Soğucak
32.369,37.1082,Dereiçi
32.2905,37.0759,Hacıyunuslar
32.3308,37.0009,Korualan
32.4167,36.3167,Muhiler
32.4059,36.2816,Karaçukur
32.45,36.2667,Şevikgüney
32.3863,36.359,Keçeliler
32.4306,36.3326,Çörüş
32.4675,36.285,Yenigüney
32.3861,36.4143,Köseler
32.4667,36.4333,Beldibi
32.4475,36.4251,Sugözü
32.4833,36.55,Kozlu Yayla
32.4036,36.6136,Şeyhler
32.4356,36.8129,Çamiçi
32.3833,36.8333,Pireligevne Yaylası
32.446,37.0931,Bağbaşı
32.4231,37.0748,Bolat
30.0409,36.2883,Yukarıbeymelek
30.1167,36.4667,Yalnız
30.1387,36.3659,Turunçova
30.2454,36.3897,Salur
30.0258,36.4769,Kiltepe
30.2333,36.4667,Karaağaç
30.1158,36.3473,Yeşilyurt
30.1189,36.4545,Gökbük
30.1397,36.3823,Çavdır
30.074,36.4905,Çatallar
30.1358,36.435,Belbaşı
30.0339,36.2591,Beymelek
30.0768,36.3949,Alacadağ
30.2331,36.4706,Akdere
30.0514,36.5111,Arifköyü
30.003,36.6846,Küçüksöyle
30.03,36.6875,Büyüksöyle
30.025,36.8617,Çobanisa
30.0087,36.7587,Bozhöyük
30.0102,36.9764,Nebiler
30.0611,36.9518,Karabayır
30.2259,36.5123,Yenikışla
30.2143,36.5515,Kozağacı
30.2411,36.5869,Gölköy
30.2181,36.4998,Dereköy
30.1833,36.7911,Ovacık
30.2236,36.8458,İmecik
30.1289,36.9803,Ulucak
30.2383,36.9744,Beğişsusuzu
30.2,36.8833,Avdan
30.3548,36.3105,Mavikent
30.3333,36.35,Kağaz
30.2541,36.3643,Hızırkâhya
30.2734,36.3676,Hacıveliler
30.3468,36.3628,Beşikci
30.2952,36.3993,Sarıcasu
30.3333,36.4167,Paralımusa
30.3331,36.4833,Karaşar
30.3167,36.3833,Hatip
30.3286,36.4511,Güzören
30.3678,36.4153,Erentepe
30.3017,36.598,Uzundamlar
30.3,36.6167,Kozağacı
30.2667,36.5167,Karabük
30.349,36.5065,Göllü Yaylası
30.3031,36.6006,Dereköy
30.3,36.6,Dereiçi
30.3138,36.5506,Çaltı
30.3745,36.6902,Söğütcuma
30.2808,36.6439,Sıralı
30.2665,36.7275,Küçükpınar
30.3696,36.6722,Karaayaklı
30.3,36.7,Görce
30.3,36.65,Ayıbeleni
30.2276,36.9286,İmeciksusuzu
30.3867,36.2928,Çerdin
30.4325,36.3303,Çavuşköy
30.4304,36.4142,Yenbey
30.4306,36.4553,Ulupınar
30.4592,36.4843,Gence
30.4235,36.504,Beycik
30.3942,36.3746,Belen
30.4872,36.4393,Atbükü
30.423,36.5751,Yaylakuzdere
30.4332,36.6478,Ovacık
30.4509,36.7515,Filler
30.45,36.75,Armutcuk
31.2059,36.8335,Denizkent
32.1324,37.1632,İsalı
32.0952,37.2478,Karacakuyu
32.0375,37.2116,Kuruçay
32.0935,37.2627,Kayacık
32.0758,37.2697,Çiftlik
32.1211,37.2608,Erdoğan
32.091,37.379,ORTAKARAÖREN
33.4966,40.5307,Eldivan
31.3664,38.0794,Şarkîkaraağaç
31.0711,37.7989,Aksu
30.9806,37.495,Sütçüler
30.5129,37.9575,Gönen
31.3864,37.7078,Yenişarbademli
30.4825,37.5341,Çeltikçi
30.5332,37.6497,Ağlasun
28.1544,37.8899,Sultanhisar
28.7435,37.9655,Buharkent
28.0518,37.8532,Köşk
28.6068,37.7305,Karacasu
28.1959,37.8235,Yenipazar
28.3123,37.673,Bozdoğan
27.8353,37.5597,Karpuzlu
28.4163,37.1031,Ula
29.1209,36.6217,Fethiye
28.3636,37.4461,Kavaklıdere
34.8221,38.5734,Kavak
34.3099,36.6059,Erdemli
34.6218,37.1711,Çamlıyayla
32.6159,36.6988,Sarıveliler
35.9123,37.8147,Feke
35.0582,37.2563,Karaisalı
36.0888,37.9853,Saimbeyli
35.3926,37.5489,Aladağ
37.5658,38.2566,Sevdili
37.1903,38.2022,Elbistan
29.3182,36.2761,Gelemiş
29.4153,36.2653,Kalkan
29.319,36.3521,Kınık
29.3881,36.3412,Cayköy
29.3528,36.364,Çavdır
29.4065,36.2821,Akbel
29.4011,36.3173,Üzümlü
29.3754,36.2827,Yeşilköy
27.2657,37.3749,Didim
35.3813,36.5653,Karataş
35.7904,36.7673,Yumurtalık
33.3221,36.1453,Aydıncık
32.9747,36.1033,Bozyazı
33.4011,36.3387,Gülnar
28.8463,37.4438,Kale
28.9245,37.9227,Sarayköy
29.2662,37.5765,Serinhisar
29.3447,37.0761,Çameli
29.3503,37.4269,Acıpayam
28.8962,37.2348,Beyağaç
36.4535,37.2401,Düziçi
36.1473,37.0695,Toprakkale
36.0273,37.448,Sumbas
36.5555,37.1309,Hasanbeyli
36.5765,37.2001,Bahçe
31.6764,38.146,Doğanhisar
32.4383,37.8364,Meram
32.5334,37.8874,Karatay
32.7211,37.2981,Güneysınır
33.0806,39.0892,Kulu
31.7906,39.0244,Çeltik
36.2243,36.8374,Dörtyol
36.0653,35.9009,Yayladağı
36.4534,36.3651,Kumlu
36.2473,36.1154,Altınözü
36.2023,36.9536,Erzin
36.9153,38.2439,Afşin
36.4946,38.0215,Göksun
37.1876,38.0591,Ekinözü
37.4485,37.9654,Nurhak
37.292,37.7502,Çağlayancerit
26.9917,38.3949,Narlıdere
26.8862,38.3627,Güzelbahçe
26.5147,38.6464,Karaburun
26.3029,38.3244,Çeşme
28.2084,38.0859,Beydağ
27.4152,38.4278,Kemalpaşa
27.1768,38.3753,Buca
26.973,38.801,Aliağa
27.0468,38.3924,Balçova
27.1315,38.3275,Gaziemir
26.755,38.6694,Foça
27.2206,38.4664,Bornova
26.7837,39.2205,Altınova
28.9867,39.9027,Orhaneli
28.9988,40.1075,Tuzaklı
29.0216,40.1178,Hüseyinalanı
29.0433,40.0995,Kirazlı
29.0265,40.0947,Mürseller
29.0596,40.1374,Süleymaniye
29.0902,40.0673,Bağlı
29.3843,40.4064,Sölöz
29.3602,40.4149,Gölyaka
29.3359,40.4158,Akharem
29.3803,40.278,Gölcük
29.1915,40.2173,Gürsu
29.3453,40.2746,Nüzhetiye
29.3342,40.136,Şevketiye
29.3696,40.1099,Babasultan
29.3956,40.1121,Akıncılar
29.291,40.1265,Alaçam
29.3174,40.1403,Lütfiye
29.3878,40.061,Çiftlik
29.3802,40.0916,Esenköy
28.8352,40.3406,Cepni
28.8225,40.333,İpekyayla
28.8959,40.3387,Yörükali
28.8442,40.3266,Akköy
28.8014,40.3176,Dereköy
28.8143,40.3037,Yaylacık
28.8121,40.2663,Balabancık
28.8853,40.2904,Hasköy
28.8488,40.2952,Dede
28.8345,40.2893,Küçükyenice
28.8798,40.3121,Küçükyenice
26.5693,38.5425,Eğlenhoca
26.5527,38.5479,Kösedere
26.5654,38.5496,İnecik
26.5832,38.4234,Balıklıova
26.4781,38.3825,Ildır
26.5803,38.3236,Barbaros
35.454,37.0794,Kılıçlı
35.4623,37.1053,Kızılkaş
35.4546,37.0395,Buruk
35.4157,37.0922,Akkuyu
35.4206,37.0589,Boynuyoğun
35.3515,37.0815,Menekşe
32.877,39.7527,Yurtbeyi
32.8081,39.7946,Gölbaşı
32.8872,39.7987,Yaylabağ
32.8335,39.7378,Karaoğlan
32.7224,39.7704,Hacılar
29.0882,36.5775,Kayaköy
28.1485,36.7961,Hisarönü
28.0936,36.7066,Selimiye
28.0443,36.6928,Bozburun
28.1047,36.663,Söğütköy
28.3269,37.0533,Akyaka
28.3543,37.1493,Gülağzı
27.4586,37.0798,Torba
27.3457,37.1254,Gündoğan
32.3279,41.2007,Yenice
27.5767,37.1288,Güvercinlik
34.9723,37.6274,Aşçıbekirli
27.4559,37.7795,Sazlıköy
27.5101,37.4536,Pinarcik
26.7576,40.516,Bolayır
33.3249,41.2412,Araç
27.3346,37.0016,Bağla
27.3838,37.1162,Göltürkbükü
27.3875,37.7196,Yenidoğan
27.6566,37.4017,Selimiye
27.5987,37.2381,Güllük
31.0138,40.5757,Taşkesti
31.9265,39.6814,Sazılar
31.7789,39.6612,İlören
34.1751,38.4146,Gökçe
34.2038,38.1927,Helvadere
27.4335,37.9428,Şirince
29.0678,40.1827,Bursa
27.7941,40.3996,Erdek
27.7532,40.4509,Ocaklar
30.4422,37.5766,Tekkeköy
30.4405,37.5455,Kuzköy
30.5509,37.4995,Seydiköy
30.489,37.3193,Uğurlu
30.6691,36.9218,Kepez
38.2447,38.0328,Çelikhan
35.0942,37.8592,Demirkazık
35.4605,41.1434,Vezirköprü
29.8476,36.1974,Kaleüçağız
28.6883,36.8379,Okçular
30.8477,36.9475,Aksu
28.668,36.7845,Gökbel
30.3872,37.6882,Çatağıl
32.426,40.1648,Çanıllı
30.0749,37.2203,Taşkesiği
30.0943,37.1764,Başpınar
30.0405,37.068,Yukarıkaraman
30.0289,37.0112,Göçerler
30.0919,37.1218,Sülekler
30.1127,37.094,Dereköy
30.1863,37.0548,Kargalık
30.1761,37.1848,Gümüşlü
29.788,37.3725,Kılçan
29.7616,37.3575,Sazak
29.7619,37.3422,Ece
29.7631,37.2884,Yuvalak
29.8883,37.3917,Kağılcık
29.9148,37.4267,Bademli
29.7822,37.4248,Dereköy
29.8369,37.4604,Bedirli
29.8003,37.4505,Çaltepe
29.8162,37.2447,Seydiler
29.8743,37.2464,Hasanpaşa
29.831,37.2337,Bayramlar
29.8871,37.3049,Manca
29.9349,37.3087,Kayalıköy
29.8042,36.9745,Kayabaşı
29.9396,37.4463,Mürseller
29.9416,37.25,Yaylaköy
29.9755,37.3288,Kılavuzlar
30.0123,37.3134,Yakalar
29.9984,37.3043,Belenli
29.9977,37.4966,Çallıca
29.9824,37.5328,Kocapınar
30.0548,37.4461,Pınarbası
30.1176,37.435,Kayı
30.1039,37.4734,Elmacık
30.1345,37.4951,Kozluca
30.1544,37.5239,İğdeli
30.0725,37.5166,Boğaziçi
30.1211,37.599,Yassıgüme
30.0965,37.6336,Yazıköy
30.034,37.6362,Kumluca
30.1631,37.6199,Akkaya
30.1778,37.6532,Suludere
30.1784,37.667,Çendik
30.1657,37.6412,Kuruçay
30.096,37.5852,Hacılar
30.0706,37.5583,Karaçal
29.5791,36.8402,Kınık
29.6515,36.8034,Seki
29.6016,36.7864,Caylan
29.6638,36.87,Boğalar
34.8407,38.4688,Mazı
34.9925,38.5409,Yeşilöz
35.3777,38.3422,Sindelhöyük
35.46,38.3035,Zile
35.4679,38.3257,Tombak
35.3863,38.2781,Karacaören
35.4185,38.2665,Sarıca
35.467,38.2484,Öksüt
35.3742,38.2332,Kopçu
35.3911,38.2031,Kocahacılı
35.4055,38.1718,Ağcaşar
35.3571,38.1834,Yerköy
35.2184,38.1666,Çadırkaya
35.1708,38.1826,Kovalı
35.1941,38.2368,Ovaçiftlik
35.1423,38.2324,Kuşçu
35.1172,38.2153,Kayadibi
35.1215,38.252,İçmece
35.0603,38.2408,Araplı
35.0264,38.2356,Büğet
35.0677,38.1868,Doğanlı
35.3007,38.2189,Musahacılı
29.687,36.9489,Çobanisa
29.6924,36.9236,Çaltılar
37.5125,36.9639,Oğuzeli
44.3143,37.2452,Aktütün
36.0779,41.4936,Ondokuzmayıs
39.288,38.2127,Çüngüş
40.0726,38.3742,Dicle
40.7815,38.2541,Hazro
40.5027,38.2901,Kocaköy
41.0105,38.4993,Kulp
41.2919,37.9174,Beşiri
36.9156,36.8854,Musabeyli
37.1436,36.8415,Polateli
39.0333,38.0293,Gerger
38.4809,37.5785,Samsat
38.6196,38.0288,Sincik
37.9711,38.3444,Akçadağ
39.0384,38.3097,Doğanyol
38.7683,38.4181,Kale
38.8704,38.1972,Pütürge
38.181,38.5957,Yazıhan
38.7139,38.9442,Ağın
39.8625,38.463,Alacakaya
40.1348,38.5636,Arıcak
38.8232,38.5677,Baskil
41.4193,38.3337,Sason
38.9128,39.0631,Çemişgezek
39.8295,39.1808,Nazımiye
39.2144,39.3584,Ovacık
39.8985,39.487,Pülümür
40.0217,39.9719,Otlukbeli
38.3486,40.0802,Akıncılar
37.5365,40.2142,Doğanşar
38.6082,40.0616,Gölova
37.389,39.8546,Hafik
37.8323,40.3013,Koyulhisar
36.0828,39.9964,Sulusaray
40.3496,39.3104,Kiğı
40.4832,39.2292,Adaklı
41.0101,39.2958,Karlıova
40.5445,39.4349,Yedisu
40.9775,39.6106,Çat
41.3824,39.8053,Aziziye
42.1116,39.3505,Karaçoban
41.8728,39.9706,Köprüköy
41.8672,40.3472,Narman
41.9959,40.5462,Oltu
42.1318,40.8274,Olur
41.6745,39.9773,Pasinler
42.3452,40.5617,Şenkaya
41.5504,40.297,Tortum
41.5483,40.5327,Uzundere
42.841,41.3423,Damal
42.6078,40.7931,Göle
42.0684,41.1219,Ardanuç
41.5627,41.2796,Murgul
41.0035,41.0465,Çamlıhemşin
40.6129,40.9781,Güneysu
40.8988,41.0475,Hemşin
40.5585,40.7797,İkizdere
40.4419,40.9284,Kalkandere
40.242,40.7483,Çaykara
40.3691,40.8892,Hayrat
40.1234,40.8084,Köprübaşı
40.2683,40.9449,Of
39.1941,40.9416,Şalpazarı
39.2914,40.8878,Tonya
38.734,40.1352,Çamoluk
39.0093,40.917,Çanakçı
38.4491,40.7389,Dereli
38.9177,40.808,Doğankent
38.7125,40.9489,Espiye
38.8082,40.8935,Güce
38.5139,40.9151,Keşap
38.6261,40.8604,Yağlıdere
37.5287,40.9025,Çamaş
37.6145,40.6874,Gölköy
37.6015,40.7885,Gürgentepe
37.8906,40.8591,Kabadüz
38.0593,40.966,Gülyalı
37.3441,40.8296,Korgan
37.26,40.872,Kumru
37.774,40.464,Mesudiye
37.759,40.8737,Ulubey
35.5224,40.3943,Göynücek
36.2345,41.0361,Asarcık
34.9081,41.8799,Erfelek
35.2651,41.6516,Dikmen
34.849,41.3293,Saraydüzü
33.3009,41.6421,Azdavay
34.0116,41.959,Bozkurt
33.4637,41.4752,Daday
33.8371,41.6026,Devrekâni
34.468,41.6256,Hanönü
33.5559,41.204,İhsangazi
33.1109,41.6036,Pınarbaşı
33.2329,41.8086,Şenpazar
33.7191,41.6193,Seydiler
34.2579,40.6436,Bayat
34.4733,40.7313,İskilip
34.49,41.1314,Kargı
35.2538,40.2731,Ortaköy
33.0745,40.817,Atkaracalar
33.2026,40.9433,Bayramören
33.5183,40.7351,Korgun
33.2593,40.8397,Kurşunlu
33.2825,40.4834,Şabanözü
33.7786,40.7576,Yapraklı
32.9582,41.4229,Eflani
32.5262,40.9809,Ovaköy
31.3873,41.1814,Alaplı
32.1442,41.3061,Gökçebey
32.0636,40.7191,Dörtdivan
30.7866,40.3983,Göynük
31.8526,40.4071,Kıbrıscık
32.0759,40.9392,Mengen
32.0336,40.7704,Yeniçağa
31.0466,40.8933,Çilimli
30.9502,40.8738,Cumayeri
30.9374,40.8466,Gümüşova
30.9963,40.778,Gölyaka
31.3189,40.7722,Kaynaşlı
31.4443,40.96,Yığılca
30.6249,40.6837,Akyazı
30.4844,40.9403,Ferizli
30.2966,40.5026,Geyve
30.5365,40.6423,Karapürçek
30.7998,41.0619,Kuyumculu
30.3055,41.034,Kaynarca
30.8518,41.0512,Kocaali
30.168,40.508,Pamukova
30.4713,40.9041,Söğütlü
30.4942,40.398,Taraklı
30.1522,41.0705,Kandıra
27.1579,41.945,Kofçaz
26.6714,41.9153,Demirköy
26.9199,41.3472,Pehlivanköy
27.5163,41.6261,Pınarhisar
27.767,41.5729,Vize
26.0846,40.725,Enez
26.7345,41.8399,Lalapaşa
26.4208,41.1914,Meriç
26.908,41.7657,Süloğlu
26.6856,41.2626,Uzunköprü
27.1419,41.3711,Alpullu
27.9483,40.9701,Marmara Ereğlisi
27.5015,41.1723,Muratlı
28.828,40.5196,Armutlu
29.1736,40.6056,Termal
27.2784,37.9377,Pamucak
26.613,39.8086,Bayramiç
28.8854,39.7709,Büyükorhan
29.1534,39.6769,Harmancık
29.2342,39.9129,Keles
30.5191,40.1767,Yenipazar
27.5797,39.7499,Balya
28.1322,39.3915,Bigadiç
27.6566,40.1043,Gönen
27.4857,39.5814,İvrindi
27.9704,40.0471,Manyas
27.6576,39.385,Savaştepe
28.1749,39.2387,Sındırgı
29.8696,39.2152,Aslanapa
29.6195,39.1944,Çavdarhisar
29.6119,39.8014,Domaniç
29.9776,38.8544,Dumlupınar
29.2572,39.3391,Emet
29.3912,38.9934,Gediz
29.2313,39.2505,Hisarcık
29.124,38.9943,Pazarlar
29.2208,39.0262,Şaphane
30.9575,39.7647,Alpu
30.8627,39.1582,Han
31.4961,39.8666,Mihalıççık
27.9385,38.5197,Ahmetli
28.6622,39.0508,Demirci
28.2887,38.9331,Gördes
28.403,38.748,Köprübaşı
28.8689,38.7429,Selendi
29.753,38.7395,Banaz
26.9968,40.8609,Alabey
29.6762,36.1813,Bayindiri
29.6019,36.2204,Yeniköy
29.5679,36.2244,Izne
29.5424,36.2424,Gökceören
29.7056,36.2874,Uğrar
31.4952,39.3825,Kepen
31.7232,39.5467,Oğlakçı
29.4278,36.3149,İslamar
31.8527,37.1293,Yarpuz
