x,y,name
30.9299,10.2697,Athidhwey
31.0831,10.8575,Ughaybish
31.1768,10.4088,Warni
31.2167,10.2667,Abu Ra's
30.9167,10.4,Abu Hugar
30.2833,10.5,Ayad
30.4167,10.7667,Aradeiba An Nisf
30.7167,10.1833,Dallas
31.1167,10.95,Bint Ghabat
30.9667,10.95,Dogilli
30.7,10.2167,Dumbalo
30.2667,10.65,Fag El Halla
30.3,10.5333,El Dikhiri
30.9167,10.7833,El Ahmar
30.7167,10.05,El Amira
30.8667,10.8333,El Azraq
30.3,10.5167,El Bida
31.25,10.45,El Feid
30.65,10.3333,El Gheibish
30.7,10.2667,El Joghub
30.7,10.3667,El Karkarai
31.1333,10.2,Sarafayat Al Ganga
30.8833,10.8333,El Makhada
30.3167,10.5,El Yoi
31.05,10.0833,Sarafayat Al Ghababi
30.4,10.05,Girat
30.7333,10.3667,Gohur
31.2167,10.9667,Habis Al Humar
31.15,10.95,Hugeir El Farag
31.05,10.05,Rigl Ez Zarqa
30.3247,10.599,Talodi El Nuba
30.6816,10.2178,El Leri
30.7605,10.2469,El Leri Sharik
30.6464,10.0142,Kurundi
30.833,10.2496,Umm Gojha
30.3717,10.5939,Algoes
30.2797,10.5039,Um Radami
30.9839,10.8589,Kalogi
31.0047,10.8622,El Jebel El Ahmar
31.2289,10.9331,Hijuir Eldoum
30.6258,10.8339,Karabara
31.0544,10.9942,Tafaraga
31.17,10.9808,El Tiraida-karabara
31.1333,10.8214,Gadier
31.0844,10.8472,El Igaibish
31.29,10.8436,El Tarrad
31.2133,10.9003,Um Kadu
31.1133,10.9525,Haboub
31.205,10.9931,El Risairisa
31.2483,10.4603,Bit Elkal
31.2956,10.6036,El Tiraida Hajier El
31.2683,10.5736,El Daba
30.9792,10.9317,Elgebalat
30.9956,10.9128,Um Hajar
30.915,10.9522,Kowaga
30.9978,10.9364,Jebal Musa
30.8225,10.87,Tosi
30.05,10.6667,Kalando
30.2667,10.8667,Limon Hills
30.1667,10.8167,Kororak
30.3483,10.9047,Karkar
30.1333,10.8833,Moro Hills
30.3167,10.7833,Nganguri
30.2,10.6167,Taboli
30.0203,10.6906,Tadoro
30.0667,10.7167,Tendilla
30.3,10.85,Tira Limon
30.5,10.9,Tira Mande
30.0833,10.6833,Tongar
30.0167,10.7167,Tongolo
30.0328,10.8614,Umm Dorain
30.1573,10.6333,Lado
30.0364,10.5173,Digaia
30.0336,10.5345,Tadagamo
30.0176,10.5804,Tabania
30.15,10.85,Abu Layla
30.6,10.9833,Bugra
30.35,10.7833,Fag Ash Shahwa
30.2389,10.6692,El Dellbai
30.1383,10.6571,Frandala
30.2748,10.9073,Limun
30.0742,10.6807,Taballa
30.0708,10.9532,Tangal
30.2288,10.8285,Saraf El Gamos
30.1685,10.8704,Jegeba
30.0582,10.8193,Ngorban
30.2136,10.7349,Ramalla
30.0699,10.6763,Amugoyei
31.7333,10.9833,Judayd
31.6,10.8667,Magarin
31.6167,10.9667,Maghani
31.75,10.7667,Rahad An Nabaq
31.5667,10.9667,Safira
31.8667,10.5167,Sahab
31.8667,10.6833,Yoi
31.55,10.9667,Umm Seirin
31.5167,10.3667,Umm Sharmut
31.7627,10.5848,Safa
31.5496,10.6023,Iskut
31.5096,10.6377,Niaro
32.1362,10.7974,Umm Einegba
32.131,10.8072,Idd El Halluf
31.7645,10.8063,Qurayd
32.0662,10.8634,Ed Dikeidik
31.65,10.9667,Abu Tawala
31.55,10.8833,Chekka
31.7167,10.9,Defadi
31.5167,10.9833,Mayat Ad Dubaybah
31.6667,10.95,Ed Debba
31.65,10.8833,Idd Ad Dam
31.5672,10.5323,Fungor
31.5208,10.995,"May""ah"
31.6386,10.9958,El Sifaira & Nomads
31.6372,10.9122,Idd El Dam
31.6394,10.9922,El Tiraida
31.5517,10.2208,Funger
31.6694,10.4089,El Aradaiba
34.3271,10.8552,Keili
34.3333,10.8833,Kudul
34.3833,10.9833,Kutukunleiri
34.4167,10.8333,Naxila
34.3167,10.7833,Matammah
34.43,10.7896,Fanziger
34.4833,10.95,Banagelada
34.3667,10.95,Akilili
34.3333,10.7833,Dis
34.4833,10.8667,Buniyu
34.45,10.8,Gambo
34.3333,10.8333,El Watawit
34.45,10.9,Gunshur
34.2139,10.9681,Beneshiko
34.4075,10.8072,El Himura
34.4439,10.96,Komfuyu
34.1942,10.7811,Sally
34.3122,10.8594,Tornasi
34.3106,10.9706,Kereng Kereng
34.2861,10.9942,Kilto Jonub
34.3289,10.9483,Middle
33.9583,10.8764,Baldugu El Jebel
34.2895,10.559,El Kurmuk
33.915,10.4997,Wadega
34.2667,10.2833,Kidingil
34.25,10.5833,Kurmuk Zaribah
34.15,10.2,Mortesar
34.3333,10.6833,Onsa
34.25,10.4833,Sugut
34.3,10.5833,Shimi
34.2167,10.7,Tayyibah
34.15,10.1333,Wad Jumah
33.9047,10.1629,Faraj Allah Abu Kura
33.935,10.1988,Abu Karish
33.9678,10.2008,Idris
33.9804,10.2156,Abu Muqud
34.02,10.2104,Shali Al Arab
33.9319,10.2315,Nyama
33.8882,10.3333,Basha
34.0172,10.2366,Shali Al Fil
33.802,10.3482,Manafana
33.7988,10.3519,Jabartu Allsh
33.7188,10.5147,Toye
33.6699,10.6024,Furgun
33.6802,10.6293,Marmiton
34.05,10.2667,Abd Al Farraj
34.1833,10.2,Againi
34.2,10.25,Agoramundi
33.6833,10.6667,Abu Hugeirat
34.2,10.3667,Amara
34,10.2667,Aqab Al Laban
34.25,10.5,Arbodi
34.2,10.4,Deim Mansur
33.6167,10.6667,El Abtar
34.3,10.2,Faragamindo As Sahal
34.2833,10.5667,Gharbas
34.2647,10.3903,Sheteu
34.2233,10.4478,Abu Nezir
34.2031,10.3911,Bashir Nugu
34.3003,10.7033,Dem Mansour
34.2222,10.6814,El Ahmer
34.2156,10.4422,El Bilka Dilaliya
34.2928,10.5825,El Ghaba
34.2931,10.4667,El Shimi
34.2322,10.4961,Jorot Gerib
34.2881,10.5583,Jorot Sherig
34.2069,10.6614,Khor El Boudi
34.2069,10.3006,Kurmuk
34.2069,10.6614,Wad-dalkajuk
34.2069,10.3006,Abebishiyu
34.1189,10.1075,Alaily
34.1044,10.2089,Anyile
34.2144,10.3317,Babaras
34.1925,10.2589,Bel Mayo
34.1508,10.3261,Gurmin
34.2586,10.3053,Khor Hassan
33.8864,10.4411,Balila El Kar
33.88,10.6111,Goss Arab
33.8008,10.5775,Goss Jamanat
33.9158,10.6281,Gurdola
33.9083,10.4947,Jebel Halla
33.9164,10.5789,Magar El Jebel
33.9042,10.4822,Wadaka
34.0264,10.2344,Chali
34.2856,10.1161,Muguf
34.2061,10.0581,Oss
33.7667,10.8667,Mahbas Al Asalah
33.7333,10.8333,Umm Dilwa
33.5189,10.6674,Umm Buram
33.7667,10.8833,Abu Radikh
33.7833,10.75,Abu Tombak
33.9,10.7833,Abu Dueima
33.6667,10.7167,Feid Abu Labada
33.7333,10.8,El Awei
33.6667,10.7,Gojjam
33.9186,10.7875,Baldugu El Birka
33.6619,10.8322,Malkan
33.4822,10.7167,Ullu
34.6167,10.9167,Khamis
34.85,10.8167,Jumali
34.7833,10.8,Kubomesa
34.8333,10.8333,Meshergen
34.7,10.8333,Midlan
34.85,10.85,Mismeis
34.7667,10.8333,Mudili
34.55,10.8833,Musibala
34.65,10.95,Sedo
34.7667,10.8,Umisi
34.8667,10.9333,Yasin
34.7833,10.7667,Umm Sheifa
34.9,10.9,Agharalu
34.5167,10.8667,Abu Baras
34.7333,10.8,Banasha
34.8167,10.75,Belfodi
34.7333,10.95,Belwanshu
34.9,10.8333,Ashabalu
34.5167,10.9,Dudiu
34.9,10.9833,Buldidini
34.8,10.7667,Fabundo
34.9,10.9667,Falabut
34.9167,10.8667,Famideru
34.7167,10.95,For
34.9167,10.9,El Mek Muhammad
34.7581,10.8075,Bamaran
34.7911,10.7817,Elmanara
34.7856,10.8014,Fabandu
34.8125,10.7844,Geissan
34.7353,10.8483,Goja
34.7806,10.7706,Golo
34.785,10.7692,Golo El Segir
34.7878,10.7975,Goni
34.79,10.7911,Jantal Khaeir
34.6508,10.9786,Kashankro (fanger)
34.7428,10.8203,Middland
34.7842,10.8125,Um Sheifa
34.8372,10.955,Amora
34.7347,10.9544,Somba
34.7142,10.9869,Agaro
30.75,9.9167,Nabaqat As Sirdar
30.7686,9.8526,Gughan
30.775,9.8815,Oriny
30.8,9.7833,Abu Qussa
34.1667,9.7667,Kusha
34.1149,9.6979,Fangu
34.1205,9.7312,Shimi
34.0484,9.8014,Fiaxa
34.0335,9.8144,Wad Et Teis
34.0315,9.8692,Gambi
34.0176,9.9481,Qadim
34.0309,9.9494,El Fil
34.0633,9.9538,Belbubulo
34.1166,9.9706,Kelalu
34.1092,9.9861,Abang Kharu
34.0353,9.96,Bawash
34.0264,9.9603,Bilatuma
34.0711,9.9508,Hillat Nafar
34.1525,9.9461,Jabarona
33.9975,9.96,Zangalli
36.4,15.1,Habib Damer
35.9067,14.9556,Khashm El Girba
35.8644,14.3973,Shuwak
35.7667,14.1667,Kharta
35.9333,14.1167,Kuraydah
35.8833,14.4167,Mereibi
35.9667,14.75,Lahawin
35.85,14.8333,Shaqarab
35.9167,14.25,Rumaylah
35.8333,14.3333,Tekeze
35.9,14.2,Sofi
35.7,14.3,Umm Gidad Station
35.95,14.15,Mashra Wad Marad
35.9333,14.1667,Mashra Wad Nagar
35.8987,14.1827,Suft
35.8576,14.6597,Muqatta
35.8473,14.2999,Tomat
35.8833,14.2667,Abu Raydah
35.8833,14.3333,Abbuda
35.8,14.3,Amara
35.9,14.5833,Anatir
35.9083,14.225,Aradeib
35.6667,14.2167,Debania
35.7833,14.0167,Gabub
35.9,14.2167,Hamed Es Sofi
35.9333,14.1833,Mashra Al Hedeira
35.9333,14.7333,Hamad
36.15,14.2167,Mukaberob
36.4667,14.7167,Umbrega
36.2167,14.7667,Torrente Umm Marachi
36.4,14.65,Umm Sagit
36.1833,14.2,Tulil
36.45,14.2667,Turab Karof
36.3833,14.2833,Zughani
36.5167,14.2667,Wad Muzammil
36.0167,14.2167,Wad Al Hulaywah
36.2667,14.3,Abu Darisah
36.2167,14.2667,Abu Kolo
36.35,14.2667,Es Sihai
36.0333,14.9667,Gherset
36.1667,14.2333,Isagha
35.8833,13.9667,Umm Sunta
36.05,13.9833,Wad Jabir
36.05,13.9667,Baqbaqah
36.0667,13.9667,Ed Darabi
32.5214,15.251,Jabalaulia
32.3852,14.0083,Duema
32.3855,14.8635,Gtama
29.6591,12.0674,Delling
30.873,12.7557,Al Akarim
31.2127,12.9265,Umlaba
32.2667,13,Umm Hajlijah
33,13,El Wilayah Al )) ((
32.8333,13,El Hideib
32.5417,15,Kawahla
32.6167,15,Umar Mudauwi
32.7333,15,Umm Uweid And Far`
32.25,14,Deheir
29.5,13,Kordofan
28.5,10.3167,El Graig
28.5,9.7333,Umm Bileil Ez Zarzur
34.25,13,Kamrab
34.5,12.9333,Bayda'
34.5,12.95,Es Sueif
37.5,17.7667,Zibbelkelb
36.5833,18,Nafeit
36,18,El Iqlim Ash Sharqi
35.0167,18,Zehteb
35.5,20,Red Sea Province
36,20.3833,Bi'r Adarotri
37.1833,20,Marsa Arus
36,19.9,Ragagda
35.0667,22,Mendei Kwan
35.2167,22,Bir Himeitra
32,20,Nubia
31.75,17,Hawawir
31.5,18.0667,Mugaddam
30,19,El Iqlim Ash Shamali
30.4667,19,Derar El Kebir Islan
30.55,14,Umm Bughaylah
30.9167,13,Shamagatta
31.5,13.25,Ed Dai
30.0333,13,Umm Rub
30.1667,13,Bedeiriya
30.3833,13,El Ain Station
29.4,16,Qalat Al Qaflah
31.5,16.15,Karabat Qanbir
27.25,15,El Heitan Plateau
30,15,Soudan
28.5,14.5167,Umm Zabad
31.7333,16,Bi'r Abu Ushush
30.3833,15,Shagmal
31.5,15.9167,Bir Ban Gadid
30.25,15,Hagiz
29.8667,14,Umm Hajlij
30.1667,14,Tiwal
30.15,14,El Kheiran
33.9333,16,Huseinab
32.5333,17,Sibak Hills
33.7167,17,Shebeliva Island
33,18,Desert De Bayouda
34,18,Ed Dikka North
33,20.5,Nubian Desert
33,19,Mudiriyat An Nil
32.5,19,El Etanub
32.5,16,Khartoum Rural Counc
35.5,15,Kasala
35.25,16,El Buweida
36,15.8667,Tombai
36,15.7667,Toshum
34.5,13.3833,Umm Adara
35.9167,13,Karnekeila
36.0833,13,Otrub
35.4333,14,Wad Umar
35,15,Northern Gedaref Rur
35.0667,15,El Bireisi
34.7,11,Abus
34.6,11,Bawadala
34.95,11,Fanadudu
34.5,12.25,Nessessa
34.5,12.1667,Suaynat
33.6167,14,Sabi Doleib
33.3833,14,Fahl
33.45,15,Khereirisha
33.3667,15,Wad El Fadl
33.3333,15,El Gaafra
32.9333,14,Wad Hamad
33.0167,14,Meheiriba
33.05,14,Musa Idris
32.7667,14,Khidr
33,14.4583,Jazirat Sinnar
33,15.2333,El Qaradat
33,15.15,Hebeika Canal
33,14.9,Qawz
30,12.7,Turgana
31.5,12.3667,Toreida
36,14.05,Wad Al Ammas
36.0167,14,Heleiba
34.3235,12.056,Ad Doma
34.2608,10.5228,Algos
34.2087,10.3257,Babaras
34.3212,12.1413,Bados
34.1263,10.3,Barfa
34.0693,9.9553,Belatuma
34.6217,11.8407,El Gerri
34.3337,12.0927,El Tarfa
34.291,10.502,Elzeriba
33.809,12.1068,Garabin
34.7087,11.7263,Homra
34.2558,10.3032,Jardan
34.2776,12.0113,Mahadesa
34.0677,10.5672,Mayaz
34.8762,11.5557,Mughla
34.5167,11.6,Sereifa
34.4667,12.0867,Shamfur
34.5333,11.5,Thuraiya
34.1888,10.2553,Ura
33.9025,10.476,Wadaka
34.1865,9.8693,Yabus
34.7019,11.3583,Abu Shiendi
34.3503,12.2331,Hamda
34.6173,11.383,Abu Sheneina
34.544,11.4899,El Laffa
34.552,11.1518,Abagona
34.6333,11.3,Abbogol
34.5833,11.4167,Abela
34.6803,11.4056,Abu Sheneina
34.8248,11.4842,Abugudaf
33.7904,12.0706,Abusalik
34.7008,11.372,El Azaza
33.9803,10.8833,Adu Muqud
34.7333,10.9833,Agaru
34.9228,11.239,Bambudei
34.8363,11.2523,El Man
34.3363,12.0197,Elkorori
34.7088,11.3372,Fadudu
34.45,12.15,Heglig
34.6706,11.4065,Korgana
34.1737,10.8247,Kukli
34.7667,11.3,Maraiu
34.3385,10.9098,Meyas
34.5333,11.45,Shaeira
34.335,10.956,Shatiyo
34.7667,10.9667,Sumba
34.5208,11.1285,Tarayya
34.3242,10.9412,Ufud Shatiyo
34.1192,9.629,Abguana
34.1002,9.964,Abungoro
34.2063,10.3993,Addeem
33.8469,10.3779,Asmara
33.8797,10.4348,Bellila
33.5879,10.6574,El Sama
34.2748,10.5423,Goal
34.2903,10.5032,Jerout
34.0448,10.4563,Mufwa
34.2405,10.0504,Oss
34.3388,10.6622,Khawrahmar
34.0783,10.7394,Surkum
34.3678,11.7695,Arbaba
34.0686,11.3375,Arul
34.38,11.3794,Banat
33.895,11.3406,Medelik
34.0233,11.297,Milbol
34.3922,11.4445,Sinja
34.1892,11.5503,Steam
34.3238,11.6893,Amara
34.3077,11.2688,Khor El Boudi
34.3833,11.6,Abu Kartod
34.2178,11.6931,Abugarin
34.0705,11.804,Agadi
33.7579,11.4777,Ahmir
34.3862,11.901,Alonwoge
34.1903,11.589,Bagis
34.3912,11.817,Bagnis
34.191,11.4863,Bangas
34.1559,11.3759,Beder
34.291,11.9508,Ben Jadid
33.8527,11.5408,Buk
34.1385,11.35,Fadamiya
34.0172,11.3153,Farid
34.3847,11.9344,Gadala
34.3932,11.8073,Ganis
33.5083,11.7363,Gereiwa
34.3161,11.9876,Guni
33.9753,11.3047,Jam
34.3053,11.9343,Jarma
34.1408,11.3592,Kalin
34.3667,11.7,Kharabah
34.1583,11.4573,Makanza
34.4,11.6333,Malua
34.3833,11.3167,Marabba
34.045,11.3383,Marol
34.291,11.5721,Modyam
34.0373,11.2168,Mugom
34.3883,11.85,Radeif
33.7333,11.7633,Runk
33.6593,11.8932,Roro
34.1473,11.3712,Salbal
34.0553,11.3878,Taga
34.3881,11.9017,Talangush
34.0909,11.2912,Tall
34.149,11.3814,Mazim
34.2998,11.9003,Jermary
34.35,11.9003,Hilla El Hajer
34.3004,11.633,Wigo
34.2002,11.6168,Bumruk
34.1501,11.5019,Kilgo
33.7655,11.5034,Allahmar
33.9011,11.2823,Fagolak
33.4178,11.4813,Sedak
33.7007,11.2823,Pofeh
33.714,11.2676,Jabal Maflak
34.2325,11.2504,Borgeel Ardeiba
33.4019,11.4028,Bout
33.9429,10.5671,Gosara Shimly
34.1179,10.574,Yalal
34.3682,11.7721,Al Babali
34.3914,11.4098,Nukulu
34.2329,10.495,Karabody
33.1891,11.5886,Bebnis
34.1446,10.6673,Wal Naqra
33.646,10.6758,Tunphona
33.9172,10.5499,Gesees
33.7133,10.4954,Tunse
34.0469,10.4559,Fambalesh
34.3743,11.4256,Serefa Kabir
34.5223,11.5145,Attaria Wed Umbesh
34.4866,11.531,Rewina
34.5224,11.5114,Riwina
34.117,10.2538,Gindi
34.3838,11.3849,Ardelik
34.2195,10.4656,Jorot Sherig
23.7,11.4832,Beida
23.6109,11.392,Dambar
23.2,11.5331,Dimbala
23.6169,11.3832,Dulukiri
23.0554,11.5094,Hajar Banda
23.4521,11.4037,Kosua
23.1,11.55,Kubar
22.8168,11.4331,Lujugo
23.2837,11.5916,Marlenga
22.9668,11.45,Milmeidi
23.3331,11.3668,Sali
23.7,11.5669,Wajage
23.1043,11.5102,Malo
23.0399,11.4113,Elnassem
23.034,11.4071,Salayle
22.9893,11.2902,Gatarain
22.9915,11.2056,Saraf
23.6091,11.4018,Wast Al-kheyr
23.0921,10.96,Saboun
22.999,11.063,Hagar Sultan Small
23.007,11.083,Hagar Sultan Big
23.59,11.384,Sala Kari
23.363,11.299,Dabkaria
22.999,11.526,Karkar
23.114,11.34,Sure Fur
22.964,11.088,Ardiba
23.364,11.346,Ardiba
23.336,11.363,Sowarwaga
23.339,11.309,Tandosa
23.354,11.367,Hashaba
23.439,11.219,Reweena
23.128,11.239,Gawakhin
22.907,10.902,Al Karanik
23.426,11.225,Demosoya
23.009,11.369,Alban Jedit
23.198,11.374,Muraya
23.045,11.118,Um-furut Hi Nile
23.147,11.404,Magula
23.105,11.338,Sure
23.1,11.512,Adila
22.994,11.159,Amdujo Hijirat
22.966,11.139,Umm Dukhun
23.158,11.406,Tiratira
23.154,11.361,Sufalawin
23.0742,10.9532,Donga
23.173,11.352,Abugoya
22.954,11.322,Muradaf
22.992,11.464,Jartaka
23.266,11.569,Morlanja
23.022,11.523,Dango
22.991,11.374,Motur
23.15,11.412,Hela Hroon
23.105,11.546,Gugun
22.984,11.399,Dombda
23.378,11.338,Tembaly
22.9224,11.0088,Gantor Small
23.437,11.274,Shangel Tobaya
23.385,11.33,Magan
23.486,11.174,Farkang
23.286,11.328,Domaya
22.905,10.934,Abugaradil
22.92,10.972,Al Garaia
22.947,11.076,Geneina
22.959,11.099,Agiana
22.926,10.889,Al Zawia
22.974,10.875,Gerlia
22.955,11.098,Tiaba
22.928,11.068,Kamgar
23.091,10.912,Taham
23.359,11.349,Daba
22.9276,10.8606,Hillet Konorita
22.9344,10.8464,Hillet Geisa
22.9529,10.8662,Hillet Sheik Ablraha
22.982,11.187,Umdijo Daba
23.214,11.003,Terow
23.1095,11.2304,Beertaba
22.923,11.004,Gantor Big
23.609,11.367,Sersira
23.601,11.31,Taba
23.037,11.191,Um-dago Daba
23.235,11.623,Kododo
22.997,10.954,Um-sory
23.61,11.562,Borow
23.05,11.064,Marary
23.0132,11.4084,Kaira
23.3677,11.3268,Barando
23.7121,11.4609,Beeda Hijir
23.334,11.2013,Daba Jamoos
23.6066,11.3391,Engato
23.4133,11.269,Faragna
23.3482,11.328,Gos Dinding
23.4229,11.311,Kusoli
23.24,11.564,Tabrkalla
23.075,10.9212,Taham Kajakssa
22.9939,11.1594,Umdujo Hijirat
23.2,12.0669,Agra
22.5824,11.7006,Babel
23.0331,12.1169,Bata Nogora
22.8612,11.6883,Burbur Fur
22.75,11.5669,Gaiya
23.0741,11.9209,Gartaga
22.7669,11.7332,Juguma
23.1668,12.0832,Gogoma Shargiya
23,11.9669,Kasoleri
23.2,12.0168,Kirbi
22.7334,11.6668,Lasirei
23.0668,11.8832,Mana
22.65,11.7168,Momona
22.7521,11.4996,Timassi
23.1063,11.9403,Bindisi
22.8741,12.0017,Tebeldiya
22.9377,11.9604,Gayumna
23.0259,11.9163,Klombusana
23.012,11.9884,Koviga
23.1319,11.9658,Seder
23.1291,11.9415,Old Gausir
23.1361,11.937,New Gausir
23.0829,11.9934,Kaufinga
23.1082,11.9505,Drangal
23.081,11.676,Keregkereg
22.85,11.745,Samukidik
22.772,11.76,Juguma El Garbiya
22.819,11.763,Saka
22.908,11.745,Tetene
22.871,11.747,Erbee
22.94,11.734,Mujeli
22.843,11.677,Borbor Kajakssa
23.083,11.993,Suni East
23.08,12.133,Rosoli
23.148,12.05,Bornal
23.156,12.008,Kodoom
23.162,12.033,Karbi
23.048,11.999,Suni West
23.124,11.978,Merly
23.118,11.973,Taranga
22.983,12.007,Amar Jadid
22.719,11.939,Sandi Fatar
22.707,11.969,Tengerena
22.749,11.924,Enene
22.664,11.763,Tulil
22.699,11.936,Helat Hissen
22.796,11.94,Abada Gimier
22.839,11.998,Nyambeli
22.715,11.827,Tundur
22.691,11.972,Salih Kaamsat
22.856,11.971,Abdu-sokur
22.63,11.705,Roto
22.73,11.804,Yaganang Musalit
22.745,11.804,Yaganang Mararit-gim
22.781,11.839,Nyotonang
22.706,11.913,Tuktuka
22.929,11.947,Hjilija
22.658,11.76,Twil Dajo
22.956,11.954,Atroun
23.004,12.122,Bata Himada
23.049,12.108,Bata Nasim
22.9957,11.931,Geger
22.902,11.9643,Almanga
22.9214,11.9037,Ardanna
22.9063,11.9603,Ardiba
23.0966,11.96,Dagina (bindisi Nort
22.8999,11.9772,Eland Dabi
23.1029,11.9294,Hay Al Jebel (bindis
22.8879,11.982,Sigi
22.8864,11.9649,Um-dakari
22.9057,11.9707,Um-kharuba
22.8571,12.0008,Dulmoya
22.6977,11.9402,Iseina
22.7314,11.85,Mashanga
22.7319,11.7039,Damirge
22.7733,11.7619,Lasirei
22.8228,11.7522,Njumbeil
23.2169,12.0025,Tiro
23.1,11.9333,Bindisi
23.0841,12.0707,Tama
23.3832,11.9,Ambara
23.25,11.9669,Buronga
23.75,11.8169,Dangai
23.7169,11.9,Deimbo
23.65,11.7668,Fado
23.25,12.05,Karkouli
23.5668,11.7332,Kore
23.4331,12.0168,Dembow Kabdy
23.2332,11.7831,Kure
23.5168,12.1331,Lerwa
23.6331,11.7332,Lula
23.3168,11.6668,Luma
23.2832,11.95,Mukjar
23.3169,11.9669,Ramalia
23.4,11.65,Tigilden
23.2332,11.9832,Um Haraz
23.1276,11.8411,Kubuk
23.1074,11.795,Bookoj
23.5853,11.6764,Masteriha
23.3635,11.9932,Arada
23.3772,11.9996,Indiri
23.6398,11.9202,Balda
23.6728,11.9037,Rumaliya
23.7045,11.8806,Jalkasim
23.7407,11.8558,Artala
23.5791,12.0792,Dina
23.5395,12.0983,Gorolla
23.5152,12.1346,Bala
23.5091,12.1453,Sindu
23.607,11.6479,Buru
23.5819,11.7314,Wustani
23.339,11.904,Saraf El Saada
23.702,12.111,Morol
23.098,11.82,Baril Nabagaya
23.141,11.811,Amar Jadid
23.647,12.024,Namatala
23.267,11.897,Taykanga
23.152,11.948,Dorgola
23.415,12.082,Tendy
23.68,11.736,Berembaw
23.283,11.969,Ramalia
23.296,11.767,Sarow
23.491,11.909,Anbara
23.512,12.159,Balla Sendow
23.508,12.164,Romalia Oromgozo
23.515,12.123,Felitto
23.515,12.134,Gordouk
23.511,12.166,Hillet Fattah
23.364,11.99,Singar
23.225,11.952,Nonkosi
23.485,11.797,Sondol
23.282,11.955,El Daba
23.2,11.956,Bergei
23.417,11.996,Balbaso
23.715,11.736,Dambrang
23.56,12.024,Kirarow
23.356,12.054,Korofata
23.54,12.079,Denow
23.535,12.08,Forto
23.085,11.797,Bonbol
23.14,11.795,Bogog
23.128,11.821,Hai Al-salam
23.16,11.821,Basweta
23.097,11.831,Baril Gemiza
23.508,12.135,Rosonga
23.166,11.838,Basawitay
23.269,12.055,Nurly
23.327,12.056,Eberla
23.267,12.047,Narlay Ganob
23.0926,11.8331,Baril Fur
23.3149,11.9821,Sogongla
23.6667,11.6667,Abu Ajura
22.6669,12.1832,Bireigo
22.5,12.35,Bondetto
22.5332,12.3,Darsa
22.7033,12.3375,Deiro
22.5896,12.1251,Foro Burunga
22.5519,12.099,Korenga
22.6775,12.4012,Magarsa
22.7026,12.2503,Ma'mun
22.6332,12.1669,Rafata
22.6966,12.3537,Weigo
22.4767,12.3385,Babanosa
22.485,12.338,Bendata
22.6537,12.173,Boronga
22.6684,12.1811,Brikha
22.6885,12.2146,Daba Naira
22.5115,12.3565,Dasa
22.4754,12.3376,Denger
22.5118,12.1406,Hajar Bagar
22.7043,12.2879,Hillet Bargo (Koy-k
22.7054,12.2461,Hillet Fogara
22.4742,12.2576,Hymaida Village
22.6772,12.4167,Jagni
22.5156,12.0554,Jimmeza Babiker
22.6827,12.2063,Juruko
22.4845,12.2177,Kaja-bagol
22.7082,12.3073,Kajang
22.7013,12.2724,Kenyo
22.6689,12.1815,Mamun
22.7016,12.2594,Megatya
22.4752,12.3383,Omrabook
22.6511,12.1609,Soujo
22.5816,12.0678,Tamer
22.4616,12.3066,Tandosa
22.5082,12.1889,Umdirbo-adara
22.5042,12.16,Umdirbo-hajeer
22.4973,12.0435,Jimmeza Babiker B
22.5079,12.0608,Jimmeza Nabakaya
22.5026,12.0851,Jimmeza Sunta
22.5062,12.072,Jimmeza Taiba
22.5027,12.0589,Jimmeza Thaura
22.4884,12.0367,Jimmeza Twanga
22.471,12.3221,Karkary
22.6703,12.4242,Safary
22.467,12.2891,Sisi
22.462,12.3001,Sunta
22.4488,12.293,Tandosa B
22.555,12.1637,Al Banjadide
22.5659,12.1347,Buru
22.5566,12.1661,Dar El Naeem
22.621,12.1619,Daranahim
22.5042,12.0708,Hajar Soura
22.6387,12.2156,Jelbaiya
22.5277,12.2471,Saraf Jalo
22.6501,12.1596,Sugu Rofata
22.5026,12.0868,Um Delie
22.6342,12.1733,Gambra
22.6347,12.1764,Gambraga
22.6364,12.1553,Suji Village
22.8669,12.05,Dulmoinya
22.65,12.6168,Korgojok
22.9,12.35,Korgusa
22.7832,12.5669,Kortolonga
22.85,12.6,Kurto
22.6668,12.5832,Mororo
22.8669,12.2832,Mourfatta
22.6,12.0669,Quaranga
22.7,12.3832,Rumalia
22.9046,12.5392,Sirri
22.75,12.3,Tarabo
22.7168,12.5332,Tanako
22.8321,12.0636,Yoya
22.7145,12.3804,Burufallat
22.7397,12.326,Arumba
22.6713,12.0855,Jingev
22.7379,12.0271,Ras Al-fil
22.8234,12.018,Yuyu
22.7778,12.1647,Gangar
22.6992,12.477,Amar
22.7233,12.4957,Angitea
22.8014,12.1911,Ashenga
22.7863,12.1811,Ayour -wadi Salih
22.7055,12.4214,Balafurash
22.7128,12.3909,Unknown Name
22.6981,12.4618,Dabung
22.8217,12.0234,Delemenga
22.6957,12.4427,Delli
22.7123,12.3966,Hambool
22.7229,12.1918,Hila-gose
22.7675,12.1783,Hillet Hegeliega (hi
22.6842,12.1575,Kadarow
22.6893,12.0543,Karanga
22.7419,12.3447,Keylis
22.7201,12.21,Keywing
22.7581,12.3915,Kokomy
22.9198,12.2761,Komo
22.8452,12.2053,Kordul
22.9286,12.0257,Kosokara
22.7034,12.4951,Namagro
