x,y,name
30.7096,9.0427,Doregh
31.049,9.0458,Fulfam
30.67,9.05,Foan
32.3854,9.0528,Wunaget
30.87,9.0635,Kieriel
30.7578,9.0601,Fuyach
30.7054,9.0641,Dungloch
31.7396,9.0642,Fajur
30.6813,9.0651,Lil
30.8815,9.0676,Old Fangak
30.8818,9.0667,Fangak
31.7513,9.0702,Shwai
32.3854,9.0704,Din
31.5538,9.0728,Baar
30.5232,9.075,Tor
30.7763,9.0753,Fwor
32.3862,9.0762,Wunagoi
31.59,9.08,Chatokbai
32.3891,9.0811,Wunato
30.7015,9.0831,Kayoh
30.7514,9.0865,Riep
30.6739,9.0881,Kot
31.2363,9.0883,Lam
32.39,9.09,Wunagoi Din
30.7459,9.0927,Fagwir
31.7399,9.0956,Wunalam
30.7259,9.0953,Nin Kwon
30.3645,9.1007,Ariath
30.4112,9.1052,Mayoum Akol
31.2657,9.106,Marial Bai
30.55,9.11,Fachop
31.65,9.11,Ayiot
31.7,9.11,Lang Nyok
30.7609,9.1145,Kuer Kulang
31.7568,9.1185,Chuei
30.7681,9.1159,Dorcheng Boh
30.7646,9.1314,Paguir
31.363,9.1167,Abuong
30.7111,9.1168,Nyin Munnerode
31.7314,9.1198,Wunanyak
30.6954,9.1279,Jat
31.76,9.13,Sholayik
31.6892,9.1304,Anyal Chol
31.3622,9.1358,Rubmyheai
30.6984,9.136,Chweg
31.4047,9.1391,Abon
30.86,9.14,Mayeir
31.5652,9.1407,Angnor
31.5226,9.1437,Neinjang
30.47,9.15,Chuth Akol
31.7222,9.1515,Maling
31.5341,9.1521,Yenanoi
30.6792,9.1569,Fachod
31.369,9.1578,Kuleny
30.63,9.16,Rupiana
30.77,9.16,Tige
31.7,9.16,Wunajok
31.71,9.16,Bungfiort
31.5478,9.1627,Jungyang
30.6764,9.1648,Nur
31.7917,9.1658,Akoc
30.8288,9.1678,Gmatong
30.7685,9.1696,Kwoinlo
30.7,9.17,Luale
30.7471,9.1684,New Paguir
31.67,9.17,Tarom
30.9062,9.1711,Wang Kiel
30.7522,9.1726,Thukchak
30.7868,9.1793,Yiom
30.65,9.18,Dorchengdwot
30.79,9.18,Yom
31.5794,9.1811,Abwong
30.7471,9.1823,Pagune
31.6827,9.1837,Thanilak
31.6916,9.1856,Dulareng
30.6671,9.1898,Dortwoi
30.72,9.19,Nyankennah
30.93,9.19,Kuo
31.295,9.1992,Thantok
30.4167,9.2,Fangak Kir
30.6943,9.2001,Tiangdediar
31.4117,9.2018,Chotbora
30.7,9.21,Kerial
31.7362,9.2171,Chuei
31.3139,9.2175,Atar 2
31.6813,9.22,Shol Ajok
30.6638,9.2223,Fagh
30.627,9.2223,Katjur
30.772,9.2236,Torniok
31.3747,9.2297,Machar
30.8108,9.2349,Bwon Ngera
30.6671,9.2398,Jwol
31.682,9.2454,Wunakir
31.1586,9.2454,Kurwai
30.51,9.25,Nyin Yar
30.9316,9.2503,Nurlonga
31.3376,9.2522,Atar
30.5881,9.2535,Fatach
30.701,9.2542,Lerping
30.6458,9.2546,Keew
30.8619,9.257,Fagh
30.6974,9.2597,Fajwong
30.8709,9.261,Ful Lual
31.669,9.2621,Wunalong
31.5309,9.2632,Kamel
30.717,9.2647,Toladul
30.65,9.27,Kau
30.6317,9.271,Tiltil
31.7241,9.2769,Gobjak
31.6339,9.2785,Wuthol
31.5964,9.2815,Toi
31.4037,9.2847,Nyiyar
30.9017,9.2866,Wang Yag
30.6954,9.2962,Shebalueng
30.8902,9.298,Mudi
30.7119,9.2997,Kwong
31.4088,9.2998,Konna
31.3719,9.3001,Badodi
30.9016,9.3022,Rupdid
30.867,9.3026,Mundeing
30.885,9.3048,Lil
31.602,9.3072,Bwing
31.5922,9.3119,Khorfulus
31.4269,9.3094,Rub Kona
31.5876,9.3104,Kwan
31.5819,9.3164,Malwal
30.8649,9.3163,Ngautoch
31.2585,9.3169,Kwenek
30.67,9.32,Jokwot
31.5068,9.321,Againg
31.4557,9.322,Fekang
30.8889,9.3222,Kuernyang
31.4738,9.3238,Anialbong
30.7224,9.3248,Manajang
30.8866,9.3233,Tidwach
30.9051,9.3294,Kuir Kwol
30.53,9.33,Ngwer
31.2369,9.33,Fachop
31.41,9.3372,Atar
30.69,9.34,Fakwam
30.8208,9.3381,Tidfolk
31.4917,9.345,Kaldak
31.3602,9.3514,Fakwar
30.6808,9.3517,Fachul
30.6471,9.3556,Fakur
31.5502,9.3638,Canal
31.5118,9.3535,Abujon
30.7018,9.3616,Gar
30.532,9.3618,Fatwuk
30.6642,9.3622,Manpagweir
30.8473,9.3627,Bulriah
30.8965,9.3655,Ful Nyak
31.3364,9.3666,Wilnyang
31.3092,9.3762,Diel
31.2952,9.3799,Wuobo
31.265,9.3803,Takanno
31.2767,9.3822,Thworo
30.6964,9.3827,Juaibor
30.8396,9.3843,Bi
30.8499,9.3873,Pigi
31.2467,9.3876,Fatugu
30.69,9.39,Juac Bor
30.9154,9.391,Thukak
30.6686,9.3977,Jaibor
30.9003,9.3976,Tiep
30.7891,9.3981,Pul Luthni
30.9543,9.399,Lachtanjak
30.8098,9.4028,Kwirthar
31.1263,9.4039,New Fangak
31.165,9.4042,Diwgu
31.1302,9.4057,Niyagwado
31.1517,9.407,Tondiak
30.6749,9.4098,Tuai Bur
30.968,9.4207,Kota
30.4908,9.424,Dugang
30.9921,9.4293,Wang Tar
31.1423,9.4313,Dingu
31.1407,9.4318,Luak
31.1223,9.4336,Pabol
31.1335,9.4341,Pathah
31.1315,9.4341,Nyijuot
30.8219,9.4353,Kwin Chok
30.7791,9.4449,Waskedi
31.0648,9.449,Mayat Berboi
30.9473,9.4565,Barboi
30.8065,9.4555,Wath Wang Kech
30.6,9.4833,Maya Sinyora
30.7286,9.4835,Popuoch
30.4993,9.4976,Mountain Nile
34.0358,7.3564,Neum
34.0115,7.2702,Jetingtha
34.0985,7.1874,Achairi
34.1001,7.1881,Batagila
34.0902,7.1811,Aparanguom
34.0968,7.1847,Unyangom
34.1029,7.1707,Awenytung
34.1004,7.1719,Senyorath
34.0994,7.1699,Tarlull
34.1288,7.1621,Akaa
34.1226,7.1637,Thengaa
34.1376,7.1502,Golkuok
34.1677,7.0809,Ajalatori
34.2253,7.0001,Deshedi
33.9682,7.1431,Obwola
33.9983,7.1595,Dima
34.0117,7.1705,Olamgura
34.0208,7.1748,Kew
34.0258,7.1778,Olaba
34.0316,7.1818,Poghato
34.0298,7.1493,Batoboth
33.8819,7.1494,Adonga
33.8735,7.1539,Anyang
33.8741,7.1519,Onhadhi
33.8724,7.1474,Mulaguech
33.8718,7.1478,Didango
33.8727,7.1484,Onem
33.8721,7.1471,Nyang
33.8733,7.1471,Jurngwa
33.8587,7.1503,Diwit
33.8565,7.151,Nyiwano
33.8548,7.1508,Apathmac
33.8527,7.1492,Odot
34.7628,6.6014,Raat
34.4382,6.4568,Teltel
34.4419,6.4486,Ngalogoro
34.681,6.2415,Gujuro
34.6877,6.2436,Masee
34.6873,6.244,Boroch
34.6873,6.244,Kassa
34.3994,6.1884,Komodok-Saram
34.3901,6.1803,Matar-Labarop
34.3917,6.1792,Kaltin Center
34.4074,6.1722,Origena Center
34.4071,6.1718,Nuknuk
34.4072,6.1715,Gebu
34.3992,6.1597,Kapoeta
34.3993,6.1592,Nakalewuat
34.399,6.1588,Nawuopetet
34.3987,6.1589,Kuok
34.3985,6.159,Ataba
34.3985,6.1586,Napongoit
34.3978,6.1585,Nakwakugin
34.3973,6.1587,Nawoyagwe
34.3972,6.1583,Nangichamor
34.3968,6.1584,Nawobe
34.3965,6.1586,Lorio
34.4396,6.1646,Riyasa
34.4404,6.1613,Kothor
34.4428,6.1624,Indor
34.4471,6.1896,Kwuleth
34.4437,6.1832,Mouga
34.441,6.1763,Werege
34.4448,6.1758,Malakal
34.4415,6.1297,Soch
34.4472,6.0978,Namidentere
34.4465,6.0979,Kanachagari
33.9739,6.6919,Karwan
33.206,6.6799,Boki
33.1909,6.6863,Doloth
33.1777,6.703,Ngapul
33.1672,6.7263,Ngerbobor
33.1653,6.7458,Kulugur
33.1612,6.7601,Fanus
33.1366,6.7577,Lenyirith
33.1342,6.7573,Lowulang
33.1002,6.7373,Lepliding
33.1027,6.7438,Manyruth
33.0806,6.7176,Manyitheng
33.0783,6.6939,Lerangkazugen
33.0765,6.6989,Kelebeta
33.0211,6.6704,Munen
33.0109,6.6578,Tiro
32.9807,6.6477,Nyalangoro
32.9821,6.632,Nimach
32.9614,6.6279,Mambichia
32.933,6.5894,BurchititoLowerien
32.9234,6.6077,Nganthirang
32.908,6.5621,Lokoi
32.9147,6.5501,Wangaris
32.8902,6.5483,Lachar
32.8665,6.5387,Walaton
32.9296,6.5267,Oriange
32.8562,6.512,Nyatakapil
32.8877,6.5072,Makeng
32.854,6.4822,Gichilom
32.46,6.3789,Kozchar
32.5325,6.4181,Guvmudo
32.5994,6.4439,Martulya
32.604,6.4704,Loput
32.7506,6.4957,Duorun
32.7829,6.5367,Yotkur
32.8025,6.5641,Manyloden
32.7747,6.516,Otimawu
32.7095,6.5798,Eroch
32.7409,6.5947,Nyangobal
32.7517,6.612,Monen
32.6539,6.6123,Larbo
32.7607,6.6638,Gul
32.7605,6.6897,Nganamoi
32.7521,6.7164,Manjarlak
32.8079,6.6467,Toronyiriz
32.8097,6.6499,Makam
32.8239,6.6525,Kavachoch
32.866,6.6555,Angiz
32.8546,6.6582,Limiribok
32.885,6.6675,Motongo
32.9022,6.6321,Jabor
32.9072,6.6367,Erou
32.9115,6.6351,Manymar centre
32.9122,6.6376,Hai Matar
33.0249,6.7628,Nyamorey
32.9813,6.7587,Ngandong ngen
32.9834,6.7608,Zureel
32.9685,6.7668,Baee
33.055,6.7679,Longorkel
33.0982,6.7723,Olechimaria
33.1123,6.777,Tenet
33.1314,6.8061,Hai Jalaba East
33.1298,6.8045,Riatha
33.1286,6.803,Hai Jalaba West
33.1303,6.7996,Hai Marha
33.131,6.7994,Hai Muderia
33.1325,6.7982,Bileat
33.1325,6.7984,Hai Matar
33.1346,6.7959,Thambeth
33.1317,6.8129,Kondoka
33.1415,6.805,Lokurnyang
33.1529,6.7993,Ngeragam
33.17,6.7904,Batikajach
33.1094,6.823,Nyalongoro
33.1271,6.8244,Hai Ayaniin
33.068,6.8263,Ngorzojak
33.0436,6.8333,Zilicho
33.1005,6.8651,Dak Tdo
33.1058,6.8639,Marak & Bachmachor
33.107,6.8619,Gechingerthou &Limoko
33.0978,6.8613,Nganagoryai
33.0968,6.8584,Ngdelech
33.0461,6.8881,Batikoroma
33.025,6.8828,Rebenyang
33.0293,6.8668,Murchigurdhulo
32.975,6.8466,Zilac
32.9837,6.869,Lotuadi
32.9766,6.8123,Apeet
32.9382,6.8179,Odhor Dhor
32.9386,6.7924,Nganchar
32.8523,6.7906,Viilil
32.7141,6.7725,Mara
32.6074,6.7145,Lochorlolo
32.6005,6.7912,Gicholyo
32.6009,6.7907,Domanyim
32.608,6.9076,Manyburet
32.6529,6.8971,Bila
32.6319,6.8498,Nganapangus
32.6652,6.8732,Koromak
32.7131,6.8721,Manychuran
32.6898,6.9048,Longiryangole
32.7837,6.9118,Thadagulet
32.8001,6.8966,Lothangiro
32.7866,6.874,Gilio
32.8066,6.845,Lochul
32.7315,6.8222,Tongoto
32.7083,6.9399,Lopath
32.7483,6.9959,Murotok
32.7671,7.0027,Manydol
32.718,7.024,Ngiropos
32.7548,7.0789,Monech Nyani
32.7637,7.136,Karyaak
32.7878,7.1088,Ngathangit
32.8309,7.1234,Logothan
32.6839,7.0517,Manyagoi
32.7222,7.2097,Manygar
32.7248,7.1753,Irit
32.7647,7.2251,Manyole
32.7803,7.374,Mangangoroch
32.7915,7.3021,Nanam
32.8099,7.176,Lamayang
32.8517,7.1592,Daluwet
32.8575,7.0965,Gichigola
32.8156,7.0715,Baang
32.9024,7.1099,Thobongithat
32.9326,7.1816,Lopeth
32.954,7.1786,Totol
32.9782,7.2117,Nawuyagitoi
32.9938,7.2843,Kerchen
33.008,7.2746,Lokurumuch
33.0401,7.2157,Kamulo
33.0427,7.1874,Werchum
33.0427,7.1872,Werto
33.0385,7.1675,Kirmit
33.0157,7.1645,Langar
32.9846,7.1759,Murchizarwanu
32.966,7.1493,Vortin
32.9443,7.1496,Ngatilajo
32.9452,7.116,Lepegitoi
33.0527,7.1494,Ganyira
33.0628,7.1379,Majak
33.0517,7.1319,Mangilo
33.0417,7.1175,Litora
33.0156,7.1265,Nyarweng and Gul
33.0365,7.0788,Bango
33.0237,7.0747,Vorum
32.9711,7.0691,Karadach
32.9225,7.0579,Agernat
32.9009,7.0373,Karanyang
32.9341,7.0266,Thodoch
32.9443,7.0319,Lokalaz
32.9226,7.0165,Manybinoch
32.9655,7.0163,Manyangolo
33.0504,7.0168,Ngoloboyo
33.0487,7.0159,Lokirochoirzen
33.0552,7.0368,Buluret
33.046,7.0526,Tiyara
33.0255,7.0571,Minkir
33.0788,6.9934,Ngoloboyo East
33.0744,6.9861,Nyalil
33.0602,7.0026,Batiorze
33.0388,7.0022,Gichikererwan
33.0122,6.982,Lothorongony
33.0048,6.9963,Tulyakemer
32.9222,6.9995,Walakanya
32.8293,7.0027,Muuka
32.8002,6.9693,Ngatario
32.8534,6.9239,Longoroket
32.9353,6.9622,Lolachar
32.9695,6.9168,Giginyo
32.9858,6.9093,Kirigen
33.0116,6.9092,Murchibathiani
33.0417,6.9124,Lugutule
33.0545,6.9469,Manyathing
33.0079,6.9425,Batinawai
33.0127,6.9519,Wunngony
32.9861,6.9576,Tonytop
32.9772,6.9437,Merimute
33.0366,6.9791,Charguuz
33.0406,6.9781,Dalmany
33.0795,7.0123,Tueny
33.1001,6.9692,Ngathibonga
33.065,6.9509,Thodo
33.0662,6.9334,Paladeng
33.0715,6.9216,Yathepathom
33.065,6.915,Chindor
33.0812,6.9171,Dhicho
33.0992,6.9268,Gizany
33.0825,6.8984,Walak
32.9443,6.8869,Zulaloch
32.9542,6.8963,Bollenchirage
32.9249,6.74,Kurumuge
32.9193,6.7092,Todo
32.8987,6.6886,Kaker
33.0417,6.6342,Zit
33.2837,6.6201,Dorain
33.0144,7.6331,Wechkuontot
33.0525,7.6805,Olam
33.0321,7.6998,Kony
33.0111,7.7661,Okau
33.0121,7.7791,Buore
33.0033,7.7851,Wechmajak
33.0087,7.7849,Dima
33.0056,7.7935,Markase
33.0062,7.7937,Mission B
33.0098,7.7993,Mission A
32.9905,7.7878,Weijiokni Center
32.9903,7.795,Rotjiop
33.0442,7.791,Old Akobo
33.0364,7.8023,Wangnyang
33.0201,7.8015,Tuongdol
33.0355,7.8127,Dibula
33.014,7.822,Liplou
33.0053,7.8213,Nyijule
32.997,7.8073,Babel
32.9859,7.8127,Wechgoak
32.9827,7.807,Weipal
32.9754,7.8064,Walgak
33.0028,7.8601,Dilule
33.0078,7.8458,Burwil
33.0106,7.8403,Rine center
32.9794,7.8666,Wuthpiny
32.9909,7.8684,Wechpuori
32.9889,7.8707,Wechdeng
33.0011,7.8777,Wechkok
33.0013,7.8811,Wechkong
32.9969,7.8953,Wechkuari
32.9864,7.89,Thokliet
32.9948,7.9042,Wechboth
32.9932,7.9426,Wechdiew
32.9976,7.9459,Thokwath
33.0155,7.9593,Wechtut
32.3808,8.1276,Rupkuach-Rupgach
32.3671,8.0908,Pulbuok
32.3633,8.1216,Kuerkeu
32.3503,8.0783,Liet
32.3485,8.1085,Parkuei
32.3412,8.1188,Mankek
32.3369,8.1344,Koatweijoak-Tolthiang
32.3315,8.1165,Diror Center
32.327,8.0985,Hoihol
32.3193,8.0961,Tuelkuach-Bigukreet
32.2931,8.1023,Thak yak
32.2788,8.1216,Matar-Pangeer-Kuerchangkuoth
32.2941,8.1275,Chier Yier
32.2875,8.1401,Wei-nyop-Kuer koni
32.3877,8.1522,Balou Center
32.3853,8.1619,Rubgueng
32.3806,8.1614,Manguet Center
32.3701,8.1629,Koat Bel-Malon
32.3689,8.1585,Kuol
32.3474,8.1644,Nyitut
32.3386,8.1561,Muoltuong-kaot maring
32.3317,8.1571,Koat Maring-Dolong
32.3264,8.0703,Dik-Matar
32.2435,8.3016,Thot-Waat
32.2588,8.259,Juwa-Pangaau
32.2585,8.2224,Wechtot
32.2323,8.2087,Donykan
32.2116,8.1928,Wunkuel Center
32.2124,8.17,Wechchung
32.21,8.16,Loing
32.2385,8.1692,Walgak Center
32.243,8.1641,Walgak Chatyier
32.248,8.1594,Koatriang
32.2895,8.1876,Dongjop Center
32.233,8.1307,Nieu-nieu
32.2212,8.1357,Wechyakuach Center-kuergeng
32.222,8.2055,Kuerchienhial
32.232,8.1473,Kuerchienhial
31.7238,5.8915,Jam
31.7233,5.8915,Makuach
31.7104,5.9141,Maluo
31.6896,5.9438,Cuei Dong
31.6852,5.9522,Yol Agou
31.6671,5.9751,Bapin
31.6489,5.9764,Asuik
31.6377,6.0151,Goi
31.6273,6.0263,Panipandiar
31.5887,6.1165,Agoboar
31.5635,6.1627,Yiekpiny
31.5772,6.1469,Malual Chart
31.579,6.1543,Riitnhom
31.5742,6.1697,Panriak
31.5695,6.1753,Thepthar
31.5617,6.1723,Korkor
31.5669,6.1861,Thouboor
31.5648,6.1946,Hai-Dukruot
31.5748,6.1985,Chuei-Atembany
31.5645,6.2013,Hai-Machour
31.5539,6.2044,Magok
31.5539,6.2041,Machargor
31.554,6.2044,Mabior
31.5542,6.2043,Wungok B
31.554,6.2044,Mabior
31.554,6.2044,Luitarab A
31.5557,6.2069,Ajoung Bol
31.5602,6.2091,Hai-Panjaak
31.5535,6.209,Laidin
31.5513,6.2117,Hai-Salam
31.5567,6.216,Achidir
31.5645,6.2187,Maror
31.5718,6.2144,Ligil
31.5474,6.2209,Laudiete
31.5599,6.2288,Malou
31.5665,6.2276,Southern Bor Islands
31.571,6.2348,Menymeny
31.5556,6.2342,Lenguet
31.5503,6.247,Ariek Center
31.5527,6.2528,Denglooth
31.5533,6.253,Pan-diar
31.5558,6.2475,Denyabor
31.5665,6.2811,Gaak-yuom A
31.6125,6.2847,Kuchngo
31.6126,6.2845,Weragol
31.5632,6.3067,Pandengkut
31.5583,6.3212,Pagook
31.5499,6.3262,Mayual
31.529,6.368,Mayen Abutpiou
31.5318,6.3646,Mayen Akhoi
31.551,6.3612,Cuei
31.5563,6.3651,Touleth
31.5572,6.3767,Tuolath
31.5614,6.3749,Nyangduthien
31.5635,6.3835,Ngonduthien
31.5756,6.3852,Warkuei
31.5828,6.3865,Nyantienga
31.5692,6.4015,Tong
31.5582,6.411,Pagok
31.558,6.4139,Barngoto
31.5627,6.4162,Pawuoi
31.5636,6.4245,Ajakdit
31.5525,6.4253,Konyier
31.5513,6.4295,Dukuret
31.549,6.434,Dugrout
31.5481,6.4354,Kalook
31.5541,6.4456,Pour
31.5442,6.4548,Ayen
31.5344,6.465,Pagai
31.5341,6.471,Bai-ruer
31.5384,6.4727,Mathieng
31.5385,6.4741,Akayiec
31.5235,6.4923,Aririit
31.5355,6.4948,Anyak
31.5413,6.5138,Thon-tok
31.5342,6.5097,Dhierwel
31.5404,6.5051,Akhai
31.5396,6.4936,Gengka
31.5345,6.5417,Dungagal
31.5364,6.5386,Achool
31.5384,6.5431,Maluak
31.5358,6.5508,Bamon
31.5332,6.5551,Yarthiong
31.5427,6.5569,Chuei
31.537,6.5574,Molpiny
31.5314,6.5586,Gol
31.5387,6.5609,Lang
31.5423,6.5637,Adetbeer
31.5365,6.5665,Akhoiriar
31.5285,6.5703,Ayenajak
31.5264,6.5748,Mothnhom
31.5042,6.5833,Kuoltual
31.5092,6.5928,Machar
31.5231,6.592,Jithnhom
31.5216,6.5972,Akuei-Deng
31.5194,6.5985,Akuoiadoot
31.5194,6.6091,Ngatmarial
31.5143,6.6061,Garjok
31.5148,6.6124,Agarot
31.5081,6.616,Abolok
31.5162,6.6179,Duk
31.51,6.6226,Ayendel
31.4986,6.6557,Agou
31.4823,6.6683,Dongker
31.4799,6.6706,Noktuor
31.4785,6.6783,Majak
31.4793,6.6847,Wandak
31.4726,6.6978,Ajokagang
31.4682,6.7013,Jeliu
31.4626,6.7064,Bonychok
31.4593,6.7091,Waichok
31.4547,6.7169,Akhoor
31.4501,6.729,Mariar
31.449,6.7361,Papeer
31.416,6.7615,Ayiikdit
31.6508,6.373,Chueidong
31.5936,6.3744,Gulpa
31.5925,6.3757,Mandeer
31.608,6.3544,Char Akau
31.6028,6.363,Pakuai
31.6187,6.3324,Achiul-bor
31.6551,6.3199,Machot
31.65,6.33,Debtong
31.6554,6.335,Ajah-diing
31.6721,6.3143,Gamyiic
31.6689,6.2944,Wer-wuak
31.6733,6.2918,Werdut
31.6792,6.2919,Kapaat
31.6763,6.2885,Akuachdit
31.6685,6.2873,Wer-aguon
31.6715,6.2827,"Mayom
Mayom"
31.6856,6.2827,Wunliet
31.6762,6.2745,Wut-liet
31.6785,6.2685,Waradit
31.6799,6.2664,Anguei
31.6891,6.2696,Akok
31.6986,6.2662,Choor
31.7023,6.2637,Pen
31.6835,6.2586,Akuol-angoth
31.7017,6.2583,Werchier
31.6977,6.2487,Langgut
31.6829,6.2487,Mabior
31.6931,6.2468,Mabiorpen
31.7041,6.2241,Wer-mel
31.7051,6.2229,Akolo
31.7304,6.2614,Makuach
31.7242,6.2576,Palagor
31.7166,6.2595,Thongwuor
31.7301,6.2483,Chuei-lony
31.7301,6.2394,Agualo
31.7362,6.2394,Majakolei
31.7233,6.2077,Chuei-majier
31.7196,6.2032,Leek-rietn
31.7143,6.2018,Mareng
31.7142,6.2014,Malualchat
31.7278,6.1982,Madol
31.7189,6.1877,Kotweng
31.7281,6.189,Wungok A
31.7677,6.1917,Thongpiny
31.7683,6.1903,Wai-yuen
31.7697,6.1904,Ruar-jok
31.7693,6.1936,Apaterotpiny
31.7762,6.1758,Chuei-Magon
31.7683,6.1794,Thiangbeek
31.7233,6.1794,Wuungook
31.7289,6.1708,Wutliet
31.7167,6.1651,Giir
31.735,6.1634,Majak
31.7245,6.1558,Wereng
31.7376,6.1566,Malual Bur
31.74,6.1484,Gok Bar
31.7326,6.1372,Longar Akuei
31.7374,6.1318,Makeer
31.7433,6.1346,Cuei Thoi
31.7413,6.1272,Wut Gok
31.7936,6.0706,Cuei Ker
31.3635,6.724,Rual
31.2903,6.6572,Pan-Ajei
31.4131,6.7677,Alueldit
31.409,6.775,Patiou
31.4228,6.7742,Panomkhoor
31.4153,6.7814,Aleeilei
31.4033,6.7893,Piol
31.4035,6.7968,Pajout
31.3964,6.8178,Achuolror
31.3887,6.8337,Pajihji
31.3856,6.8446,Nyanyi
31.4629,6.8107,Nyuwak
31.3763,6.875,Tabaa
31.3711,6.8808,Biar Ajok
31.3686,6.8784,Amoyok
31.3699,6.8841,Nyachak
31.3736,6.8888,Aduboar
31.3754,6.8924,Ruer Mapaatic
31.3668,6.8936,Yiik
31.365,6.8889,Nomlaaw
31.3616,6.9004,Pareu Two
31.3726,6.9026,Marial
31.3583,6.9095,Pareu One
31.3575,6.9166,Miorngok
31.3591,6.925,Ladau
31.3699,6.9207,Ayak
31.3766,6.9271,Wutlir
31.3747,6.9287,Wutlier
31.3684,6.9282,Thanytoch
31.3753,6.9191,Adubar
31.3802,6.9193,Amummum
31.3855,6.9224,Panomwir
31.3524,6.9373,Pawel
31.3662,6.9407,Nadau
31.3797,6.9432,Parualmoi
31.3661,6.9465,Wutkuel
31.3571,6.9516,Kongdai
31.3662,6.9543,Mayom
31.3653,6.9589,Kirlang
31.3538,6.959,Pariei
31.3762,6.9592,Maker
31.3668,6.965,Ngawai
31.3744,6.9616,Domtong
30.8632,7.0911,Ayiethgak
31.3792,7.0493,Penydiit
31.3785,7.0521,Padelooy
31.3815,7.0515,Aluel
31.391,7.0565,Lualajokbil
31.3819,7.0583,Pawuoi-dit
31.3798,7.0601,Thiepriem
31.3705,7.0645,Penychuer
31.3758,7.0689,Thiap-riom
31.3639,7.0757,Ngenjok
31.3769,7.0719,Pan-ajang Dit
31.3995,7.0692,Penyleek
31.3755,7.0678,Wangkei
31.355,7.0822,Ajong
31.3511,7.0853,Athiel
31.3509,7.0862,Adoor
31.3503,7.0865,Akechawunyang
31.3628,7.0893,Guengker
31.3745,7.0823,Panychuer
31.3762,7.0854,Amai-lual
31.3719,7.0877,Dingdit
31.3804,7.0828,Paruel
31.383,7.085,Akulla
31.388,7.0862,Pan-ruar
31.3939,7.0926,Duk-luol
31.3952,7.1037,Dukchut
31.3862,7.1088,Piom-beech
31.3773,7.1022,Akullo
31.3752,7.1028,Yieth-manyok
31.3656,7.0956,Aliet
31.3646,7.0977,Aliet-pandebek
31.364,7.1012,Piomkoireach
31.359,7.1007,Abuluc
31.3623,7.1093,Piomdekocrac
31.3741,7.1139,Pandechieng
31.3824,7.122,Palou
31.3619,7.1272,Pabieec
31.39,7.1171,Piom-pan-chieng
31.3956,7.129,Piom-jaar
31.4005,7.1275,Pongborong
31.4039,7.1143,Yakdewach
31.3882,7.1408,Pathan-thi
31.3956,7.1441,Pathian
31.3882,7.1515,Pion-bicor
31.3641,7.1472,Thon-anyier
31.3461,7.1518,Pacol
31.3559,7.1557,Pawel
31.3368,7.165,Pinymir
31.3359,7.1723,Pajoba
31.348,7.1765,Duk-chan
31.3683,7.1752,Pamot
31.3719,7.1844,Padong-ahol
31.3682,7.195,Pageer-thi
31.3858,7.1957,Dukepeny
31.3887,7.1603,Dlong-adut-tong
31.3909,7.1683,Agerot
31.4007,7.1668,Piom-wor
31.3999,7.1614,Duk-liei
31.4055,7.154,Patieng
31.4082,7.1606,Duk-ngeer
31.4117,7.1683,Panyagor
31.406,7.1638,Pageer
31.406,7.1641,Atuanyiel
31.4057,7.1642,Athil
31.4086,7.1703,Panyagordit
31.373,7.253,Akuch
31.3592,7.2461,Kiir Adau
31.3536,7.244,Kiir Malei
31.3497,7.2484,Kiir Atem
31.3535,7.2424,Akondengdut
31.3555,7.2658,Kiir Thukul
31.3594,7.2612,Kiirakuch
31.3747,7.2741,Kiiranyar
31.3793,7.2761,Achueng Mayen
31.3709,7.2803,Anyar
31.3691,7.3097,Ameer
31.3758,7.2997,Duktheep
31.4154,7.3284,Durabek
31.4125,7.3359,Wernyol
31.4245,7.0912,Piomaholapir
31.4385,7.0765,Ror-chool
31.45,7.0824,Thiangtuet
31.4478,7.0716,Riauangui
31.4294,7.0652,Piomdeluth
31.4423,7.0538,Mayen
31.4309,7.0469,Wutkoro
31.4212,7.055,Achar
30.7165,7.3685,Kawer
30.7573,7.3897,Kabek
31.3016,7.7841,Dorok
31.3902,7.7556,Jiom
31.3939,7.7517,AKuei
31.3942,7.7442,Thepajii
31.4156,7.6821,Wunthor
31.4515,7.604,Mareang
31.3262,7.749,Wunagoor
31.3448,7.7429,Panjoktong
31.3246,7.7362,Panjak
31.3333,7.7241,Abil-thiang
31.2856,7.735,Ayenkou
31.3089,7.7107,Padieu
31.305,7.7,Kengkhor
31.2766,7.6969,Amiel
31.3423,7.7047,Jiel
31.2948,7.6693,Pakam
31.3427,7.5459,Waarthon
31.3001,7.4995,Duknhom
31.3009,7.4946,Jual
31.4138,7.4568,Jolong
31.4087,7.4553,Themping
31.5126,7.4855,Batheng
31.4803,7.517,Mathiang
31.4792,7.5176,Patuatnoi
31.4958,7.9285,Pagak
31.6962,7.9068,Paak
31.6928,7.8861,Patuet
31.6868,7.8815,Werthou
31.6853,7.8694,Werbior
31.7025,7.8479,Patuak
31.6962,7.8484,Dakwan
31.6926,7.8486,Karitha
31.7061,7.8322,Kactong
31.6942,7.8143,Pakernyueth
31.6657,7.7985,Nguit
31.6972,7.7878,Ramjara
31.6969,7.7863,Nyalou
31.7089,7.7885,Kuermone
31.6835,7.7818,Nyathiel
31.6932,7.7788,Thiaybek
31.6917,7.7651,But
