x,y,name
11.5121,10.9751,Jalam
11.6077,11.0404,Jamaare
11.5977,11.0649,Jama'are
11.5366,11.103,Jauro Gajere
11.5348,11.0967,Jauro Rabe
11.6717,11.1337,Jillahi
11.6097,11.1822,Kojeli
11.6812,11.1657,Labba Baka
11.6813,11.1737,Labba Sambo
11.5074,11.0198,Mabani
11.6378,11.1761,Mai Mala
11.6952,11.0432,Manyiwa
11.6657,10.9798,Nainawa
11.5317,11.0434,Ngelbariki
11.5613,11.0572,Nguzuwa
11.7029,11.1556,Njollowa
11.5954,11.0952,Rubbo J Baushe
11.5745,11.0923,Rubbo J Jibir
11.6794,11.0278,Shudingo Dadi
11.6652,11.0445,Shudingo Modibbo
11.5444,11.0958,Sollare Salmanu
11.7201,11.0414,Sollare Tasha
11.486,11.0058,SSA_2
11.6887,11.156,Watte
11.5972,10.8735,Alh Bature
11.5624,10.8628,Alhaji Gidado
11.6289,10.8976,Ardo Amore
11.5636,10.8688,Badigoru
11.533,10.8895,Bakidi
11.5731,10.9051,Barza
11.5471,10.8881,BUA_70807_234803
11.6733,10.881,Dantarau
11.6079,10.8981,Diwi
11.6039,10.8962,Diyi
11.5568,10.9565,Felele
11.5992,10.922,Gagure
11.5362,10.9295,Galdimari
11.5765,10.908,Garin Abbu
11.546,10.9101,Garin Abdullahi
11.6073,10.9281,Garin Baka
11.5613,10.8796,Garin Baushe
11.5777,10.9055,Garin Habu
11.62,10.9173,Garin Labi
11.6565,10.8908,Garin Toro
11.5865,10.9199,Garin Tsamiya
11.5808,10.8752,Garin Yaga
11.5661,10.9068,Garin Zabbi
11.5724,10.8338,HA_1
11.539,10.9001,HA_10
11.6476,10.9026,HA_11
11.5386,10.9057,HA_12
11.5442,10.9045,HA_13
11.5517,10.9098,HA_14
11.6227,10.9129,HA_15
11.5785,10.9177,HA_16
11.6178,10.929,HA_17
11.63,10.9318,HA_18
11.5749,10.9327,HA_19
11.5635,10.841,HA_2
11.6243,10.9319,HA_20
11.5625,10.9368,HA_21
11.5331,10.9501,HA_22
11.5703,10.9516,HA_23
11.5332,10.9552,HA_24
11.5415,10.9599,HA_25
11.5549,10.9629,HA_26
11.5248,10.9745,HA_27
11.5395,10.9694,HA_28
11.5398,10.9816,HA_29
11.6265,10.8537,HA_3
11.533,10.9766,HA_30
11.5752,10.8689,HA_4
11.5794,10.8728,HA_5
11.6026,10.8787,HA_6
11.6328,10.8936,HA_7
11.6643,10.8917,HA_8
11.5355,10.897,HA_9
11.5962,10.9202,Hayin Geda
11.6682,10.8805,Jauro Bae
11.5708,10.9199,Jauro Dalladi
11.6416,10.8909,Jauro Idi
11.6316,10.8747,Jauro Na Gulani
11.6333,10.9036,Jauro Rabe
11.5925,10.912,Jauro Yaya
11.5684,10.8294,Kala Buda
11.5663,10.8414,Kala Maina
11.6074,10.8831,Lauwali Gajaja
11.588,10.8695,Mai Allura
11.6008,10.876,Sabon Kotum
11.5841,10.8883,Tsohon Kotum
11.5889,10.8847,Tulluwa
11.6492,10.886,Wuro Daudi
11.6551,10.8905,Wuro Sule
11.6459,10.7691,Bangade
11.6693,10.769,Garin Liman
11.6409,10.7617,Guguli J Bujimi
11.6192,10.7683,Guguli J Isa
11.6324,10.7579,HA_1
11.6458,10.7664,HA_2
11.6707,10.7781,HA_3
11.6931,10.798,HA_4
11.6417,10.7706,Kaita
11.692,10.7822,Maliya
11.6474,10.7171,Garin Laka
11.6837,10.6665,HA_1
11.6723,10.7364,HA_10
11.6381,10.7391,HA_11
11.6317,10.6677,HA_2
11.6006,10.6771,HA_3
11.6587,10.6878,HA_4
11.5965,10.6875,HA_5
11.6182,10.6872,HA_6
11.6034,10.6825,HA_7
11.6043,10.6926,HA_8
11.6551,10.703,HA_9
11.6412,10.7252,Jauro Kanau
11.6614,10.6963,Jauro Lalli B
11.6399,10.6721,Jauro Maidu
11.6461,10.7042,Jauro Makau
11.6628,10.7257,Jauro Musa
11.6335,10.673,Kumbu Doro
11.6589,10.6833,Ruwan Kanwa
11.6586,10.6817,Ruwankuka
11.6766,10.715,Sabon Gari
11.6858,10.701,Sabon Sara
11.6545,10.7205,Tudun Wada
11.6547,10.7255,Yalwa A
11.6599,10.719,Yalwa B
11.5477,10.7031,Awala
11.5345,10.7358,BUA_70810_234798
11.5497,10.7117,Fantami
11.5419,10.7175,Fantami B
11.6203,10.8033,Garin Mati
11.5388,10.6567,HA_1
11.5944,10.6815,HA_10
11.5532,10.6884,HA_11
11.5923,10.6912,HA_12
11.5439,10.6898,HA_13
11.5922,10.6956,HA_14
11.5498,10.6953,HA_15
11.5344,10.6993,HA_16
11.5531,10.7016,HA_17
11.5585,10.7099,HA_18
11.5422,10.7132,HA_19
11.5654,10.6733,HA_2
11.5552,10.7159,HA_20
11.5476,10.7211,HA_21
11.5959,10.7219,HA_22
11.5783,10.7288,HA_23
11.5782,10.7341,HA_24
11.5274,10.7376,HA_25
11.5284,10.7411,HA_26
11.5869,10.7526,HA_27
11.5864,10.7636,HA_28
11.6046,10.7678,HA_29
11.5541,10.6752,HA_3
11.5926,10.7683,HA_30
11.5799,10.7733,HA_31
11.5999,10.7747,HA_32
11.5828,10.779,HA_33
11.5656,10.7963,HA_34
11.5953,10.7988,HA_35
11.5748,10.6767,HA_4
11.5888,10.6786,HA_5
11.5845,10.6775,HA_6
11.5892,10.6831,HA_7
11.5594,10.6827,HA_8
11.5545,10.6831,HA_9
11.6697,10.7911,Jana
11.5945,10.7812,Jauro Darus
11.6059,10.7981,Jauro Jibo
11.5448,10.7968,Katoge
11.5358,10.6928,Kupto
11.5619,10.7997,Kushi Maga
11.563,10.7956,Kushimaga Fulani
11.5412,10.6675,Maifulani
11.6418,10.7998,Maikomo
11.6387,10.803,Tashar Kuka
11.557,10.8167,Tilaa
11.5828,10.7012,Yangalami
11.6078,10.9557,Garin Liman
11.5748,10.9544,HA_1
11.6068,10.9863,HA_10
11.5475,10.9863,HA_11
11.5715,10.99,HA_12
11.6064,10.9954,HA_13
11.589,10.9978,HA_14
11.6054,11.0015,HA_15
11.5771,11.0002,HA_16
11.5873,11.0047,HA_17
11.5991,11.0057,HA_18
11.5813,10.9544,HA_2
11.575,10.9611,HA_3
11.5589,10.9784,HA_4
11.5456,10.9795,HA_5
11.6001,10.9822,HA_6
11.5612,10.9851,HA_7
11.5398,10.985,HA_8
11.5653,10.9858,HA_9
11.5623,10.9682,Yalai Karaikarai
11.5792,10.9812,Yelen Hausa
11.5608,10.9896,Yola
11.5907,10.9476,Zamfarari
11.617,10.6143,Ayada
11.5688,10.63,Choka Gari
11.565,10.6299,Garin Kuka
11.6006,10.619,Garin Mallam Sule
11.5881,10.6134,HA_1
11.5509,10.6424,HA_10
11.6172,10.6604,HA_11
11.6255,10.6623,HA_12
11.6104,10.6641,HA_13
11.5896,10.6672,HA_14
11.5746,10.668,HA_15
11.5981,10.6681,HA_16
11.6222,10.6129,HA_2
11.6129,10.6147,HA_3
11.6561,10.6223,HA_4
11.6345,10.6296,HA_5
11.573,10.6313,HA_6
11.6069,10.6414,HA_7
11.6187,10.6462,HA_8
11.6818,10.6581,HA_9
11.5596,10.6179,Jauro Dalha
11.5462,10.6337,Jauro Dardu
11.5826,10.6542,Kaka
11.5777,10.6119,Kuyet
11.6152,10.6186,Makera
11.585,10.6048,Ruhu
11.6437,10.6544,Ruwan Kuka
11.5613,10.6038,SSA_1
11.6475,10.6212,Tashan Tsamiya
11.5702,10.6245,Tsangaya
11.5595,10.5992,Tumbur
11.7291,10.6761,Ayada
11.7238,10.6737,Ayada Garin Bauchi
11.7338,10.8237,Barde Malum
11.7591,10.7137,Borno Kiji
11.7594,10.719,Bornokiji Damboa
11.6926,10.72,Bujoghum
11.6661,10.8175,Chiku Biu
11.6698,10.8182,Chukubuyum
11.6488,10.8227,Garin A Hassan
11.7414,10.7999,Garin Kuka
11.6891,10.7253,Garin Liman
11.7587,10.7106,HA_1
11.6845,10.8128,HA_10
11.6775,10.8156,HA_11
11.6588,10.8196,HA_12
11.6535,10.8208,HA_13
11.6813,10.8253,HA_14
11.6416,10.8272,HA_15
11.6489,10.8288,HA_16
11.6761,10.8295,HA_17
11.6615,10.8308,HA_18
11.6474,10.8331,HA_19
11.6756,10.7355,HA_2
11.706,10.7644,HA_3
11.7601,10.7658,HA_4
11.7391,10.7706,HA_5
11.7595,10.772,HA_6
11.7594,10.7777,HA_7
11.7334,10.7817,HA_8
11.6924,10.8001,HA_9
11.6522,10.83,Jauro Abba
11.7192,10.7723,Jauro L bello
11.7191,10.7638,Lamido Bello
11.7395,10.7669,Lamido Halilu
11.7556,10.6913,Marwa
11.6629,10.8076,Tashar Kare
11.7264,10.8117,Teteba
11.6817,10.8131,Yango
10.915,12.2565,Alhaji Hassan
10.9023,12.2766,Ardo Ado Zanchi
10.8826,12.2875,Ardo Maibunduga
10.8859,12.2799,Ardo Udde A
10.8993,12.2824,Ardo Udde B
10.8785,12.2012,Buduwa
10.791,12.2411,Galadi Mama
10.8271,12.0997,Garin Larawa
10.8635,12.2227,Garin Saje
10.826,12.1218,Gurbana
10.8364,12.1235,HA_1
10.8225,12.2421,HA_10
10.9373,12.2461,HA_11
10.8371,12.2437,HA_12
10.9151,12.2482,HA_13
10.8528,12.2478,HA_14
10.8569,12.2497,HA_15
10.9094,12.2502,HA_16
10.9342,12.2511,HA_17
10.9204,12.2569,HA_18
10.8034,12.2577,HA_19
10.802,12.1356,HA_2
10.8002,12.2595,HA_20
10.8159,12.2622,HA_21
10.907,12.2623,HA_22
10.8132,12.1655,HA_3
10.8469,12.1772,HA_4
10.8496,12.1852,HA_5
10.797,12.1876,HA_6
10.8471,12.1914,HA_7
10.863,12.2275,HA_8
10.8264,12.238,HA_9
10.8116,12.2633,Jamaare
10.8225,12.1896,Jamma Shakare
10.8747,12.2811,Jauro Alhaji
10.852,12.2788,Jauro Gamara
10.8457,12.2522,Jauro Haji
10.85,12.1953,Kaluluwa
10.8878,12.2723,Koldafdo
10.8411,12.1932,Lamba A
10.8333,12.1927,Lamba B
10.8036,12.189,Lambai Tuddu
10.8073,12.2251,Lamido Adamu
10.8038,12.2214,Lamido Ahmadu
10.8472,12.2723,Lamido Dangi
10.8074,12.1174,Lamido Dulel
10.8709,12.2865,Lamido Malan
10.9149,12.2714,Lamido Manu
10.815,12.2517,Lamido Ngari
10.8296,12.2337,Lamido Nyako
10.8334,12.1351,Lamido Umaru
10.9013,12.2102,Pompo
10.8492,12.269,Samunaka
10.8517,12.1501,Shugaba Ibrahim
10.7957,12.2567,SSA_1
10.8155,12.2563,Takatsaba
10.8749,12.1653,Yundu
10.712,12.5994,Alhaji Adamu
10.7591,12.5521,Alhaji Ciroma
10.7384,12.6013,Alhaji Manu
10.8018,12.5659,Ali Lauge
10.7913,12.5578,Ali Maimayafi
10.7525,12.5697,Amadu Bajauro
10.7861,12.4945,Ardo Isa
10.7925,12.5146,Aririn Saidu
10.7858,12.5111,Aririn Umaru
10.7314,12.604,Baba Daji
10.7251,12.546,Bazamru
10.8831,12.5607,Bubuno
10.7776,12.4253,Dadende
10.7621,12.5898,Dogo Najuldi
10.7355,12.5841,Dumbari
10.866,12.5929,Duwa Hayako
10.7609,12.4427,Ganuri
10.8116,12.4817,Garin Alhaji
10.8061,12.4238,Garin Baduku
10.9053,12.5153,Garin Goje
10.779,12.5746,Garin Mulka
10.8446,12.5695,Gasi
10.7776,12.5495,Gujarma
10.8487,12.5318,Gumlawa
10.8032,12.52,Gunkai
10.7653,12.3998,HA_1
10.7673,12.4337,HA_10
10.7829,12.4382,HA_11
10.7791,12.4447,HA_12
10.7924,12.4497,HA_13
10.8004,12.4518,HA_14
10.7841,12.4518,HA_15
10.9181,12.5017,HA_16
10.7626,12.4571,HA_17
10.7943,12.4573,HA_18
10.7914,12.4609,HA_19
10.7745,12.4047,HA_2
10.7813,12.4609,HA_20
10.7347,12.5406,HA_21
10.7675,12.4673,HA_22
10.8108,12.4748,HA_23
10.9287,12.5979,HA_24
10.8681,12.5126,HA_25
10.7576,12.6066,HA_26
10.7401,12.5442,HA_27
10.8005,12.5478,HA_28
10.7484,12.5475,HA_29
10.8227,12.4243,HA_3
10.7302,12.5459,HA_30
10.8515,12.5487,HA_31
10.7297,12.5555,HA_32
10.7379,12.5564,HA_33
10.7668,12.5594,HA_34
10.785,12.5596,HA_35
10.8635,12.5593,HA_36
10.7773,12.5597,HA_37
10.8079,12.5639,HA_38
10.7713,12.5663,HA_39
10.8158,12.4572,HA_4
10.7457,12.5671,HA_40
10.8138,12.5673,HA_41
10.7981,12.5703,HA_42
10.7731,12.5786,HA_43
10.7956,12.5788,HA_44
10.7904,12.5806,HA_45
10.736,12.581,HA_46
10.786,12.5812,HA_47
10.6964,12.5818,HA_48
10.7583,12.5822,HA_49
10.8225,12.4631,HA_5
10.7948,12.5831,HA_50
10.7176,12.5861,HA_51
10.846,12.5872,HA_52
10.7699,12.5882,HA_53
10.7757,12.5884,HA_54
10.7844,12.5894,HA_55
10.7999,12.5893,HA_56
10.7988,12.5942,HA_57
10.8065,12.5947,HA_58
10.7584,12.5948,HA_59
10.7721,12.4262,HA_6
10.6806,12.5953,HA_60
10.8548,12.595,HA_61
10.8022,12.5967,HA_62
10.8896,12.5986,HA_63
10.7581,12.6007,HA_64
10.9217,12.6,HA_65
10.9064,12.6178,HA_66
10.9128,12.599,HA_67
10.9285,12.6067,HA_69
10.786,12.4262,HA_7
10.9179,12.6188,HA_70
10.9264,12.619,HA_71
10.9123,12.6204,HA_72
10.7906,12.4299,HA_8
10.7608,12.4318,HA_9
10.809,12.5924,Jangon Bakalayi
10.8349,12.5208,Jangon Ilu
10.7574,12.5463,Jauro Butu
10.8738,12.5152,Jauro Sumai
10.8064,12.5306,Jauro Waziri Manu
10.7412,12.536,Jibir Mairakumi
10.892,12.5926,Katangana
10.8297,12.4708,Katsinawa
10.9119,12.4896,Kulleram
10.8785,12.5611,Kurnawa
10.7449,12.6059,Lamido Ali
10.7839,12.5551,Lamido Bawa
10.7022,12.5977,Lamido Bulama
10.778,12.4761,Lamido Datti
10.758,12.4619,Lamido ganuri
10.739,12.6077,Lamido Gojo
10.7804,12.4131,Lamido Namatta
10.7747,12.4899,Lamido Sule
10.7493,12.5557,Mallam Harun
10.8877,12.4886,Ndakwarel
10.8912,12.5464,Ngajaje
10.8084,12.5804,Tashan Maidara
10.7833,12.586,Tidinniya
10.829,12.5836,Wakil Bala
10.9301,12.6295,Wakili Haro
10.905,12.6094,Wakili Haruna
10.9323,12.5605,Anguwar Kwarso
10.9116,12.4001,Ardo Alhaji
11.0101,12.5821,Bajja
10.9318,12.5901,Buba Zaki
11.0192,12.543,Bulama Sambode
10.8558,12.4736,Doro
10.9331,12.5008,Galdimari
10.9834,12.606,Gamari
10.9267,12.5644,Garbatiti
10.9704,12.5846,Garin Buri
10.838,12.4314,Garin Tudu
10.9047,12.3803,HA_1
10.8971,12.3937,HA_10
10.9333,12.4951,HA_100
10.9926,12.4942,HA_101
10.9585,12.4966,HA_102
11.011,12.4977,HA_103
10.9672,12.4994,HA_104
10.922,12.5007,HA_105
10.9727,12.5002,HA_106
11.01,12.5019,HA_107
11.0153,12.5024,HA_108
11.0308,12.5034,HA_109
10.8914,12.3938,HA_11
10.9581,12.5049,HA_110
10.9206,12.505,HA_111
10.9894,12.5067,HA_112
10.9246,12.5071,HA_113
10.9308,12.5049,HA_114
10.9575,12.509,HA_115
10.9378,12.5105,HA_116
10.942,12.5112,HA_117
10.9831,12.511,HA_118
10.9214,12.5102,HA_119
10.9068,12.3871,HA_12
10.9962,12.5116,HA_120
10.9607,12.5124,HA_121
11.0091,12.5127,HA_122
11.0658,12.5155,HA_123
10.9477,12.5152,HA_124
10.9539,12.5175,HA_125
11.0177,12.518,HA_126
10.9639,12.5184,HA_127
11.0093,12.5203,HA_128
10.9597,12.5215,HA_129
10.8796,12.3957,HA_13
10.9671,12.5227,HA_130
10.998,12.5304,HA_131
10.969,12.5309,HA_132
10.9292,12.5547,HA_133
10.9627,12.5584,HA_134
10.9519,12.5634,HA_135
11.0082,12.5656,HA_136
11.0083,12.5699,HA_137
10.9594,12.5719,HA_138
11.0191,12.5803,HA_139
10.8723,12.3972,HA_14
10.9673,12.6003,HA_140
10.9624,12.6035,HA_141
10.9523,12.6016,HA_142
10.9722,12.6137,HA_143
10.8888,12.399,HA_15
10.8943,12.3991,HA_16
10.881,12.3995,HA_17
10.8999,12.3991,HA_18
10.9043,12.4022,HA_19
10.9097,12.3827,HA_2
10.8861,12.4036,HA_20
10.8821,12.4067,HA_21
10.9552,12.4077,HA_22
10.901,12.3772,HA_224
10.8956,12.3776,HA_226
10.8938,12.3823,HA_229
10.8928,12.4063,HA_23
10.8601,12.384,HA_231
10.911,12.4087,HA_24
10.9173,12.4079,HA_25
10.9024,12.4092,HA_26
10.897,12.4116,HA_27
10.9225,12.4126,HA_28
10.9089,12.4127,HA_29
10.8526,12.3847,HA_3
10.8805,12.413,HA_30
10.956,12.4157,HA_31
10.9077,12.4169,HA_32
10.9215,12.4172,HA_33
10.8846,12.4177,HA_34
10.9002,12.4183,HA_35
10.891,12.4208,HA_36
10.9231,12.4213,HA_37
10.9161,12.4218,HA_38
10.9299,12.4227,HA_39
10.893,12.3871,HA_4
10.8262,12.4228,HA_40
10.8726,12.4237,HA_41
10.888,12.4244,HA_42
10.8853,12.4284,HA_43
10.9311,12.4283,HA_44
10.8873,12.4318,HA_45
10.8464,12.4323,HA_46
10.9108,12.4333,HA_47
10.88,12.4358,HA_48
10.9315,12.4359,HA_49
10.883,12.3898,HA_5
10.9015,12.4378,HA_50
10.9151,12.4382,HA_51
11.0489,12.4399,HA_52
10.9235,12.4397,HA_53
10.8933,12.44,HA_54
10.9336,12.4419,HA_55
10.9225,12.4446,HA_56
10.954,12.4455,HA_57
10.8836,12.4455,HA_58
10.9272,12.4469,HA_59
10.9213,12.3904,HA_6
10.8778,12.4454,HA_60
10.8447,12.4475,HA_61
10.8995,12.445,HA_62
11.0324,12.4511,HA_63
10.9907,12.4522,HA_64
10.9305,12.4501,HA_65
10.8961,12.4529,HA_66
10.9244,12.4552,HA_67
11.0497,12.4577,HA_68
10.9254,12.4591,HA_69
10.8486,12.3918,HA_7
10.8947,12.4597,HA_70
10.9677,12.4599,HA_71
10.9812,12.4639,HA_72
10.8312,12.461,HA_73
10.9564,12.4647,HA_74
10.9249,12.465,HA_75
10.9378,12.4659,HA_76
10.961,12.4672,HA_77
10.9155,12.4677,HA_78
11.0255,12.4685,HA_79
10.8621,12.392,HA_8
10.8335,12.4679,HA_80
10.9348,12.4702,HA_81
10.899,12.4726,HA_82
10.9719,12.4728,HA_83
11.0229,12.4773,HA_84
10.9312,12.4771,HA_85
10.9734,12.4782,HA_86
10.9375,12.4804,HA_87
10.843,12.4829,HA_88
10.9385,12.4849,HA_89
10.8833,12.3935,HA_9
10.9764,12.4812,HA_90
10.9471,12.489,HA_91
11.0094,12.4894,HA_92
10.9878,12.4892,HA_93
10.9832,12.4859,HA_94
10.9336,12.4908,HA_95
10.9369,12.4922,HA_96
10.9496,12.4922,HA_97
11.0379,12.4943,HA_98
10.9249,12.4946,HA_99
10.8674,12.436,Jama'are
10.8978,12.4657,Jauro Auta
10.8841,12.437,Jauro Babayo
10.8338,12.4069,Jauro Dangende
10.8875,12.4675,Jauro Nuhu
10.9022,12.4718,Jauro Sale
10.8479,12.4862,Jauro Sumai
10.9892,12.5204,Kalele
10.9555,12.4806,Kasam A
10.9616,12.4776,Kasam B
11.064,12.5255,Kasda
10.8722,12.4033,Kautunga
11.0116,12.477,Kuka Maiwa
10.8733,12.4705,Lafiyari
10.8582,12.4005,Lamido Bakel
10.878,12.417,Lamido Buba
10.8432,12.4917,Lamido Gwardo
10.8923,12.4322,Lamido Haruna
10.941,12.4369,Lamido Janare
10.9088,12.4276,Lamido Shuaibu
10.9706,12.5506,Mbalkol
10.9663,12.5933,Ngagizago
10.9439,12.5028,Ngiro
10.9785,12.4552,Pampo
10.839,12.4399,Wuro puli
11.0084,12.5412,Yauru
10.6761,12.6903,Adiya Anguwan Bulama
10.6145,12.6098,Ardo Arki
10.7174,12.6206,Ardo Musa
10.7022,12.5306,Baba Isa
10.6605,12.6143,Damasa Baderi
10.755,12.5005,Garin Biye
10.7542,12.5344,Garin Tahudu Oga
10.754,12.5135,Garin Tauhudu Alhaji Bade
10.704,12.6398,Gogaram
10.7779,12.6359,Gudu
10.7861,12.6107,Guyon Bade
10.7729,12.6136,Guzumbana Anguwan Bulama
10.6807,12.5325,Gwayo
10.738,12.4901,HA_1
10.7328,12.5198,HA_10
10.7482,12.519,HA_11
10.7576,12.5218,HA_12
10.7428,12.5217,HA_13
10.6609,12.5263,HA_14
10.7469,12.527,HA_15
10.598,12.5284,HA_16
10.6557,12.5319,HA_17
10.7408,12.5309,HA_18
10.7366,12.5339,HA_19
10.7263,12.4959,HA_2
10.6482,12.5344,HA_20
10.7179,12.5382,HA_21
10.7071,12.541,HA_22
10.7233,12.544,HA_23
10.7193,12.5477,HA_24
10.6865,12.5486,HA_25
10.6984,12.5493,HA_26
10.6923,12.5502,HA_27
10.6885,12.5547,HA_28
10.7257,12.5574,HA_29
10.7346,12.4969,HA_3
10.7142,12.5561,HA_30
10.7265,12.5618,HA_31
10.7191,12.5634,HA_32
10.6224,12.5656,HA_33
10.6084,12.5648,HA_34
10.6378,12.5817,HA_35
10.6183,12.5832,HA_36
10.6492,12.5859,HA_37
10.6252,12.5862,HA_38
10.6503,12.5922,HA_39
10.7059,12.5068,HA_4
10.6508,12.5963,HA_40
10.6576,12.6005,HA_41
10.7836,12.6017,HA_42
10.6436,12.6027,HA_43
10.6582,12.6057,HA_44
10.7717,12.6059,HA_45
10.7795,12.6061,HA_46
10.6371,12.6087,HA_47
10.642,12.6101,HA_48
10.7653,12.6114,HA_49
10.7302,12.5083,HA_5
10.7599,12.6117,HA_50
10.6986,12.6145,HA_51
10.7843,12.6161,HA_52
10.759,12.6169,HA_53
10.7803,12.6191,HA_54
10.7692,12.6166,HA_55
10.6083,12.6189,HA_56
10.6605,12.6208,HA_57
10.784,12.6211,HA_58
10.6867,12.6227,HA_59
10.7004,12.5093,HA_6
10.7737,12.6217,HA_60
10.7682,12.6237,HA_61
10.6134,12.6229,HA_62
10.6859,12.6276,HA_63
10.764,12.632,HA_64
10.7312,12.6278,HA_65
10.7434,12.6345,HA_66
10.7131,12.6438,HA_67
10.7268,12.6434,HA_68
10.6603,12.6463,HA_69
10.7362,12.5116,HA_7
10.6788,12.6629,HA_71
10.6866,12.6699,HA_72
10.6895,12.5157,HA_8
10.7305,12.5159,HA_9
10.7883,12.6238,Jauro Bultu
10.7181,12.5745,Jongon Damasa
10.7896,12.6177,Kajuwa
10.7243,12.5259,Kamaiwaji
10.7526,12.5186,Kubzu
10.6291,12.5986,Kurkushe
10.7312,12.5304,Lamido Buba
10.7226,12.5161,Lamido Bubagari
10.7137,12.5214,Lamido Gojo
10.802,12.605,Madugu
10.7368,12.6401,Mallam Ibrahim
10.6073,12.6103,Musalanga
10.706,12.5702,Tasga
10.5989,12.6072,Tasgan Hayi
10.6117,12.5574,Tavowa
10.7191,12.52,Wakili Garba
10.613,12.5743,Yalele
11.1361,12.4771,Adamu Haro
11.1485,12.5024,Ado Shuru
11.1612,12.4009,Alhaji Tinau
11.1335,12.4827,Ali Ru
11.1619,12.5013,Ardo Hanne
11.1852,12.328,Ardo Taiki
11.1259,12.4921,Audu Tambaya
11.1681,12.5118,Baba Uzu
11.1373,12.4611,Baushe Gataje
11.1444,12.4724,Baushe Leko
11.197,12.4499,Bulama Dogo
11.1537,12.4969,Chairman Isma
11.1964,12.3381,Dantakunne
11.19,12.3601,Garin Maaji
11.2036,12.3498,Garin Mallan
11.1297,12.4066,Gawunaye
11.2139,12.3524,Gumus
11.1915,12.3243,HA_1
11.1927,12.3622,HA_10
11.1187,12.5017,HA_100
11.1997,12.495,HA_101
11.1708,12.5023,HA_102
11.1332,12.5024,HA_103
11.1905,12.5043,HA_104
11.1456,12.5049,HA_105
11.1165,12.5054,HA_106
11.1359,12.3753,HA_107
11.1235,12.505,HA_108
11.1634,12.5075,HA_109
11.1479,12.3698,HA_11
11.1562,12.5077,HA_110
11.1736,12.5093,HA_111
11.1842,12.5077,HA_112
11.1899,12.5162,HA_113
11.1832,12.5158,HA_114
11.1612,12.5157,HA_115
11.1732,12.5191,HA_116
11.1791,12.5209,HA_117
11.187,12.5211,HA_118
11.1345,12.506,HA_119
11.2169,12.4063,HA_12
11.1834,12.5231,HA_120
11.1772,12.5258,HA_121
11.1423,12.4894,HA_122
11.1788,12.453,HA_123
11.1373,12.3473,HA_124
11.1681,12.4371,HA_125
11.1854,12.4932,HA_126
11.1762,12.466,HA_127
11.1472,12.3762,HA_128
11.1779,12.5021,HA_129
11.1372,12.3764,HA_13
11.1458,12.3371,HA_130
11.1469,12.3819,HA_14
11.164,12.384,HA_15
11.1777,12.388,HA_16
11.1589,12.3942,HA_17
11.1737,12.3953,HA_18
11.14,12.3988,HA_19
11.159,12.3334,HA_2
11.1205,12.4055,HA_20
11.1553,12.3911,HA_21
11.1494,12.407,HA_22
11.1896,12.4101,HA_23
11.2119,12.4082,HA_24
11.1136,12.4118,HA_25
11.1424,12.4139,HA_26
11.1599,12.4185,HA_27
11.1181,12.4192,HA_28
11.1422,12.4194,HA_29
11.153,12.3394,HA_3
11.184,12.42,HA_30
11.1378,12.42,HA_31
11.1652,12.4217,HA_32
11.1752,12.4231,HA_33
11.1548,12.424,HA_34
11.1235,12.4259,HA_35
11.1749,12.4269,HA_36
11.1375,12.4272,HA_37
11.1491,12.4284,HA_38
11.1295,12.4306,HA_39
11.1524,12.3536,HA_4
11.1517,12.4319,HA_40
11.1901,12.4323,HA_41
11.1836,12.4298,HA_42
11.1437,12.4321,HA_43
11.135,12.4348,HA_44
11.2055,12.4421,HA_45
11.1364,12.439,HA_46
11.1475,12.4389,HA_47
11.175,12.4392,HA_48
11.1556,12.4403,HA_49
11.1468,12.3496,HA_5
11.1916,12.4391,HA_50
11.166,12.4424,HA_51
11.1461,12.4433,HA_52
11.134,12.4441,HA_53
11.0771,12.4443,HA_54
11.1791,12.4443,HA_55
11.1236,12.4449,HA_56
11.1393,12.4458,HA_57
11.172,12.4477,HA_58
11.1418,12.4493,HA_59
11.1674,12.3571,HA_6
11.1454,12.4513,HA_60
11.1711,12.4519,HA_61
11.1549,12.3334,HA_62
11.1748,12.4536,HA_63
11.1916,12.4525,HA_64
11.1182,12.4564,HA_65
11.1678,12.4567,HA_66
11.1611,12.4569,HA_67
11.1899,12.4609,HA_68
11.1836,12.4545,HA_69
11.1618,12.3593,HA_7
11.1568,12.4617,HA_70
11.1391,12.3374,HA_71
11.1501,12.4676,HA_72
11.166,12.4689,HA_73
11.1298,12.469,HA_74
11.1565,12.4712,HA_75
11.1704,12.4713,HA_76
11.1782,12.4726,HA_77
11.1214,12.4729,HA_78
11.1616,12.4729,HA_79
11.1527,12.3594,HA_8
11.1665,12.4744,HA_80
11.1716,12.4756,HA_81
11.1186,12.4769,HA_82
11.1083,12.4776,HA_83
11.15,12.4793,HA_84
11.1904,12.4817,HA_85
11.1188,12.4842,HA_86
11.1659,12.4842,HA_87
11.123,12.4843,HA_88
11.1489,12.4844,HA_89
11.1579,12.359,HA_9
11.1041,12.4893,HA_90
11.1955,12.4865,HA_91
11.1426,12.4963,HA_92
11.1382,12.3648,HA_93
11.1186,12.4973,HA_94
11.174,12.4984,HA_95
11.1816,12.499,HA_96
11.1928,12.4977,HA_97
11.1295,12.4989,HA_98
11.1432,12.5011,HA_99
11.2088,12.3828,Jaba
11.1973,12.395,Jabaji
11.1651,12.3408,Kekuwa
