x,y,name
5.633,14.283,Tounga Akay
5.6268,14.2832,Tounga Aboubakar
5.6405,14.2731,Tounga Arana
5.5647,14.2471,Tounga Goiri
5.636,14.2256,Alakwato
5.6569,14.1926,Kantaouri
5.5241,14.2288,Tounga Solao
5.4977,14.1991,Tounga Kaka
5.4499,14.2423,Irinkawa
5.4645,14.1325,Kafédami
5.5347,14.1096,Tounga Hama
5.4766,14.1378,Zoukouta
5.6204,14.1247,Kama Kamo
5.6161,14.1066,Zangon Louhoudou
5.6467,14.1489,Bouzaga
5.6191,14.1489,Métchazali
5.6766,14.142,Soutéra
5.6553,14.165,Gidan Boutou
5.7089,14.2066,Tounfafi
5.7918,14.292,Tanbalanga
5.7682,14.2744,Tama
5.7477,14.2099,Taboé
5.7786,14.1079,Maywatan
5.738,14.2264,Ladama
5.8157,14.1074,Gojé
5.9139,14.1406,Arzérori
5.6871,14.3292,Taboy
5.8089,14.3236,Kélémé
5.8437,14.3244,Araga
5.8506,14.3357,Awan Amou
5.8636,14.3362,Wasarou
5.9098,14.2062,Gomara
5.905,14.2724,Tara bissa
5.8867,14.2622,Illagawan
5.8329,14.3003,Sanou
5.8572,14.2802,Désa
5.7983,14.2621,Saida
5.8123,14.2662,Mararafi
5.7706,14.2214,Kwaré
5.7568,14.2668,Karaouléy
5.7343,14.1961,Karba
5.7391,14.2375,Zangon
5.7,14.1399,Ganfa
5.6928,14.1954,Lagaré
5.7792,14.1238,Chémawa
5.7152,14.1717,Gonhala
5.7964,14.1267,Darankarat
5.8497,14.1748,Boullaya
5.8092,14.1185,Koudi Gani
5.8032,14.1216,Tyaba
5.8574,14.1622,Gidan Hami
5.8891,14.1786,Gadanbo
5.985,14.2566,Tountoubé
6.0675,14.1637,Tounkouré
6.1076,14.1384,Mouléla
6.0151,14.2657,Madéta II
5.9747,14.3045,Linkét
6.0513,14.1068,Kaba
6.1194,14.1907,Guidan Dan Baki
5.9869,14.2188,Gidan Bouzou
6.0642,14.1932,Gandasamou
6.1643,14.2348,Esana
6.1379,14.2569,Dama Idi
6.0154,14.1512,Boudounkwi
6.0294,14.2312,Aouloumal
5.9819,14.3243,Fadara
5.9877,14.2756,Gisenbiri
5.9279,14.2179,Chamat
5.9715,14.1644,Arzérorawa
5.9317,14.1812,Kaharma
6.0037,14.3341,Tchegoum
5.9379,14.1071,Soungalé
6.0026,14.3156,Homné
6.0049,14.3206,Guidan Ségi
6.0567,14.3194,Guidan Cheydi
6.0655,14.3284,Guidan Mahamadou
6.1193,14.3223,Guidan Zabaya
6.0648,14.3154,Zoukouri
6.0146,14.2768,Madéta
6.0826,14.3044,Taraorao
6.0444,14.2586,Algabid
6.0123,14.2733,Kaoura
6.059,14.2713,Ramoutan
6.0181,14.2574,Baché
6.1268,14.1766,Kousada
6.1396,14.2153,Guidan Samia
6.1016,14.2675,Tasolyét
6.1165,14.1721,Garin Amitchak
6.1513,14.2383,Edama
6.1351,14.2499,Bourdi
6.0884,14.2215,Kaoura Fouri
6.1043,14.2358,Barkay
6.1243,14.1481,Guidan Arjika
6.1353,14.1396,Guidan Malam Wasou
6.1417,14.2705,Wakawa
6.1514,14.309,Tajaé
6.1015,14.1626,Guidan Maysabé
6.0102,14.1661,Toundoukou
6.1193,14.1367,Zangon Mouléla
6.1189,14.1238,Guidan Giwa
6.0704,14.0976,Lakot
6.0083,14.1215,Guidan Miako
6.0035,14.1298,Kelgésat
6.2833,14.2833,Zangouma
6.1667,14.3,Takaraoua
6.2897,14.1322,Samayé
6.2631,14.1879,Marmaro
6.2296,14.1632,Kaywatan
6.3456,14.2352,Kagarki
6.4,14.3,Idri oua-n-Tazak
6.3667,14.3333,Eroupa
6.3042,14.2043,Edouka
6.2669,14.1,Chinawa
6.1687,14.1255,Bouzouk
6.1833,14.3333,Amassé
6.3268,14.3355,Guidan Baolé
6.1916,14.3327,Amachin
6.1879,14.25,Maykaraorawé
6.2214,14.2671,Guidan Asi
6.1856,14.2675,Zandakami
6.2132,14.2608,Idiki
6.2749,14.3133,Zangon Kankara
6.2149,14.3007,Gouzouma
6.2765,14.2893,Dan Gida
6.2842,14.2945,Kankara
6.3451,14.3053,Maysasap
6.3608,14.3297,Mayéroufa
6.3984,14.3026,Ediri Mohamam
6.3191,14.2968,Tigidir
6.2999,14.262,Galba
6.3954,14.2973,Guidan Maylafia
6.3148,14.2301,Maraké
6.3396,14.2418,Kagarkawa
6.2886,14.1905,Guidan Haladji
6.2585,14.2084,Rafin Kodou
6.3854,14.2301,Tchoukobouch
6.402,14.2496,Koro
6.2978,14.1883,Guidan Ango
6.3721,14.2032,Doutchi Zana
6.3763,14.119,Aboroki
6.406,14.1164,Boyékaramé
6.4047,14.3284,Guidan Boube
6.3188,14.1046,Touboutoubou
6.3678,14.138,Dagezouma
6.364,14.1255,Guidan Soulé
6.395,14.147,Guidan Dan Goma
6.3879,14.1412,Guidan Sérkin Noma
6.3141,14.1451,Guidan Tanbou
6.323,14.1392,Mayichara
6.3692,14.1515,Guidan Ili
6.3614,14.1466,Guidan Wazam
6.3048,14.1221,Guidan Garba
6.3158,14.1212,Guidan Yari
6.3373,14.1253,Gangara
6.4167,14.1333,Zirga
6.622,14.2775,Tankarawa
6.6221,14.2177,Takalmawa
6.4847,14.3008,Hountogi
6.5062,14.1366,Mantao
6.5429,14.165,Kondo
6.5259,14.1014,Guidan Mantao
6.4137,14.3331,Goundouroum
6.5815,14.1293,Démbébé
6.5438,14.3199,Wala Dan Marké
6.6127,14.2431,Boudou
6.5217,14.3353,Maybaréwa
6.4414,14.3369,Guidan Tanko
6.4192,14.2866,Dan Daji
6.4151,14.2829,Guidan Amadou
6.4183,14.2682,Ediri Wantaza
6.4141,14.1713,Angoal Inéwa
6.4136,14.2578,Guidan Noma
6.4221,14.1822,Guidan Maydawa
6.4541,14.1737,Guidan Gado
6.4562,14.1868,Doudan
6.4356,14.1925,Giraza
6.5009,14.1792,Kélata
6.4798,14.1853,Kounao
6.5441,14.1873,Guidan Chadou
6.5213,14.1716,Guidan Koura
6.5049,14.1968,Kalagé
6.5411,14.1957,Guidan Chama
6.4653,14.2228,Dan Doutchi
6.4903,14.2135,Henjirkou
6.4093,14.2098,Dan Toudou
6.4154,14.2131,Jirga Mohamada
6.4144,14.2354,Guidan Zabéyrau
6.4434,14.2366,Roukiki
6.4182,14.2067,Iamagaley
6.4082,14.2177,Jirga
6.4513,14.256,Guidan Mayboubé
6.4388,14.2781,Guidan Maytawa
6.4854,14.2329,Serkou
6.4656,14.2403,Guidan Goda
6.5035,14.2801,Mayki
6.5366,14.2612,Guidan Garo
6.4346,14.285,Guidan Mamou
6.4464,14.3157,Kasou
6.5174,14.3145,Dawaki
6.5813,14.312,Dan Daji Bako
6.52,14.2517,Guidan Ana
6.514,14.2439,Oubandawaki
6.5787,14.2865,Gogèrma
6.5657,14.2954,Bahagou
6.5281,14.286,Guidan Jiga
6.5994,14.334,Guidan Nanaya
6.5405,14.2534,Guidan Hamza
6.5397,14.2653,Dan Yachi
6.5362,14.2704,Guidan Boué
6.6335,14.3028,Kowa Itché
6.6379,14.2506,Maykaka
6.6253,14.2676,Magari Dan Bako
6.5952,14.2686,Dan Fari
6.5718,14.2632,Bangalawa
6.5624,14.193,Guidan Kèrki
6.5624,14.2297,Guidan Garba
6.5839,14.2432,Bagaré
6.6309,14.2372,Kobobo
6.643,14.1214,Tongoloso
6.6315,14.1504,Oubandawaki
6.6097,14.1606,Guidan Dan Maygari
6.5837,14.1547,Guidan Manta
6.5896,14.1964,Zangon Asan
6.6307,14.2067,Dan Farou
6.5758,14.1836,Guidan Chalbo
6.6212,14.1809,Garin Bara
6.4817,14.1124,Wala Asan
6.4706,14.104,Zangon Bédiden
6.4141,14.1007,Abaza
6.4153,14.1075,Guidan Kaoura
6.6012,14.0988,Jembali
6.5463,14.1191,Garin Walki
6.4883,14.153,Zangon Kélata
6.4876,14.1464,Goumagoumai
6.4324,14.1261,Guidan Chékarawa
6.4758,14.1228,Guidan Bwayé
6.4208,14.1403,Karamé
6.4374,14.1554,Zouta
6.753,14.2258,Toudoun Jimina
6.7209,14.328,Tchintchia
6.6833,14.2,Koukouta
6.8759,14.2498,Guidan Tounao
6.7992,14.2486,Guidan Saïdou
6.8,14.1667,Guidan Maski
6.8315,14.2607,Galadima Darmaso
6.7347,14.2306,Dachel Barmo
6.6825,14.3099,Takouida
6.7115,14.291,Nahaya
6.6974,14.271,Héloun
6.6509,14.2333,Falkawa Kasa
6.6748,14.2076,Dan Mayaki Zénou
6.7113,14.2094,Ataou Dan Kourmi
6.748,14.2201,Howaltchi
6.7349,14.2351,Serkin Toudou
6.8054,14.2596,Kouwa
6.8035,14.2059,Toudoun Jimina II
6.7537,14.295,Dan Madougou
6.7885,14.3007,Dan Biri
6.7273,14.3183,Korodjo
6.7367,14.3093,May Dan Gari
6.8198,14.2999,Rougougwa
6.7437,14.3242,Kouchéwatawa
6.8729,14.2868,Sérkin
6.8839,14.3117,Namala
6.8714,14.2341,Koulki
6.8289,14.2892,Guidan Abou
6.8795,14.1211,Nakowana Sawa
6.8763,14.1958,Maykérawa
6.7573,14.1134,Guidan Magaji Maiki Aitchi I
6.7684,14.1388,Guidan Maynou
6.7485,14.1795,Gérao
6.7359,14.1701,Marké
6.7155,14.1429,Touk Kou
6.6803,14.1514,Guidan Magaji Maiki Aitchi II
6.8098,14.1726,Guidan Méli
7.0677,14.1865,Wakawa
6.95,14.3,Takouli Roumbouda
7.1003,14.1453,Sérkin Aski
7.1181,14.186,Namata
7.1059,14.3112,Mato
7.0868,14.1791,Maski
6.9373,14.254,Laléwa
7.0849,14.1484,Kochin Foura
7.0579,14.1451,Kataré
7.119,14.2321,Kahi
7.07,14.3057,Ilia
7.0214,14.2513,Ihi
7.0181,14.112,Guidan Toukou
7.0453,14.2032,Guidan Tanko
7.0829,14.2113,Guidan Tanimou
7.0673,14.12,Guidan Salifou
7.0185,14.1961,Guidan Magaji
7.0121,14.1013,Guidan Mousa
6.9333,14.1,Guidan Karo
7.1054,14.1107,Guidan Labo-Dan Magazia
7.0176,14.152,Guidan Gado Agada
7.1093,14.2777,Guidan Gwari
6.8983,14.2011,Barmo
7.0442,14.1174,Guidan Dala
7.1007,14.306,Guidan Alo
7.0263,14.2116,Guidan Bara Dangaji
7.0138,14.2319,Elkaswora
7.1252,14.165,Gajiri
7.1105,14.1535,Dan Ja Amouté
7.0619,14.1233,El Dala
7.0215,14.2966,Borota
6.9167,14.2333,Dameli
7.0767,14.2532,Nasalé
7.0378,14.3036,Dan Malam-Tanoudé
7.1249,14.2329,Bajadani
7.0502,14.1681,Akora
6.9945,14.3076,Kota
6.9074,14.2963,Saboa Dounia
6.9346,14.3243,Takouré
6.9734,14.3311,Zougao
6.9906,14.1832,Agour Wala
6.942,14.2172,Bakiré
6.9091,14.2329,Guidan Oumarou-Latata
6.9785,14.2162,Guidan Adamou
6.9352,14.1499,Toro Dan Barmo
6.9929,14.1364,Rikiskama
6.9344,14.0974,Wala Nomao Koro
7.3068,14.2559,Zangon Atéwa
7.3386,14.3232,Wawouré
7.2305,14.1225,Toukou Toukou
7.1849,14.1366,Sakawa
7.3429,14.1749,Saidou Bidawa
7.3143,14.251,Rijya Ba
7.1778,14.2275,Rijya Aman
7.2655,14.1207,May Malyo
7.338,14.2651,Maykouré
7.3485,14.1191,Maykaka
7.2884,14.1212,Malamay
7.1465,14.3154,Louga Méléma
7.3455,14.2156,Louga Kataré
7.2936,14.2308,Linkidim
7.3237,14.2119,Koudou Baro
7.248,14.1088,Kollo
7.2054,14.3062,Koabouta
7.3484,14.3149,Koagoni
7.2307,14.1389,Guidan Wari
7.2218,14.3274,Kannfatawa
7.2946,14.3059,Guidan Wajé
7.2778,14.16,Guidan Wané
7.2687,14.142,Guidan Salé
7.2993,14.1617,Guidan Touno
7.2561,14.305,Guidan Saidou
7.3518,14.1592,Guidan Salao
7.1476,14.2729,Guidan Mani Ada
7.3293,14.1321,Guidan Mannto
7.1654,14.1225,Guidan Madougou
7.2967,14.1942,Guidan Madougou
7.1436,14.1213,Guidan Kourouma
7.1971,14.2724,Guidan Labo Ada
7.1383,14.1515,Guidan Inda
7.203,14.155,Guidan Guingué
7.3416,14.2071,Guidan Kasou
7.2434,14.208,Guidan Kalé
7.2193,14.2,Guidan Bouzou
7.2786,14.1865,Guidan Bouja
7.2038,14.2107,Guidan Gaya
7.2934,14.2572,Guidan Gabés
7.32,14.1902,Guidan Aman Gachi
7.3139,14.1432,Guidan Amani Ariwa
7.3008,14.1384,Guidan Bahago
7.3053,14.2812,Guidan Arjika
7.1981,14.1009,Guidan Abdou Maybaréwa
7.3611,14.1493,Guidan Abarchi
7.1648,14.3141,Guidan Ali
7.3572,14.2681,Guidan Adomou
7.3525,14.1274,Farou Bakoy
7.3099,14.1093,Gisgé
7.229,14.1896,Goundidi
7.1557,14.1128,Goundounmawa
7.1977,14.2494,Dan Yaba
7.1619,14.2549,Danzabo
7.2144,14.2236,Dogon Hano
7.1563,14.1618,Ékaba
7.2754,14.2533,Dan Kalgo
7.169,14.2213,Dan Kandé
7.2225,14.2504,Dan Kané
7.2324,14.1792,Dan Malam
7.3515,14.2037,Dakié
7.3196,14.2841,Dan Dawo
7.2635,14.2246,Dan Farou
7.2315,14.2974,Dan Goma
7.2848,14.2056,Bakachanta
7.1335,14.2505,Bagaré
7.1718,14.1678,Atalabawa
7.1629,14.3205,Amagano
7.249,14.1833,Dadin Tamro
7.2213,14.1262,Bilbizo
7.3638,14.1012,Baraya
7.2265,14.2647,Bantacha
7.2406,14.2294,Agar
7.3281,14.3028,Adinkia
7.2667,14.1297,Atayo
7.247,14.2657,Djibi Sofoa
7.3167,14.173,Al Moktar
7.1779,14.2132,Ali
7.2921,14.2855,Algoum
7.1581,14.2067,Ajia Saboa
7.1872,14.1921,Alforma
7.3986,14.1283,Zangon Yia
7.4242,14.119,Zangon Kanta
7.4294,14.1384,Zangon Kané
7.4169,14.2278,Yérima
7.5069,14.1989,Iabakinka
7.4919,14.1314,Tosa
7.3943,14.2123,Tawourinsaki
7.4165,14.3157,Souloulou
7.3683,14.3362,Sangalgala
7.5272,14.2114,Sami
7.5806,14.1928,Salé
7.4932,14.165,Maykoulaha
7.4448,14.229,Maykiéléwa
7.4782,14.2997,May Guizo
7.4471,14.1558,Maybagay
7.5725,14.2149,Mahaman
7.4459,14.1295,Kwarou
7.4904,14.2696,Loso
7.3689,14.2962,Kouiya
7.3674,14.1676,Kourou Kourou
7.5125,14.2887,Kowhasamo
7.5548,14.1886,Kasou
7.3786,14.2642,Kalgon Gaya
7.5292,14.2843,Kandili
7.544,14.142,Gijongo
7.5891,14.2662,Janrwa
7.3832,14.3122,Guidan Soli
7.5708,14.1582,Guidan Wajé
7.4341,14.2636,Guidan Matou
7.4909,14.2096,Guidan Néno
7.4338,14.2207,Guidan Labo
7.4187,14.2671,Guidan Laséyni
7.4407,14.1042,Guidan Koré
7.4297,14.2439,Guidan Kaka
7.5542,14.2209,Guidan Kwari
7.5134,14.1099,Guidan Kouré
7.5172,14.1306,Guidan Hakourao
7.4546,14.267,Guilmago
7.4983,14.2281,Guidan Jalili
7.5657,14.1107,Guidan Isa
7.3965,14.1751,Guidan Doutchi
7.5727,14.3216,Guidan Chantali
7.591,14.1203,Guidan Ganao
7.4325,14.3036,Guidan Galadima
7.5984,14.2114,Guidan Bara
7.561,14.2289,Guidan Baoura
7.3865,14.2329,Guidan Boubé
7.3928,14.3339,Guidan Barmo
7.3891,14.2616,Guidan Amoumou
7.3675,14.2061,Guidan Ango
7.5335,14.1021,Guidan Anna
7.3759,14.3276,Guidan Bakoy
7.4618,14.2104,Gardi
7.458,14.2036,Guidan Agali
7.4183,14.2478,Guidan Ali
7.3754,14.1436,Guidan Aman
7.4723,14.1114,Dan Yia
7.4577,14.326,Dan Zabaya
7.3805,14.191,Dan Zabo
7.5224,14.1612,Gakwéy
7.3888,14.135,Dan Kisko
7.5455,14.1637,Dan Sara
7.4387,14.1968,Dan Tchili
7.532,14.2654,Dan Toudou
7.5557,14.2564,Bouzou Sougoné
7.5879,14.1415,Batchyéri
7.5347,14.3308,Arjika
7.5328,14.3104,Arji
7.4755,14.0993,Dan Kandé
7.4925,14.3153,Dan Gao
7.4807,14.2539,Dan Douna
7.4129,14.2163,Dan Barno
7.4918,14.1703,Ardo Aléké
7.5155,14.1441,Amo
7.6024,14.2596,Alhadji
7.6507,14.1903,Zodi
7.7337,14.2901,Tounkouché
7.6115,14.1589,Tchakyé
7.8174,14.1474,Takasaba
7.6917,14.1963,Tagaza
7.6631,14.3235,Samia Andi
7.7329,14.1861,Rwan Dénya
7.618,14.1323,Nanaya
7.6687,14.1266,Maykaswa
7.7816,14.1102,Maydaji
7.6748,14.24,Maloumey
7.6958,14.2784,Malali
7.7316,14.3108,Makiaso
7.6242,14.2731,Lahé
7.7904,14.2114,Labara
7.7175,14.1032,Kwarda
7.7657,14.1153,Kyasara
7.7503,14.2829,Kaso
7.784,14.1887,Kouley
7.7202,14.221,Kankalé Majikay
7.8259,14.3334,Kawhasamo
7.7003,14.3182,Kankalé
7.7569,14.1553,Hammi
7.6751,14.1937,Jingo
7.8437,14.2627,Guidan Nakaora
7.6116,14.3118,Guidan Yérima
7.6067,14.102,Guidan Bara
7.7922,14.2942,Guidan Louché
7.7692,14.315,El Mayahi
7.6455,14.2574,Gobérawa
7.6921,14.1429,Dan Askya
7.7165,14.1269,Dan Albawa
7.6464,14.119,Dogondawa
7.7647,14.0936,Dan Dagouma
7.7911,14.131,Al Hasan
7.7884,14.165,Agalali
7.767,14.2911,Dajimbara
7.8252,14.117,Boultou
5.1996,14.1709,Toulou
5.0281,14.1213,Kwara
5.1323,14.1963,Tchisana
5.0368,14.2699,Dan Gona
5.149,14.216,Dangada Wanké
5.0594,14.1364,Dafawa
5.0312,14.3285,Malamey
5.1459,14.313,Koulounkouchi
5.159,14.3134,Warao
5.1695,14.232,Zangon Bouzaé
5.1588,14.224,Dangada Amadou
5.1503,14.2243,Makouana
5.1485,14.2189,Dangada Toudou
5.112,14.2009,Solao
5.1267,14.2822,Dan Daji
5.0489,14.1507,Diaja
5.111,14.1389,Toungouloum
5.0028,14.1033,Dan Sogogil
5.1358,14.1673,Lamchék
5.1144,14.1443,Chanyasou
5.156,14.15,Gidan Fako
5.1606,14.1573,Gidan Korao
5.1213,14.1335,Malawa
5.1482,14.1433,Gidan Tambari
5.1567,14.1296,Talaba
5.1412,14.1321,Toudoun Ilisawan
5.1589,14.1128,Zangon Bado
5.1704,14.1371,Koma
5.1798,14.149,Tounga Koma
5.164,14.1031,Bado
4.9811,14.2184,Tounga
5.205,14.1416,Bakin Zangon
4.9867,14.1063,Lama
4.9802,14.2297,Géza
4.9701,14.1551,Dagojé
8.2952,14.1301,Yachin Gila
8.2525,14.295,Tchounkouna
8.3098,14.2445,Také Také
8.3025,14.3117,Tagaza
8.1758,14.3134,Samia Bakoy
8.2693,14.2941,Rijya Gayda
8.3049,14.1873,Maysountchya
8.1043,14.3348,Mayserka
8.2832,14.0979,Maysanbalarabé
8.2162,14.1745,Maykoutoutouré
8.15,14.2333,Maykori
8.15,14.1667,Maykanyou
8.2087,14.1945,Magaria
8.188,14.2915,Koulétchi Saboa
8.2362,14.2711,Koulétchi
8.2597,14.278,Kosao
8.1605,14.3032,Kankaléni
8.1812,14.1872,Kankalérou
8.3238,14.2287,Guidan Yakoudi
8.1797,14.2164,Kada Tadiri
8.2218,14.1905,Guidan Tchidadé
8.1242,14.3316,Guidan Yakao
8.1694,14.2315,Guidan Sami
8.2647,14.1583,Guidan Tanbari Kadér
8.2984,14.2878,Guidan Malam Soulé
8.2764,14.3279,Guidan Noudé
8.1059,14.2002,Guidan Guingama
8.0952,14.3069,Guidan Jirgi
8.1352,14.2884,Guidan Gobjé
8.1886,14.267,Guidan Gojé
8.172,14.2709,Guidan Biri
8.3142,14.1127,Guidan Dogari
8.3215,14.3283,Guidan Anar
8.1124,14.167,Guidan Alasan
8.3205,14.3171,Guidan Barmo
8.1538,14.1755,Guidan Atcha
8.2575,14.2474,Garin Oumarou
8.2729,14.2368,Garin Barmo
8.1244,14.2522,Goumajé
8.2907,14.3268,Gobérawa
8.1142,14.2388,Dan Balao
8.2126,14.3344,Dan Ahi
8.2691,14.1833,El Dania
8.2758,14.2982,Dan Doutchi
8.2993,14.2675,Amasgala
8.2283,14.1574,Abégou
8.2167,14.2333,Birni Tazer
8.2509,14.3351,Baba Sofoa
8.3535,14.254,Zongouna Aza
8.4944,14.1207,Wadatao
8.5613,14.1709,Tigirgira
8.4512,14.143,Tigilala
8.4035,14.1774,Takelmawa
8.5229,14.2401,Santyé
8.5494,14.3143,Rapsori
8.5402,14.3258,Rafin Malam
8.4647,14.289,Mayrounfou
8.5035,14.2446,Matafari
8.5061,14.2229,Koudéram
8.5551,14.2337,Konkonbilo
8.5213,14.1576,Kano
8.5087,14.3209,Kada II
8.5087,14.296,Kada I
8.4589,14.3356,Harna
8.3707,14.1447,Guidan Sérkin Makéra
8.555,14.2912,Guidan Sérkin Makyéra
8.4992,14.1483,Guidan Mato
8.3841,14.3337,Guidan Sérki
8.5652,14.2411,Guidan Kino
8.3918,14.1544,Guidan Makada
8.4329,14.2273,Guidan Goula
8.4734,14.3025,Guidan Kaméy
8.5473,14.2785,Guidan Galadima
8.5402,14.1881,Guidan Ganda
8.4254,14.1451,Guidan Boukari
8.5471,14.1989,Guidan Chipkao
8.5235,14.2118,Guidan Bara
8.3337,14.1262,Guidan Barouma
8.3859,14.1702,Guidan Ando
8.3621,14.2254,Guidan Balé
8.4527,14.2577,Garin Dado
8.4333,14.3,Doutchi Bila
8.3869,14.2389,Gourgoumgao
8.4705,14.1783,Goudougwa
8.4365,14.2516,Dan Bourasa
8.4584,14.2449,Dan Baki
8.4212,14.3144,Doutchi
8.4059,14.2406,Dan Gara
8.5317,14.1765,Angoal Douna
8.4325,14.3295,Alfélen
8.5088,14.181,Baya Baya
8.3512,14.2772,Aza
8.3686,14.2167,Guidan Dabo
8.3985,14.1636,Guidan Gali
8.5,14.2667,Guézaoua
8.5336,14.278,Rijya Yérima
8.7263,14.2999,Zourzawa
8.7255,14.1834,Zouréwa
8.7185,14.1814,Zamaré
8.5716,14.2648,Tankarka
8.7714,14.1539,Takinkaya
8.6659,14.2198,Rachakoum
8.7775,14.27,Maysinsya
8.6937,14.1982,Maykonkoumi
8.7289,14.1356,Matafa
8.7503,14.2679,Margaram
8.7157,14.1038,Machinkahi
8.7295,14.334,Karanbana
8.793,14.1595,Kalachinbiri
8.595,14.1287,Inyélwa
8.7526,14.2157,Haokansara
8.7903,14.1969,Guidan Rwa
8.6297,14.31,Gonakandawa
8.7139,14.135,Guidan Douma
8.5746,14.3206,Garin Zigao
8.7778,14.2934,Gobérawa
8.6897,14.2197,Gangazar
8.6455,14.1091,Garin Tanbari
8.7678,14.245,Dyégwa
8.5771,14.2773,Falénko Ila
8.6564,14.2958,Daouda
8.7261,14.2453,Dara
8.7851,14.2216,Dan Baki
8.6604,14.2068,Danya Maykogo
8.6297,14.2438,Chichiwa
8.7391,14.2006,Dadin Sérki
8.7949,14.2558,Bakin Birji I
8.7288,14.2719,Chafa
8.5767,14.334,Aléy
8.8004,14.1555,Ahaya Saboa
8.6856,14.2549,Bakari
8.6129,14.2186,Aman Kayram
8.8853,14.3138,Wanké
8.8477,14.2499,Toudou Ziga
8.8667,14.28,Terwaza
8.9227,14.2872,Taway
8.8317,14.2055,Tarka
8.9527,14.1458,Rijya Sitou
8.9974,14.2128,Rafin Malam
8.9095,14.3268,Patakar
8.9312,14.3231,Nouséyni
8.9046,14.2765,Moutchikwi
8.9451,14.1532,Maytaramni
8.9146,14.254,Maytanbarkami
8.9637,14.2782,Maysapsap
8.8819,14.2784,Mayodo
8.9722,14.3301,Maymagaria
8.9649,14.1865,Maymagaria
8.8367,14.1275,Maykoumourtchi
8.9423,14.3269,Mayloumoud
8.9649,14.2212,Maygarké
8.8272,14.1051,Maykazari
8.8423,14.1915,Maybagari
8.9471,14.2362,Maybobawa
8.9956,14.1991,Kountarou Baki
8.8635,14.1762,Kwadégom
8.8637,14.3106,Karanbana
8.825,14.3361,Kindimi
8.955,14.0998,I-n-Wala
8.8532,14.181,Iyaka
8.9514,14.2635,Gourbobo
8.945,14.3123,Guidan Aladji
8.901,14.2244,Garin Yama
8.8827,14.2411,Garin Yousi
8.918,14.2745,Garin Mayaki
8.9774,14.2464,Garin Malam Doudwa
8.9611,14.248,Garin Toudou
8.9889,14.232,Garin Sérkin Baka
8.859,14.2642,Garin Lasan
8.9937,14.2401,Garin Kanta
8.874,14.2328,Garin Malamay
8.8588,14.3211,Garin Makada
8.9855,14.2115,Garin Dan Tousa
8.9087,14.1597,Garin Bougao
8.8596,14.1406,Garin Gagaré
8.925,14.1545,Garin Dila
8.9705,14.2369,Garin Barmadwa
8.965,14.1261,Garin Barao
8.9758,14.2021,Garin Barso
8.9703,14.2679,Garin Barouma
8.9322,14.2626,Gao Kaswa
8.9198,14.224,Garin Ala
8.9585,14.175,Garin Aladou
8.9142,14.2311,Garin Alasan
8.8859,14.2163,Dogon Markyé
8.8758,14.2573,El Hazéy
8.9216,14.3065,Foura Girké
8.8788,14.1328,Ganaram
8.9293,14.1077,Birji
8.94,14.1856,Changi
8.8466,14.3046,Danya
8.8379,14.2767,Danya Maychabanou
9.014,14.2336,Tchérénaoua
9.0077,14.2096,Méhanoye
8.8348,14.1511,Ahaya
8.8167,14.286,Bakin Birji II
9.0051,14.2622,Alim Sap-Maye Sapsap
9.0461,14.3215,Guida Moussa
9.184,14.1529,Ouamé
9.2411,14.2382,Yachi
9.125,14.1882,Dania
9.2011,14.0981,Chouri
9.1777,14.0999,Takassaba
9.0899,14.1053,Tajaé
9.1002,14.1175,Garin Kala
9.1147,14.1242,Sabon Roua
9.1613,14.1278,Ouamé Balamari
9.2697,14.1315,Foudi Kakènka
9.2379,14.1322,Kafa
9.0703,14.1404,Garin Chaya
9.1154,14.1411,Lèska
9.2519,14.143,Dalada
9.1283,14.1439,Toudoun Ouada
9.1051,14.1454,Guida Adamou
9.069,14.1573,Garin Baki
9.1102,14.1474,Garin Malalassam
9.1905,14.1701,Zourou
9.0864,14.1613,Toudoun Gada
9.2558,14.1729,Kafouli
9.0865,14.1716,Fafadi
9.2478,14.1963,Marassaké
9.2423,14.1764,Zagoré
9.189,14.2198,Gourdjia
9.2782,14.2081,Gomba
9.0559,14.2381,Kania
9.202,14.2215,Maye Saki
9.1971,14.2583,Kariakaya
9.2073,14.2542,Ouakatani
9.1236,14.2637,Garin El Hadji Mamani
9.2795,14.2621,Zélama
9.0813,14.2754,Sara
9.2138,14.2826,Garin Tchoulo
9.2023,14.2657,Tamalkarouna
9.1627,14.272,Guéri Madi
9.1912,14.3121,Naroua
9.2024,14.314,Garin Kailou
9.0804,14.2895,Boulboula
9.0758,14.3063,Dalaguina
9.086,14.3256,Garin Djibokana
9.1685,14.3258,Kaki Barama
9.1286,14.3141,Garin Mala
9.0756,14.3186,Kongalam
9.1225,14.326,Bariki
9.1811,14.3361,Gama
9.4461,14.269,Toufafiram
9.3527,14.0975,Dalari
9.3559,14.1024,Argo Mégao
9.4855,14.1177,Kandi Aoussa
9.5186,14.1198,Konkongari
9.4346,14.1214,Limandi
9.4636,14.1348,Kouka
9.3523,14.135,Maye Odo
9.4377,14.1552,Tirmou
9.3137,14.1691,Bayinaka
9.4586,14.1713,Gabagaoua
9.4895,14.1957,Magomi
9.3012,14.2818,Rahin Zomo
9.3713,14.2875,Maye Méni
9.3833,14.2977,Tagazami
9.3348,14.3204,Abaga
9.7602,14.1743,Moha
9.7436,14.0989,Bougoum
