x,y,name
46.4819,4.1527,Gheriale
44.0277,9.6616,Beeyo-Khadar
43.6535,9.7019,Reerka-Dhagawayne
41.0522,2.8475,Golati
44.847,1.8491,Buulo Naagad
42.1953,-0.4919,Baalgudde
41.433,3.1935,Disboole 1
43.9892,10.0084,Badhi Gaduud
47.0001,6.7211,Erir
43.3556,3.9778,Shishibow
43.4768,2.9442,Jameeco Furid
44.2598,2.9635,Eeyta
45.5493,2.909,Axmed Cigoow
42.6651,0.0178,Muusa Xaaji
44.5586,2.0451,Mudulaley Tugarka
46.4174,6.3266,Booso
42.2766,2.3493,Wadajir وداجير
47.9678,6.7365,Cinjirecade
48.0674,8.5819,Garac Lagu Dhal
46.7006,9.5985,Gobol Gobol
42.3403,2.2567,Kudug
44.0265,9.4373,Bari Seer
44.9635,2.5869,Maquudaale
42.6009,0.8877,Macalim Weyn
44.1677,2.9002,Raaswini
48.2407,5.5788,Xero Dhagaxleey
43.688,2.1238,Buulo Garas
43.45,2.895,Haarlo(Kormari)
50.1244,10.9742,Dharin
42.3782,1.8502,Bar Muumin Dhoorow
44.0948,3.0833,Aw Nagay
43.3591,3.5643,Mad Hasan Wp
43.7501,9.6637,Sanlawe-Bari
44.1967,2.7819,Cabdalle Shacbaan
44.4057,4.0401,Idaad Dheerey
42.7278,0.2479,Murjaan
45.4616,8.5171,Duruqsi
45.6283,3.5084,Marerow
48.2673,5.583,Duurgale
43.6251,9.7057,Gebiley غابيلي
46.1218,3.454,Tawakal
43.3432,10.348,Caro-Wareen
43.9433,1.4308,Jujiley
45.4658,2.4351,Fidi-Qalale
45.2332,2.7116,Ood Cad
44.4995,9.4272,Banyane
44.7963,2.5553,Aw Guduud
44.5034,2.1385,Osman Yaal
42.4647,2.2674,Waradoy
43.7467,3.6519,Qarimey
44.5813,4.0252,Warinyey
43.0949,10.2783,Gor Goray
44.4313,3.9255,Abaq Turuuruq
43.4818,9.6475,Laanta Taalooga
44.1805,3.2701,Ban-Chi Surta
44.3974,2.81,Buur Kuulow
45.132,2.7779,Labamudul
43.2977,2.7741,Roobay Hule
41.0173,1.0323,Ghelghel Bur Foli
43.8462,2.7641,Buulo Towsiile
43.3545,3.0926,Adiiki
46.2985,5.4587,Horog
44.4659,9.7395,Dhubato
43.7175,1.1529,Casciddo
45.2584,9.3026,Bali Muumin
44.2089,4.035,Bilile
43.5711,3.5067,Faajar Busul
44.0915,10.0832,Isasudhan
44.9863,2.4996,Aqal-Gugaay
44.0736,1.7452,Balow
46.7456,6.5246,Muse Shire
44.1267,2.4864,Aroostole
42.3574,1.6478,Bulaqarurah
47.2122,10.0653,Tuulo-Dhibiijo
46.5268,3.8163,Ceel-Bacad
47.3407,10.6518,Karin
45.0047,2.6061,Garas Vuley
45.4477,3.3276,Kurdaaley
43.7075,2.6926,Mansuur
43.9971,1.1754,Awlasid
41.9524,-0.2324,Caba
45.1557,3.9422,Qorof
43.4413,2.9571,Xiyaad Yarey
44.5253,3.8112,Buulo Ajusi
44.1172,4.0393,Dhaydhay
43.7141,1.1682,Haawaay
42.329,3.3701,Liban Raysqode11
43.4571,3.3174,Balan-Baale
45.1711,2.1849,Berta Shegalka
44.534,3.8649,Sedax Haawo
40.9988,0.1729,Rama Guda
44.7503,1.8929,Buulo-Maxamed Cumar
43.4153,9.9852,Mashruca Dibira Wayn
42.5078,3.6784,Duuraay
43.279,0.9028,Aiifelle
45.5014,2.7395,Bayaxaaw
44.1703,9.4196,Caynle
44.5338,1.6583,Sidow Cumar
44.8632,2.4929,Cali Gaale
44.1624,4.0501,Fur Aalow
42.0042,3.6274,Janno Gaabo
46.9454,6.4798,Bandiidley بنديردلي
45.641,2.7415,Osman Jiilaal
44.1848,2.854,Balaaw
45.682,2.8004,Bulo Jiig
48.5593,8.2548,Warwayteen
44.9981,2.1099,Bulo Gajo
41.5427,0.728,Godaya
45.7715,8.8848,Gedihan
41.1597,2.783,Labadaban 18
50.8324,10.6205,Lava Rugodle
45.2188,4.6657,Bacaadlow
45.5117,2.7717,Gacan Libaax
42.8396,0.3704,Aminow
46.0057,2.6551,Rage-Ceelle
41.1217,0.5804,Dibi
42.4632,2.1539,Buulo Hareere
45.6764,3.5977,Afcad
41.2696,0.2794,Hawindha
45.2794,10.1204,Dhuumood
46.6859,6.6549,Bacda Kaxandhale
44.124,2.8364,Dudumiya
45.2564,4.581,Bir Jeeb
46.9526,10.5927,Gudmo Biyo Cas
43.0254,2.5355,Ismaaciil
46.0238,5.3415,Cabdi-Gorod
42.7681,0.5487,Madhooka
43.2881,3.2167,Modooda
42.6946,0.6947,Cusmaan Mooto
45.35,2.5728,Jeda
45.5043,3.6708,Biyoneef
43.6739,9.6871,Ugaadhyahan
47.8525,6.0118,Ceelguula
43.3787,2.9902,Kayuugey
44.0435,2.9142,Galool Tuure
43.9591,2.8167,Koba Qabta
45.0559,2.6043,Laangalool
47.7543,9.5685,Awr-Boogays
42.4627,1.5327,Burful Farms
43.7006,10.1137,Qudhacood
43.2632,2.8032,Buulo Caliyow Aden
42.1831,2.2983,Hagar Gandoob
46.5493,6.3062,Dhabad
43.9884,2.9016,Loowiloy
43.0547,3.0943,Makuboy
43.4499,0.8579,Deg Hiray
49.1178,8.7285,Bihiyo
43.5481,9.9268,Seemaal
44.7126,1.8597,Buulo-Xaaji Cumarow
43.3019,11.4502,El Qori القري
42.5719,-0.0742,Gaduud
44.2819,3.967,Fajer
43.379,2.9512,Malalaaylle
43.7383,2.9755,Gaal Looge
44.8094,1.9182,Muuno
45.6373,3.7324,Sorogley
46.0729,5.6459,Cali Jir
45.4724,9.8483,Jidhaangob
43.2686,9.9597,Fadhi-Cad
45.3354,2.2697,Muuryaale
43.9175,1.2677,Bangoriyo
45.4724,2.3302,Ximigaablow
43.1397,4.0931,War Bilele
42.193,2.5939,Daar
43.5165,2.1379,Garasley
43.6426,9.7075,Golka
44.1491,3.0565,Aayaroy
50.5885,10.73,Buq-Catooti
44.9124,2.5393,Kul Aamiir
45.0859,2.5111,Duurey
43.1039,3.0648,Raydabo
45.2885,4.6791,Xuj
44.7926,1.8502,Buulo Kashiito
42.217,2.2896,Helishiid Dabadheer
43.0215,2.8699,Bulo Ghedudo
44.7736,9.8358,Dhega Cadde
43.3589,3.0106,Buklaabow
43.5054,9.5074,Magaalo Farxaan
44.4621,1.7563,Galjaw
44.4024,10.3906,Bulloxaar
44.5364,1.9342,Caddey Uur Bale
44.1246,9.8839,Ilinta Dhexe
42.7429,0.3714,Qalanja
44.6429,3.9719,Dhanabo
43.3314,3.2193,Bakali
42.3119,3.3644,Booco
45.2131,2.2252,Shanta Barako
44.5603,9.9789,Ceel Canood
44.62,10.0467,Kal Qoray
43.4139,3.1931,Korey
43.492,3.1221,Abeesgarwaal
44.1112,2.6712,Barkaan Caliyow
43.8172,9.7632,Butujida Sare
43.4128,3.2063,Qasalow
46.2449,2.6818,Xaskule
45.2903,4.5345,Dhagran
43.1559,0.2913,El Ghescud
49.8251,7.7832,Illig
43.5112,3.0091,Lowiley
43.3901,3.0917,Berahnooy
45.22,2.2302,Sabyo Weyn
44.7964,2.4953,Aw Axmad
44.7412,1.8935,Buulo-Cabdalla
45.7008,2.9245,Garas-Barqo
43.8045,3.7171,Doora-Weri
43.0782,3.184,Maraayle
44.7972,2.3933,Mareerta
44.8186,1.8967,Jadiid
43.1399,10.5578,Sheikh Awaare
45.2509,4.6059,Camalow
45.2849,9.2385,J. Caynaanshe
44.719,1.8316,Faranga Mashiim
41.4217,-1.3007,Sariirle
44.9054,2.1055,Nuun
42.7187,0.4478,Arghed
42.694,1.8321,Asharow 2
44.8346,2.3864,Bulo Aw Mad Osmanow
44.23,9.3933,Uubaale
46.0758,3.0204,Ceel-Muluq
46.7565,9.0733,Geel Caseeye Satellite
43.6325,9.6639,Garbo Cad
43.3905,9.7591,Laaca
45.5979,3.5566,Cawle
43.404,3.2858,Baab
45.0735,2.7703,Qurac Burey
43.9377,3.9422,Yaferi
44.1385,4.0409,Buulo Dhato
43.3861,3.2602,Abuurow
43.9338,1.4178,Halaka Yarow
49.6608,7.4543,Dhinowda
43.9653,2.8801,Bashmaale
42.7627,0.2542,Makalaago
43.2499,2.179,Wereg
49.8217,11.1739,Biitaalei
44.8371,2.4171,Shalgooy
47.4317,6.3494,Indhabus
45.771,3.7649,Buur Yarey
44.9649,1.9642,Merca Zone
44.6981,2.1535,Hilow Gurbaanle
42.7519,0.4732,Amnney
43.6004,3.0735,Maar
44.6712,1.8205,Biyo Cayar
45.3645,2.4048,Tuulada Geed Casher
43.2032,3.4398,Ceel Koboqor Wp
44.8564,1.8656,Kali-Caafimaad
47.514,6.6382,Qalanqal
43.6461,2.2662,Ramo Dheer
44.3049,3.9633,Gonreh
43.4371,3.3455,Bulo-Bisiq
47.5588,10.038,Qoof
43.4588,2.5675,Wiriggi
46.9002,9.6084,Dariyar
43.8422,9.7662,Guri-Cad
43.0865,2.3918,Deeb-Wiine
44.9919,2.4442,Lamagaras
46.6323,4.6275,Aual Giohar
46.6141,4.3253,Derri
43.5981,10.4213,Beeyo Kulul
43.8107,1.3199,Salaxow 4
47.9105,5.9076,Dameero Qaad
43.1886,3.3141,Bogon Gooy
44.6789,10.0076,Aga Maroodi
46.0581,9.035,Higlo
49.5762,8.2555,Dilin Mahato
48.0993,5.3823,Gira
44.8144,2.3989,Janiino
47.797,10.1513,Shimbiraale
44.2171,2.7973,Jameecada Aw Shiikh Cumorow
47.8128,7.5347,Faratooyo
45.5527,3.6634,Qajawlaha
42.6638,-0.0018,Malayle
43.4643,9.5513,Moxamed Jibriil
47.5204,6.2636,Wargalo
43.9378,4.1224,Gomrey
43.467,9.4266,Waalid-Xoor
42.3378,3.3727,Cilaan
44.013,2.9743,Gember
43.0131,2.8828,Gansahdera
42.826,2.4133,Caddey
43.9596,2.8099,Korow 2Aad
41.382,1.2702,Uar Esgudud
44.9704,1.9525,Dabab
42.6094,0.8369,Shangaani
45.4432,9.5795,Raamale
43.4451,3.3232,Buulo Galoole
44.0315,4.0141,Buulo Ooman
43.2166,9.9516,Dhammuug
42.4686,1.5001,Kuraaw
44.1638,2.989,Haaf
47.0872,10.5955,Maax Satellite
45.7062,8.5631,Jami Gaban
42.7495,0.1508,Shami Mubad
43.6877,9.7305,Caano-Geel
45.0835,2.5196,Huubey
42.7599,0.1595,Maama
43.9343,2.8668,Mino Kuroon
43.8448,3.55,Drersin
43.5658,3.2326,Gof Caddey
41.8515,2.2663,Taraka
44.7468,1.8034,Canbanane
44.46,3.9046,Jiumqaale
43.5775,3.2867,Galama Macalin Weyne
45.0506,2.7572,Qaranley
43.555,3.0753,Ashagow
44.1727,2.8208,Aw Dhuroov
45.1036,4.7675,Bur Fiiq
43.4989,2.0811,Dha-Dhaab
43.6563,10.4423,Dacawaley
46.2059,4.1645,Xaashimeey
48.2176,6.3037,Dejimaale
44.2498,3.9968,Gooje Wanle
44.0375,4.1201,Abaq Beeday
44.2506,2.9274,Mahamudo
43.2603,11.458,Lawya Caddo لاوياعادو
43.9102,4.3975,Ted
41.4497,-0.8476,Uangheolle
43.436,3.2014,War Maalin
45.4192,4.705,Bacaroor
43.0216,4.0126,Buulo Shariif
44.5711,1.7158,Shariif Jeeylaani
47.4149,6.1226,Dongaab
43.9487,1.4443,Holog Tiirey
43.7605,2.8704,Ruudah
47.1502,4.6011,Marai Ascia Mussa
47.4298,9.0834,Shinbiraaley
43.1079,3.835,Eelure
43.7452,0.9999,Irmaanley
42.0181,3.3696,El Dao
44.5641,1.7632,Haduuman
43.3291,11.4208,Muliyo
44.5887,1.7299,Bufuow-Cosbooley
44.3769,1.6246,Tuulo Cali
41.7999,-0.101,Ceel Sai
42.7591,0.4914,Kamdada
43.4955,3.4029,Garas Dheere
43.6547,3.1864,Dheere
44.9325,2.7286,Haruuqooy
42.598,1.0975,Hangoodle
42.0334,3.9425,Qooxle
45.3938,2.6037,Buullo Modow
47.7225,6.5011,Xindugan
47.666,9.8796,Dharyo
42.3463,2.2118,Guurey
42.313,0.0915,Gul Cali
44.0157,2.6458,Aabaan Weyn
44.7897,1.8438,Macalim-Haaji Ballow
48.1179,7.864,Berin Cad
45.42,2.9156,Sangadale
43.4259,9.6581,Idhanka
43.5378,2.1093,Buulo-Jaiid
42.7398,0.0601,Barwaaqo Weyn
47.1041,6.3304,Duqaaqo
48.9735,10.9085,Marraje
45.5417,3.2371,Bukuraale
43.6201,9.6388,Shabeelley
44.0733,4.1231,Tijeeg Buul
45.3595,2.8237,Carmooley
43.0998,3.1661,Kaayow
44.3775,1.4792,Fito Dheer
46.3311,3.0328,Baqdad
43.5462,3.3012,Ordolo Wangel
44.687,2.3502,Bulo Galoosha
46.2527,9.2834,Waridaad
42.139,1.0937,Warqiam
47.9419,9.9281,Damala Xagarre
42.029,3.8027,Gubadhiyan
45.6004,3.3197,Gawaaneey
47.3436,11.1471,Laasa Surad
42.247,2.7227,Meigach Mada
49.5281,7.6693,Godob Addon
44.3423,2.7375,Qardho قرضو
46.0639,3.4904,Ceel Dheere
45.7341,2.3531,Ruum Idiris
42.3068,2.4556,Mugdiile
45.5663,3.2425,Buulo Weyne
50.5913,11.9016,Af Kala Haye
43.3026,3.06,Hoodoy
43.7798,2.8556,Dhun Dhufaay
43.4173,2.9773,Sgoi
45.6141,8.786,Baliga
48.3351,10.7154,Badhan برن‎‎
45.0618,9.0828,Balli Caraale
43.5724,3.5943,Qali
43.5275,3.2341,Enjegen
45.4436,2.5531,Miro-Aruundo
44.5786,1.7442,Axmed Guure
42.4448,2.8505,Hilo Ari
43.5923,3.0954,Shagow
44.5737,10.3747,Geeri
47.115,4.0265,Ubad
42.8844,3.6959,Ceel-Dameer
42.2793,2.1729,Katar Biil
46.5735,3.9442,Gal-Libaax
48.8344,7.5562,Khuuriley
51.1232,11.0101,Cadayo
43.8979,3.0498,Ghelai
45.5068,3.1534,Burco-Dhheer
44.4848,9.1039,Qoton Weyne
43.9774,10.664,Xajiinle
42.4894,3.8291,Garsoow
43.9253,2.9381,Habey Gare
47.0083,4.5752,Dhaameel
43.0042,2.5607,Leheley
43.9481,1.1724,Fardera
49.5517,11.4424,Aantaara
43.3545,2.2822,Sarman-Dheere
43.3781,2.9499,Buulo-Tarniil
41.8295,0.8205,Uel Gori
42.5833,1.1126,Gerarey
49.5465,7.2643,Doomariyo
45.3912,2.38,Maxaa Deex
45.6694,2.7404,Bad-Bad
43.52,3.1106,Sinqo
44.1152,9.5019,Cagoole
49.5882,9.4048,Jedad
45.9065,9.6834,Forestry
43.2153,2.0734,Qabaale
43.2966,2.7735,Ceel Bay
44.936,2.7162,Aw Mayaw
45.1396,2.6249,Lle
45.4361,5.302,Waniiqle
44.6833,1.8135,Da
42.7788,2.6922,Weel Dheen(Haran)
48.2141,10.5815,Geed La-Rifay
43.7988,3.5703,Godow
43.4664,3.2768,Aarag
50.4516,10.279,El Mah
41.176,2.4917,Lafa Geri
43.6671,3.3521,Ayroobely
45.5581,2.7466,Beerta Araraad
46.5861,3.1702,Raxan Jabeere
45.4755,5.0043,Coomaad
43.0159,4.0124,Buulo Jadiid
45.1166,2.6555,Hawal Borow
42.97,4.3483,Dermangit
48.5902,6.4425,Dibijeed
43.4608,3.6724,Bakar Weyn
45.0607,4.8849,Madiino
44.8441,2.3984,Baleey
47.5016,11.1715,Helem Bahaila
45.2161,9.9376,Waabaa
43.4314,9.7486,Cadaad Dhadheeray
42.7303,0.0404,Bangeeni
43.4269,2.1667,Moori-Sagaari
42.7085,0.6699,Dambaley
45.3299,2.2997,Walamooy
44.591,2.1826,Boholey
43.1225,3.0554,Toos-Weyne
43.1649,4.1886,Ceeldheere
43.1037,4.0128,Kafaroow
43.255,3.2126,Galooley
43.5195,1.8529,Uel Doden
43.8778,4.1234,Dhursheen طورشين
45.3475,2.3286,Burow
42.273,2.1507,Qasaalay
45.1277,9.6204,Xaqayo-Malaas
43.2044,10.2815,Dhagaxa Madow
47.2912,10.5888,Gudma Hadle Satellite
43.1156,1.8154,Kadyow
43.8143,3.7131,Loojar
42.1984,2.3104,Hilo Shiid
48.9856,8.5359,Sinujif
45.3266,2.5968,Saar-Saare
48.8072,10.5829,Cawsane
43.6003,3.2587,Buulo-Aduunyo
42.5554,1.1587,Bu Buule
44.5446,3.7871,Shaatoli
43.9706,9.8214,Malugta Dhexe
45.4092,10.1395,Bahalaley
44.8484,2.5449,Heer Aw Shiikh Abikar
44.6366,1.6241,Siyoweyne
45.4014,2.7678,Cali-Macalin
43.3324,3.846,Jiiray
42.75,-0.0269,Nattaa Quur
43.4997,2.9732,Oodan
44.8554,2.5311,Ashagoow
45.0017,2.5769,Bulo Alow Sheeq
42.9704,3.6672,War Garasley
47.6602,4.9215,Dabagalo
43.3684,3.2079,Gomarta
43.6269,10.2384,Garba Dadar
46.7515,6.5526,L Caligodi
50.1281,10.029,Cubocso
42.3003,-0.5713,Godeia
44.7813,1.8082,Geelle
41.7918,0.6918,Urungu
43.6566,9.6935,Reer Halas
42.4105,-0.3146,Yaaq Bulle
44.3837,1.7557,Buulo Mayow
44.5521,1.5844,Daydoog
43.1436,10.724,Heemaal Cadde
50.1893,10.4233,Dhextaal
42.5358,-0.0049,Majiir
44.0141,4.0232,Madi-Wegled
43.2725,10.2797,Dhoobo
43.2213,4.2726,Imilow
45.7621,3.032,Cadow Ileey
42.2687,3.4484,Maykaareebi
44.6827,1.6981,Marsaano
41.2527,0.5283,Dicu
45.6233,2.7897,Buulo Makiino
44.363,1.6762,Boley
45.6306,3.3291,Tugaarta
45.41,2.91,Ceel Benka
44.6986,2.2094,Kalago'Ow
44.6142,4.0312,Gaaslow
43.4594,3.2431,Qahira Wiin
45.3823,2.3294,Eladi Mir Mau
44.0204,1.1966,Beled Muddey
45.1237,2.6264,Bulo Seleman
43.2221,2.2484,Qod-Qod
42.5592,-0.0209,Weeltuweer
44.3515,3.9242,Dareersin 2
45.8931,4.4126,Guninbad
44.3875,4.0495,Dawlo Yare
42.9815,2.253,Weel Tugar
42.1262,2.6355,Labi Cade
45.1721,9.9973,Lafa-Maroodi
41.2995,-0.0529,Uel Mur
42.3648,1.6695,Sako Basra
47.4347,7.2053,Roox
43.7293,2.1039,Buulo-Eebin-Kabey
43.8281,1.2211,Garas Herei
44.3534,9.693,Diinqal
42.7077,0.5587,Mansoura
44.7352,2.3698,Dha Dhacle
42.3931,2.2736,Sheekhey
43.4129,2.9693,Jafay
43.4779,4.5004,Far Fima
41.4219,-1.351,Nebso نبسو
41.9383,3.9853,Odaa 2
42.7132,0.6625,Libaanga
50.6824,11.1792,Laz-I-Naio
49.6914,7.4921,Buq بق
45.3903,2.4558,Waab-Cdey
45.7457,3.181,Cel Fiyoor
42.3859,2.2667,Gel Gel Ba'Iid
47.3125,10.6311,Laan Qiciye Satellite
41.3202,2.5277,Bililscia
45.1578,2.1927,Ballow
43.0718,4.3161,Quraclle
45.9168,8.9421,Yasir
44.0275,4.1167,Buulo Fur
47.5761,9.13,Hangey
46.7126,9.8152,Dhoomo
42.4552,1.5786,Qunjaale
45.535,2.9737,Mahadaay
44.1374,2.5608,Koranbod
47.7231,7.4562,Bilcil
47.9919,5.0116,Caad
44.0859,9.3148,Ina Cunaaye
42.7493,0.6239,Xaramka
43.4478,2.1889,Midow Aari
43.5989,3.2337,Dabeylow
43.8538,9.7352,Biyo Cas
44.8216,2.4164,Tabaraqle
44.9076,1.7977,Jilib-Marca
44.6876,1.8148,Gabaay
41.8816,3.9338,Qansax Oomane
43.5381,3.0761,Golaai
44.0364,2.6856,Ruqiya
48.2831,9.1559,Buq-Dheer
43.1365,3.9821,War Orogle
46.4546,4.6219,Dac
45.5756,3.8015,Xaaji Xoor
44.8221,2.2175,Deg Maduusha
46.0564,4.499,Goobo
43.3334,2.9428,Abag Dheere
49.1497,11.0974,Las Goriga
41.0489,-0.3204,Allanga Gurrow
43.3736,3.1754,Reydabaal
50.9547,11.6777,Yicis
42.1289,4.1491,Buulo Qalooc
44.5007,3.8549,Herarow
43.0527,10.2405,Dix-Gudban
44.0196,4.0069,Agoow
47.2956,9.9723,Badhi Galis Satellite
47.2833,6.5533,Dagaari
42.3216,4.0763,Shiidle Gedo
43.4655,3.1166,Ediin-Gaal Bele
45.1385,2.8489,Jameeco Jilyaale
48.1977,6.0182,Dol
42.642,-0.0371,Gobanimo
45.2441,2.3579,Mukhtaar-Caliyow
46.6823,4.5012,Jarad
50.4059,8.8571,Boqshirqan
46.8335,8.8346,Wadhan
47.7414,6.7996,Celhamar
43.102,4.0143,God Gamaas
48.164,8.5313,Garac-Laqu-Dhal
42.1971,2.1255,Kukati
45.5777,3.2823,Burader
42.6041,1.0071,Dhokaal
42.6043,0.8335,Mabaarag
43.0454,4.553,Waberi
45.329,2.6359,Xero Jeeran
43.4349,2.8726,Buulo Goloolle
45.3957,2.2538,Hareri-Madoobe
43.1344,3.9932,Dharkaya Kuus
42.3548,2.2597,Toorey
44.1313,1.5643,Lamalamaale
45.1009,2.5603,Maalin Adan Maalim
43.8314,9.5071,Shariifka
42.4167,2.6452,Cabdi Afey
42.7478,0.4782,Libaanga
44.9046,2.673,Dugsulow
47.4005,5.6271,Gian Der
45.2716,10.5789,Siyaara
43.1129,3.0409,Taflaaw
48.6144,7.4278,Cara-Caso
44.2648,1.667,K4
45.4222,5.3178,Gaheyre
45.8855,5.5252,Oodaale
49.4883,7.8286,Baqbaq
48.87,8.4528,Lavadulli
44.9494,2.1258,Bulo Doon
45.6417,2.8841,Waraxleey
43.7145,3.6722,Warka Waayi
45.1061,2.5513,Dageylaw
46.6933,5.1897,Gorfo
46.4863,5.6242,Garsaalo
44.1758,2.9461,Aw Reenow
46.8698,4.327,Shaway
44.3721,2.7329,Beled Amiin
43.3171,2.7877,Wadajir وداجير
42.95,3.779,Yup Grable Wp
43.4291,2.9259,Buulo Tugeerey
49.1516,8.3829,Af Gadud
43.2869,3.1464,Hinshiloole
46.4095,9.255,Dhudhun Dhiilo
43.7506,3.533,Bulo Balamal
45.2962,9.2742,Bali X. Diiriye
43.1841,9.9387,بوراما Borama
43.4282,3.3529,Isgooy
46.4593,5.1005,Elbur
50.6791,11.3545,Muudiye
44.6454,1.7974,Maanjoor
45.1984,2.2054,Aray Mooy
46.1681,2.8696,Bos Muluk
42.7919,0.1861,Tuunni
45.8985,10.6505,Ceel Madoobe
43.6338,2.1226,Adabli-Oomin
42.1095,3.8448,Kurtun
43.6709,2.928,Dhulbaanta
44.9734,2.6122,Ay Buley
45.1321,2.5764,Baruurta
49.758,7.6222,Qoryaale
51.1151,11.5826,Xoogaad
42.3547,1.9805,Buulo Baar
48.891,10.0435,Habar Shiro
43.5178,3.4105,Dhay-Dhay
48.2308,6.9473,Balli Lama Adi
44.0158,2.8887,Liimaale
43.2687,2.8127,Mad Macalin
45.2186,2.23,Berta Shire Jiis
45.5911,3.2891,Sariiro
42.5183,2.3347,Idad Koble
43.2308,2.7868,Buulo-Qadi-Suleyman
46.3217,4.0711,Lafowacayis
42.4941,3.3378,Dyay Gaab
45.5144,2.6342,Maagey
48.3058,8.2564,Birta Dheer
50.4745,11.6857,Tayega
46.5906,8.537,Carro Weyn
44.3881,2.7317,Jarada Buur Kuulow
44.9996,2.0073,Fido-Muuse
43.4432,3.309,Owdheerow
43.5274,3.1708,Gherrogh
45.0812,2.547,Aw Mad Geri
44.8298,2.2062,Bulo Kadil
42.3923,2.2865,Cumar Faqi
43.2218,4.0386,War-Wiin Kamiisle
43.7604,9.5879,Geed Abeera
46.6328,5.877,Godin Labe
42.7282,2.6981,Weel Dink
45.6866,3.1006,Labadii-Koodeysay
50.3258,11.083,Gurur
43.751,3.0288,Baanyala Gool Galool
42.8653,0.056,Oraxley
43.5078,4.2265,Rakaale
42.4173,3.391,Haluul
42.3526,1.9622,Buulo Hareeri
45.757,3.0282,Macow Dhuldiid
44.4318,4.0246,Harrarte
42.9192,4.2619,Dhuurey
43.466,3.0319,Bedanbedey
44.1015,2.9479,Deega
43.621,9.5931,Ijiwaaji
45.0711,2.0863,Cabdow-Dibile
43.6307,9.9346,Isha-Gudban
42.7657,0.2302,Muusa Makuba
44.1107,2.512,Balow Wiini
45.339,2.7184,Dooncadayga
44.1515,10.5413,Biyo-Cas
46.6908,4.4849,Ulajaran
43.6485,9.6531,Ceel-Baxay
43.4773,3.2863,Kerow-Malaaq
45.0294,9.9223,Galcad
43.5759,3.1479,Kobi Goodi
45.0433,2.6369,Garfaale Weyne
43.3275,3.14,Awle
42.6769,3.796,Bay Qarson
43.1434,3.1772,Qudi-Qodeen
42.8246,2.7837,Buulo Daar
48.7433,8.7221,Xamur
41.7432,3.7286,Dhabaney
43.1157,3.06,Buulo Xaawiyow
43.0984,3.0969,Liimay
43.3973,1.9181,Uar Lechin
43.292,3.178,Senilow
41.5172,0.1173,Solola
45.6516,2.8023,Buulq Afrax
42.5661,-0.1234,Sheek Xuseen
43.8192,3.9115,Doondardiir
47.3602,9.9143,Masle
43.7427,2.4155,War Aaw Kheero
48.4219,9.1461,Taleex تلأ ح
44.711,1.8479,Sigaale-Bari
45.5132,8.5489,Cali Sahid
44.138,2.7277,Fuud Dooro
43.7307,9.7316,جهدي غابيلي Jidhi Gabiley
43.3012,3.3247,Kuus
45.8267,2.4378,Nagaadi
45.4817,2.8914,Bannaan
44.8229,2.3981,Buulo Aas
43.3614,3.5936,War Cadoy
44.0097,9.4364,Cuna Qabad
44.5881,2.1195,Gololey
45.4576,2.7338,Garasley
42.5225,3.4091,Kuud
50.4772,11.6519,El Haghen
45.2082,4.7947,Shiniile
44.9293,2.5106,Arieegle
43.6343,2.7269,Basmala
43.6766,9.6839,Reer Al'Lale
48.7003,11.0274,Xuliya
45.3332,2.3324,Buulo Kuunto
43.0404,2.8921,Ismaaciil
41.8195,3.7999,Haykacad
45.3587,3.3258,Dhegdheer
43.3994,2.9668,Abuukar Xaaji Figow
44.914,2.2744,Madeyta
47.4503,4.5102,Ris
43.8807,9.6025,Abaarso
43.8432,3.9691,Redinle
42.7856,10.5269,Caddoowe
43.6434,4.1901,Moro Gabey
44.6544,1.7155,Mirimiri
42.7291,0.0718,Aboro
49.1676,10.9791,Sugure
45.2703,10.1146,Biyooley
50.424,10.5625,Timirshe
45.4246,3.2932,Ceceel Caano
45.2461,9.6955,Kala Rog
43.8884,2.8138,Goloonle
42.3102,2.2377,Korey
47.6491,5.5568,Baraagtawn
43.4371,3.1399,Aburdoo
45.1116,2.6128,Qaxarow
43.0693,2.5183,Xawaal Aymeynuuni
48.482,9.049,Daran Taleex
44.8832,2.4539,Gumarta
46.6217,8.3757,Dhallaamo Cune
43.8674,2.8872,Lufa
42.1977,-0.4908,Abdale Birole
45.5998,9.4979,Dakhanyado
43.464,11.4385,Sacadiin Island جزيرة سعد الدين
43.0288,1.5248,Buulo-Cadey
47.243,10.4566,Dagaar
43.8578,3.1654,Maka Yarey
44.6003,9.9531,Dooxo Guban
44.4399,1.7013,Malayley
44.7295,1.8909,Cabdalle
44.8059,2.2015,Waraabo
47.7698,6.1913,Subagle
49.5569,9.7455,Cambaar Hoose
46.5793,8.3662,Jaale
43.9712,3.8733,Fajiitoole
41.4964,-1.0332,Badhaadhe بدهاذ
42.7534,10.6123,Nuur Odawaa
41.7284,3.3696,Hara Fara
44.4836,2.0525,Asheg Marer
44.9817,2.5296,Bulo Abtile
44.0527,9.4913,Uubale Galbeed
44.1063,1.495,Daayow \\ Barawe Yarer
43.6264,10.2384,Garbo Raaxo
45.1815,10.1383,Geel Loo Kor
50.8745,9.9711,Laamiye
49.1187,11.0505,Dudo
44.1357,2.6151,Bebelow
45.7567,2.9937,Quraca Indhicad
43.6174,3.2386,Yanle
44.2818,2.9829,Buulo Doonka
43.132,3.0383,Abrano
