x,y,name
-2.5185,12.8454,Kalamtogo
-2.5762,12.8256,Kinkan
-2.3573,12.9267,Moutoulou
-2.5628,12.8347,Passantenga
-2.5988,12.8562,Souri
-2.6252,12.7896,Zougo
-3.0138,13.3411,Kwarémenguel
-1.957,13.3567,Kiébléga
-2.9158,13.4213,Gani
-2.0222,13.4631,Sittigo
-1.993,13.4398,Koumbranga
-3.0122,13.1257,Yéguéré
-2.2929,12.9298,Gobila
-2.27,12.9976,Godin
-2.3039,12.8754,Kéo
-2.3216,12.8441,Koaltanghin
-2.299,12.914,Laabré
-2.2382,12.9065,Rawéma
-2.6594,13.2138,Gorgaré
-2.3756,12.8337,Bissiga
-2.3554,12.8561,Kolbila
-2.3225,12.8868,Saria
-2.3183,12.8941,Ouaellé
-2.3822,12.6994,Kassila
-2.3522,12.7002,Kiès
-2.4024,12.6602,Koulwéogo
-2.4344,12.6398,Thébo
-1.9161,13.5194,Téonsogo
-2.0572,13.2403,Barma-Mossi
-2.015,13.1967,Tapré-Mossi
-2.0338,13.2095,Iria-Yarcé
-3.2008,13.3977,Kwarétoksel
-3.1704,13.6625,Yaré
-2.2474,12.9026,Kinwo
-2.3405,12.9008,Roumtenga
-3.2437,13.1607,Ninlaré
-3.2025,13.1544,Soumara-Boumba
-3.2318,13.1559,Torosso
-3.2794,13.1582,Bangassi
-3.2029,13.1163,Kankani
-2.5977,13.1361,Gourbala
-2.0316,12.8444,Arbollé
-2.1825,12.9084,Pélegtanga
-2.0567,12.8064,Rabèga
-1.9209,12.7787,Niou-Yarcé
-1.9095,12.8349,Ouissiga
-1.9778,12.795,Yibi
-2.0768,12.9161,Namassa
-1.9768,12.9101,Séguédin
-2.0136,12.8723,Sibalo
-2.0585,12.883,Tibou
-2.0543,12.9486,Toyendé
-2.0053,12.819,Yarbila
-2.0536,12.8623,Yarsi
-2.1829,13.0388,Kouni
-2.1957,13.0438,Kounkané
-2.2093,13.0134,Zambélé
-2.2087,13.0513,Zougoungou
-1.9015,12.9534,Yalgatenga
-2.8228,12.2067,Tiogo-Mouhoun
-2.518,12.293,Ekoulkoala
-0.9549,13.6948,Guienbila
-4.7344,10.7667,Bérégadougou
-5.0043,10.4748,Soubakaniédougou
-4.5492,10.6301,Tiéfora
-5.2383,10.6227,Létou
-5.3431,10.8436,Ouéléni
-5.4069,10.3646,Naguélédougou
-5.4175,10.3879,Zégnédougou
-5.3309,10.4019,Bassoungoro
-5.3329,10.4293,Ngolokana
-5.3519,10.441,Bozogo
-5.3926,10.4812,Kawolo
-1.6079,13.0939,Guibaré
-1.8588,13.6011,Kangaré
-1.3661,13.3338,Nasséré
-1.5246,13.2023,Sabcé
-1.5551,12.178,Pamnonghin
0.1404,11.5014,Yondé
-0.3324,11.5744,Bané
-0.7572,11.8174,Fingla
-0.6791,11.8264,Komtoèga
-5.2673,10.3471,Nadiongoala
-5.2555,10.4237,Nerfindougou
-5.2104,10.6323,Kawara
-5.2677,10.7244,Noumousoba
-2.8814,13.4975,Konga
-3.1,10.2626,Sanwara
-2.1979,11.9532,Thyou
-2.8972,12.693,Sien
-5.2586,10.4468,Djondougou
-5.0613,10.4039,Karangasso
-5.05,10.3667,Damana
-2.5453,11.9604,Pouni
-2.7386,11.7821,Poura
-2.5862,12.2287,Tialgo
-2.6026,12.1954,Ténado
-1.8238,11.0592,Biéha
-2.0893,11.7326,Dalo
-1.648,11.6652,Gallo
-2.3613,11.8933,Nébiélianayou
-1.7689,11.5533,Sapouy
-1.8212,11.4143,Tiaré
-1.5471,11.9566,Ipelcé
-1.2445,11.7255,Nobili
-1.2401,11.7024,Sarogo
-0.9607,11.5622,Gogo
-1.8527,14.2066,Baraboulé
-1.8863,14.4364,Diguel
-1.9727,14.215,Pétégoli
-3.1182,12.7816,Kougny
-5.1695,10.8453,Sakouraba
-0.9315,13.8543,Foubé
0.298,11.9429,Kouaré
-1.007,13.7232,Sagho
-1.0786,13.7158,Daké
-2.4319,13.6808,Ouedrassen
-2.4267,13.7009,Soden
-4.8981,11.5309,Doumbourla
-4.9226,11.5497,Katafona
-0.1363,13.4072,Coalla
-5.0006,11.7691,Zanfagora
-2.4789,13.5608,Kouri
-4.6382,10.6415,Labola
-5.0195,10.1948,Karaborosso
-5.0114,10.2002,Danguindougou
-0.1555,12.0538,Lézotenga
-4.1112,11.0843,Baré
-3.7782,10.9292,Dan
-4.5667,11.5833,Dandé
-4.6333,11.2167,Karangasso-Sambla
-3.936,10.8797,Karangasso-Vigué
-4.5104,11.7248,Koundougou
-4.0667,11.85,Padéma
-4.5519,11.1882,Toukoro-Sambla
-3.8941,10.906,Kpankatioro
-4.7188,12.0001,Fofara
-2.3739,13.6119,Liligomde
-2.4011,13.6586,Yabonsgo
-3.5314,12.8898,Kallé
-2.3293,13.5678,Bapore
-2.2187,13.6178,Ramatoulaye
-1.9668,13.5705,Koura
-1.9645,13.6002,Doussaré
-2.3283,13.5457,Sabtenga
-1.341,12.5182,Goundry
-3.5046,10.5811,Dipéo
-3.8362,12.5591,Kerena
-3.5661,12.2535,Mangana
-4.0397,11.1923,Sogossagasso
-4.0015,10.4671,Kouéré
-4.0046,10.4752,Q Mossisso 2
-4.0116,10.4263,Bogoté
-3.1796,11.2998,Pouleba
-3.5066,11.3105,Bonsé
-3.2025,11.3091,Zinko
-3.2864,11.3346,Fing
-4.1436,10.1278,Sirakoro
-3.8607,10.2831,Lohague
-3.8169,10.2973,Tinboko
-1.4844,12.0722,Pissi
-2.1509,11.8571,Dana
-1.1172,12.5703,Ziga
-0.9594,12.9293,Fatin
-0.8126,12.9058,Niangré-Tansoba
-0.8857,12.9243,Djibtenga
-0.949,13.3424,Dibilou
-4.8,11.3167,Banzon
-4.9167,11.1667,Djigouéra
-4.7375,11.8301,Kayan
-4.8167,10.9667,Kourinion
-4.8182,11.7662,N'dorola
-5.1167,10.9333,Samoghohiri
-4.9333,11.4,Samorogouan
-5.1833,11.55,Sindo
-0.7339,11.7808,Béguédo
-0.8142,12.8935,Pibaoré
-0.8311,12.6186,Ziga
-1.5026,13.5657,Dénéon
-1.3809,13.5477,Nordé
-1.4667,13.4667,Tankoulounga
-1.5521,12.1047,Zimtenga
-3.1224,11.3713,Bonzan-Pougouli
-3.1516,11.3954,Dibien
-3.1006,11.2787,Oronkua
-2.1144,14.1222,Sollé
-2.2633,13.7943,Barga-Mossi
-2.2129,13.6082,Namissiguima
-2.2087,13.6824,Tougou
-1.9354,12.7687,Natenga
-1.5424,12.7763,Ourgou
-1.5102,12.7835,Manéga
-0.0501,12.0588,Zanré
-1.6699,14.0094,Mentao
-0.7276,13.2414,Ouanobian
-3.4135,12.4977,Kouna
-3.4976,10.9081,Bondigui
-3.3962,10.809,Kiarkiro
-3.398,10.7986,Wizaro
-0.6847,13.0466,Tébéré
-2.5895,13.3442,Piga Songdin
0.3331,12.741,Sabra
0.046,12.5124,Sékouantou
-2.9865,10.9702,Benvar
-3.0577,10.8791,Bontioli
-2.7488,11.0076,Hamélé
-3.5,10.4,Niantana
-3.594,10.3431,Obiré
-3.3491,10.2259,Périgban
-3.2301,10.6459,Tioyo
-3.1843,9.87,Diattara
-2.7611,9.5102,Kpuéré
-3.2615,10.8582,Bapla-Birifor
-3.2399,10.8177,Dankoblé
-3.2977,10.9919,Moulé
-3.3724,10.9985,Naborgané
-3.2978,10.9896,Tiéda
-4.6239,10.7822,Fabédougou
0.0388,14.7766,Tambao
-1.5594,11.8425,Rakaye-Mossi
-2.1435,12.0951,Bousin
-2.3215,12.428,Kologwéogo
-2.1339,12.4611,Manéviré
-2.2769,12.4962,Thébo
-1.5574,12.14,Nasontanga
-1.4678,12.0711,Koukin
-1.146,12.421,Koulbila
-1.5418,12.2084,Bassiyam
-1.5289,12.2476,Garghin
-1.6524,12.2195,Lougbissé
-1.1183,11.0128,Dakola
-2.7635,11.5923,Pig-Poré
-2.7562,11.612,Poura-Village
-2.4384,11.0432,Ty
-2.0122,11.1933,Sissily
-1.9641,11.225,Yallé
-2.2509,11.055,Hélé
-2.3366,11.8852,Pala
-1.292,11.2313,Kadro
-1.6077,11.2534,Kountioro
-1.5812,11.2382,Natiédougou
-1.6188,11.2101,Sia
-1.6143,11.2212,Wiri
-2.723,11.9471,Siyoro
-2.7296,11.9925,Ziné
-3.2158,11.5765,Boro
-3.1647,11.6217,Hérédougou
-3.3129,11.4052,Kovio
-3.5351,11.2983,Pê
-1.9945,11.8036,Bougnounou
-0.7023,11.3579,Goyenga
-3.8514,11.7759,Bassé
-3.9743,11.6369,Lamba
-3.433,11.8343,Mouni
-3.414,11.9546,Yona
-2.1428,13.332,Kèra
-2.1422,13.3372,Kèra-Douré
1.7665,12.1307,Tapoa-Barrage
1.7655,12.1236,Tapoa-Djerma
0.2924,11.0548,Zambendé
0.8274,12.5158,Boulgou-Peulh
-0.7517,12.1324,Manassé
-1.4158,12.5872,Donsin
-2.4818,13.0192,Dargou
-2.4377,13.0697,Toubyengo
-0.1625,12.1171,Dimistenga
-5.325,10.4313,Woulaka
-2.3377,13.7186,Karma
-1.0096,12.8167,K2
-1.0404,12.8207,K1
-0.9229,11.1044,Lô-Moulnia
-1.2735,12.4801,Boudtenga
-1.676,12.4561,Sabtenga
-1.6713,12.5545,Nédogo
-2.4241,13.6829,Sissen
-2.4771,13.6595,Balongo
-2.4742,13.6694,Zamioro
-2.0907,14.1261,Yamboumbou
-2.1602,14.1539,Bargo
-2.1602,14.1744,Pétenangué
-2.1817,14.1535,Nassingré
-2.1787,14.1891,Nassouwele
-2.1511,14.165,Nassouwele-Peulh
-2.1875,14.1749,Tataye
-2.1422,13.784,Silia
-1.8033,12.0009,Goumsin
-1.632,12.0334,Damkieta
-1.634,11.9313,Boulougou
-1.6296,11.9489,Payetfom
-1.6128,12.0208,Nabitinga
-1.563,12.1276,Tanghin
-2.1908,14.0809,Yergué
-2.0881,14.1369,Kougri-Koulga
-2.1151,14.097,Péténboune
-2.1202,14.1245,Sollé-Foulbé
-2.0828,14.0936,Ségoum
-2.1533,14.0907,Ibèré
-2.2043,14.1131,Madougou
-1.555,12.2011,Kienfangué
-1.6553,11.9141,Largho
-1.6115,12.002,Godin
-1.6224,11.9618,Boulsin
-2.4449,13.5167,Bouri
-2.3895,13.5974,Poedogo
-2.1755,13.0084,Tinkoguélga
-1.3198,12.9208,k43
-1.3164,12.8588,Nigui
-1.0027,12.802,k3
-1.6747,13.4133,Sam
-1.6718,13.4292,Nongsom-Foulbé
-1.6932,13.4416,Imiéré
-1.7277,13.4441,Douroufa
-1.7338,13.439,Temnaoré-Foulbé
-1.7339,13.4312,Temnaoré
-1.7532,13.4357,Daribiti n°1
-1.6961,13.3999,Dinguilga
-1.7158,13.4071,Zingguima
-1.6799,13.3826,Bogonam
-1.6215,13.4087,Rambo-Wottionma
-1.6124,13.4353,Kouka
-1.5688,13.1823,Ouazélé
-1.5333,13.1253,Zandkom-Peuhl
-1.0309,13.2438,Gabou
-1.1563,13.4789,Nagraogo
-1.3928,12.3331,Mogden
-1.6884,14.3814,Pogol
-1.6354,14.287,Kourou Peul
-1.2795,14.146,Woba-Tila
-2.3705,13.5498,Gourga
-2.5212,13.45,Koro
-2.5117,13.4702,Passogo
-3.8242,11.0064,Ouéré
-2.469,13.4605,Ippo
-2.3459,13.5141,Soussou
-2.5231,13.4218,Rambouli
-2.4912,13.4139,Lilkana
-2.4833,13.4484,Mopeleguen
-1.4457,13.3359,Daribiti n°2
-1.5101,13.2689,Touka
-1.5189,13.2799,Ranga
-2.5162,13.6892,Mouni
-1.6548,13.548,Toessen-Foulbé
-1.6619,13.5421,Yimiré
-1.6936,13.5306,Bahamaka
-1.6487,13.5586,Toessen
-1.7348,13.4087,Kougrisséogo
-1.7917,13.4473,Zamsé
-1.7183,13.3333,Baribsi
-1.6842,13.3239,Tampèlga
-1.7054,13.3062,Wédékendou
-1.7645,13.3262,Ipala
-1.6965,13.3732,Bogonam-Foulbé
-1.7707,13.4273,Napalgué
-1.7943,13.4564,Touga
-1.6788,13.3519,Ritimyinga
-1.7185,13.3045,Barlé
-1.7883,13.3638,Teonsgo
-1.7587,13.3751,Dafiré
-1.7336,13.2664,Rouni
-1.6967,13.3214,Ouampèga
-1.6974,13.3438,Zano
-1.755,13.3201,Tanhoka
-1.7278,13.3407,Goanga
-1.5913,13.3125,Sankondé
-1.4497,13.4656,Minima
-1.5848,13.322,Gonsé
-1.5099,13.297,Soroden
-1.5857,13.4252,Goursitanga
-1.6429,13.3389,Loaga Foulbé
-1.6573,13.3025,Birou
-1.5758,13.3407,Nyiènèga
-1.5722,13.4309,Senopoguian
-1.4983,13.4173,Bargo
-1.57,13.4087,Senorsingé
-1.5968,13.3382,Badinogo 2
-1.6525,13.3226,Loaga
-1.621,13.3803,Roumbangou
-1.445,13.1965,Honda
-1.5044,13.1168,Komsilga
-1.5054,13.2054,Bangrin
-1.4403,13.0662,Nounou-de-Sanga
-1.366,13.1008,Nakombogo
-1.4622,13.0707,Sanga
-1.4105,13.1304,Basnéré
-1.4289,13.1227,Tambougou
-1.601,13.1239,Boken
-1.4857,13.2085,Safi
-1.5257,13.2135,Boussouma
-1.4612,13.1209,Tanzéongo
-1.4354,13.1435,Namtenga
-1.6664,13.1334,Niangouèla
-1.4717,13.2294,Loungo
-1.5396,13.1219,Bissa
-1.3708,13.1594,Tiben
-1.3742,13.0651,Soubsi
-1.4135,13.0983,Tansega
-1.4548,13.0878,Ouatinoma
-1.381,13.1362,Arofo
-1.4138,13.1096,Beguentiga
-1.4264,13.0962,Goren
-1.516,13.0456,Kologoukom
-1.5788,13.0595,Gargo
-1.5372,13.0842,Bendogo
-1.5586,13.0838,Gougré
-1.5264,13.2327,Foulou
-1.4052,13.155,Bouli
-1.445,13.1768,Koukoundi
-1.3683,13.0781,Goassa
-1.411,13.0916,Riamsa
-1.3511,13.155,Fouideboko
-1.4268,13.116,Liliga
-1.4932,13.0982,Saorzi
-1.5206,13.0828,Tanloukoa
-1.4826,13.2671,Kombedogo
-1.4944,13.231,Noh
-1.5432,13.1132,Bouyra
-1.4339,13.2322,Siguenvoussé
-1.4132,13.1642,Sorgo-Peuhl
-1.5391,13.1338,Yimiougou
-1.6056,13.1684,Yaogué
-1.6326,13.154,Watinooma
-1.6378,13.1815,Rouko-Foulbé
-1.6155,13.2021,Tambiougou
-1.4381,13.2238,Kwensé
-1.5286,13.1178,Togoma
-1.4189,13.1895,Foursa
-2.4094,12.0991,Ryalo
-2.4095,12.1786,Sigoguen
-2.3983,12.2157,Youlou
-2.4144,12.1318,Koukinkuilga
-2.5206,12.1788,Dyalpia
-2.3152,12.1146,Guirgo
-2.4529,12.1789,Kamedji
-2.374,12.161,Sambisgo-Yitaoré
-2.4271,12.1864,Péyiri
-2.4684,12.2151,Dioro
-2.3814,12.1866,Youlou
-2.3245,12.0801,Lâ
-4.3664,11.3718,Badara
-4.4209,11.3815,VK1 (Village de Bama)
-4.3787,11.3776,VK4a
-4.4152,11.3753,VK2
-4.4106,11.388,VK5
-4.39,11.3775,VK4b
-4.4037,11.3715,VK3
-4.4232,11.3954,VK6
-4.4157,11.4047,VK7
-2.0249,12.5408,Tendamtoèga
-1.9301,12.5753,Temnaoré
-2.1176,12.5719,Tengsobengo
-1.5573,11.4727,Nékrou
-1.4699,11.4729,Tiaré
-2.2592,12.2035,Bayandi-Nabyiri
-2.2409,12.2003,Kolonkandé
-2.2905,12.2105,Kamsi
-1.599,12.2587,Silmissin
-1.5976,12.2659,Tiguindalgué
-1.631,12.2514,Tang-Séga
-1.6184,12.2952,Boassa
-1.5932,12.2144,Vaagogho
-1.5916,12.2252,Kogononghin
-1.5832,12.251,Zinguedessé
-1.5929,12.2506,Kagtoudin
-1.6084,12.2486,Nabitenga
-2.3249,13.5643,Wationoma
-2.3047,13.5543,Poedogo
-2.46,13.502,Sissamba
-2.5084,13.5284,Rissi
-2.4931,13.6606,Roba
-1.6513,12.2442,Louksi
-1.463,13.2785,Zoura-Foulbé
-1.4363,13.2696,Yalga
-1.5682,12.2172,Bagtogdo
-1.2767,12.5175,Laongo
-0.4906,11.8483,Gando
-2.6276,12.1251,Koualio
-2.6685,12.1221,Bavila
-2.7737,12.147,Bow
-2.6153,12.0824,Zindin
-2.6118,12.1054,Kaboro
-2.5098,12.0359,Bandéo
-2.522,12.0455,Bandéo-Naponé
-2.5508,12.1387,Tiébo
-2.5469,12.1654,Doudou
-2.5709,12.1499,Batakiolo
-2.535,12.2513,Poun
-2.6406,12.1982,Tio
-1.4148,14.5941,Arael
-1.42,12.4119,Barogo
-2.7263,12.3782,Zilivele
-2.7042,12.4074,Nébia
-2.6763,12.3619,Poa
-2.6503,12.3159,Wabaogo
-2.1466,13.2801,Roba
-2.3177,12.2136,Dapoya
-2.2295,12.2124,Yagoam
-1.6513,11.4114,Tiabien-Kasso
-1.6548,11.4731,Kada
-1.5575,14.2156,Nganoua
0.1159,12.2456,Guilyendé
0.3272,12.1324,Boudangou
-2.7786,12.4119,Markio
-2.7374,12.411,Doh
-2.7313,12.4234,Bachicorepoun
-4.3174,10.2181,Madiasso
-2.7593,12.4566,Farba
-5.3365,10.7169,Niantônô
-5.2193,10.7205,Bafaso
-5.0934,10.6398,Moussono
-4.9605,10.7778,Turka
-4.9022,10.7264,Bodadougou
-4.6473,11.7336,Koredeni
0.3225,12.1428,Komandougou
0.4331,12.0621,Bougui
0.4433,12.0898,Pokiamanga
0.2884,12.1742,Komangou
0.5599,12.1721,Naboudi
0.401,11.918,Kantambari
0.4014,11.8818,Pandridéni
0.5611,12.0167,Gbédissaga
0.5965,11.9916,Tiandiaga
0.601,11.9767,Niamanga
0.6329,11.9317,Sétougou
0.26,12.0234,Binadéni
0.434,11.8073,Nagré
0.5973,11.9223,Sanipenga
0.5577,11.9718,Madéni
0.544,11.9651,Mangoudéni
0.7734,12.0736,Mourdéni
0.7667,12.0928,Boumoana
0.7352,12.0474,Kpenchangou
-2.9496,9.8108,Bamine
-2.9553,9.8452,Yoldetéon
-4.5259,12.043,Ty
-2.1959,11.0536,Onliassan
-2.6,13.1046,Kolkom
-2.6384,12.9608,Tagho
-2.7171,12.9503,Rabouglitenga
-2.7164,12.9256,Ouindongtenga
-2.2425,14.1536,Bondoumouma
-4.6176,10.4249,Sankara
-4.6237,10.4087,Sakora
-4.5804,10.427,Santerna
-4.4053,10.5552,Bogodara
-4.3782,10.556,Sikané
-4.4067,10.5678,Liboura
-4.3924,10.571,Troufon
-4.4087,10.5961,Proufon
-4.4188,10.545,Diandoro
-4.4501,10.5548,Bamako
-4.5801,10.5472,Bondorola
-4.5655,10.5245,Loubora
-4.58,10.5258,Boussanra 1
-4.8743,10.3966,Gouéra
-1.0187,13.4463,Toidyougou
-1.0953,13.493,Toékoundi
-1.3413,13.7292,Pitayré
-1.3103,13.7314,Gorassola
-1.2369,13.7125,Guélkoto
-1.2565,13.7077,Samsaka
-0.7433,13.9371,Ouapassi
-0.6825,13.9321,Tanzaka
-0.6811,13.9439,Raogo
-0.6641,13.9044,Daogo
-0.6822,13.885,Imsélé
-0.6518,13.7979,Ourba
-0.8659,13.8572,Bollé
-0.8993,13.8633,Kassaye
-0.9591,13.8628,Bangren
-0.9871,13.8541,Yirgou
-1.0183,13.8599,Toékodogo
-0.9259,13.8148,Biguélé
-0.7276,13.7593,Soapa
-0.1439,11.9752,Teyogadin
0.2144,12.7048,Tanibiaga
-1.3776,12.5409,Kassoghin
-1.3936,12.546,Zongo
-1.2005,11.8015,Gueré
-1.3662,11.8101,Nagnesna
-0.9959,12.043,Wardogo
-0.0541,14.1528,Goudoubo
-1.2739,11.9295,Tougan
-5.0131,10.2427,Nafona
-5.0154,10.2344,Mambiré
-3.0843,12.2,Djissasso
-3.0037,12.1927,Zéhui
-3.1365,12.2488,Sirakélé
-3.0621,12.3044,Ouézala
-3.0286,12.3211,Banouba
-3.0388,12.3277,Yeyon
-3.1306,12.3738,Oula
-3.3486,12.4113,Konandia
-3.8906,13.3313,Mangadian
-3.8913,13.3317,Mangadian
-3.9684,13.2845,Kamankadougou
-4.3788,10.5796,Yadé
-2.4961,13.329,Lago
-2.2742,13.2451,Tangaye
-2.4262,13.2344,Kanda-Kanda
-1.5629,12.1713,Pamnoghin
-1.3894,11.4848,Kana
-1.3815,11.474,Nikouem
-1.3755,11.4347,Bétaré
-1.3713,11.4011,Boli
-1.3262,11.3491,Kollo
-1.5657,11.3725,Poré
-0.8109,13.077,Tibtenga
-0.9373,13.2721,Roffenéga
-0.9145,13.1688,Koalma
-0.731,13.1373,Tambdogo
-1.1627,13.3332,Somyalka
-1.167,13.5789,Doffi
-0.1361,12.1008,Oueffin
-0.1321,12.0806,Pillorghin
-0.0629,12.0937,Balgo-Zaocé
-0.0605,12.1233,Guibretenga
-0.2859,12.0115,Gonsin
-0.2913,12.0046,Dakonsin
-0.3053,11.9172,Soumdi
-0.1199,12.2416,Sampaongo
-0.2836,11.9513,Tougmetenga
-1.2338,11.8739,Binsboumbou
-1.204,11.8686,Zangogho
-1.3618,11.7832,Binstigré
-1.3113,11.781,Tambouè
-1.3359,11.7222,Tamsé
-1.259,11.9007,Damzoussi
-1.2538,11.8608,Masgo
-1.2835,11.856,Pawamtoré
-1.2193,11.9133,Sincéné
-1.3945,11.3021,Boassan
-1.4279,11.3909,Bouya
-1.1986,11.965,Douaba
-1.2135,11.9686,Kombougo
-1.0982,12.1692,Nafbanga
-1.0483,12.1229,Neblaboumbou
-1.0362,12.0934,Vossé
-1.1262,12.0538,Tanwoko
-0.9965,11.2418,Gho
-0.9177,11.0487,Kaya-Korso
-1.0842,11.5681,Ouétinga
-1.1546,11.7247,Passebtenga
-1.1896,11.7365,Imasgo
-1.1728,11.7609,Saonghin
-1.1815,11.7607,Banguessom
0.2096,11.6211,Coewinga
0.227,11.6193,Vohogdin
0.167,11.6292,Tiré
0.1783,11.6264,Zonghin
0.1623,11.6772,Lamiougou
0.1051,11.7596,Bangoghin
0.0813,11.7546,Baglenga
0.0892,11.7533,Sakango
0.07,11.7919,Kiougou-Kandaga
0.0912,11.7976,Kakati
0.0734,11.6566,Kiougou-Douré
0.055,11.6937,Sakidissi
0.0609,11.695,Moaga
0.0633,11.6915,Kisbouga
0.0593,11.7067,Sougoudi
0.1166,11.5402,Salembaoré
0.1239,11.4594,Baoghin
0.2132,11.4376,Dazinré
0.2118,11.4463,Pogoyoaga
0.1618,11.4083,Welguemsibou
0.2428,11.3893,Yactibo
-0.1769,12.4808,Yassoumbaga
-0.0831,12.46,Bilanga-Yanga-Peulh
0.0432,12.416,Tampédou
-0.0637,12.5256,Bilamperga
0.0882,12.6088,Tobou
0.1527,12.4179,Botou
0.2551,12.3514,Diamdoari
0.1017,12.5617,Kabaré
-0.1167,12.5648,Naniangou
0.1742,12.4271,Ougarou
-0.0054,11.8924,Sabtenga
-0.0881,11.9608,Seiga
0.0368,12.1193,Maouda
-0.096,11.9274,Boulgatenga
-0.0598,11.8934,Yanwega
0.1281,12.0138,Fonghin
0.1685,12.0399,Louargou
0.2286,12.0821,Comboari
0.21,12.0177,Yensemdéni
0.1812,12.2481,Doaligou
0.1643,12.3854,Djingfoaga
0.1319,12.3155,Nagbangou
0.1172,12.2288,Tiantiaka
0.0878,12.2573,Bassambily
0.2989,12.2373,Tamboangou
0.3453,12.2427,Bonga
0.3144,12.3134,Diangou
0.3298,12.2464,Kondridoaga
0.3224,12.2521,Doaligou
-4.0983,10.9674,Yéguéré
-3.9578,11.0086,Kimi
-3.8341,10.8804,Dérégouan
-3.8614,10.8482,Tiébadialofaso
-3.8549,10.8319,Kouérédougou
-3.5006,11.2947,Lopohin
-3.5089,11.2938,Pohin
-3.4171,11.2229,Man
-1.9584,13.7664,Bouna
-1.8769,13.7399,Nommo
-1.7473,13.7186,Ouattigué
-1.8863,13.6815,Rounga
-1.911,13.669,Robolo
-1.9218,13.6028,Kougoussoula
-2.0497,13.6881,Dougouri-Ouidi
-2.0688,12.9554,Sagaré
-1.8806,12.8932,Tinma
-1.9201,12.9019,Ganessé
-1.8754,12.874,Gninsou
-1.9425,12.8783,Kossoghin
-1.9751,12.8884,Sikoinsi
-1.9811,12.8234,Dakiegré (Yibi)
-1.9973,12.9396,Ipou
-2.6961,12.8301,Kénéma
-2.6734,12.8347,Kiendembaye
-2.7251,12.8575,Gorpouly
-1.9179,13.0012,Koussago
-1.9591,12.9839,Ribou
-1.9367,12.9839,Maré
-2.0009,13.0416,Sibèga
-2.5127,12.8796,Gogho
-2.4492,12.8433,Baribsi
-2.4703,12.8476,Veh
-2.4266,12.6501,Basgouèma
-1.9963,13.2166,Touma
-2.0497,13.2144,Kéblo
-2.0744,13.179,Rima-Mossi
-2.0326,13.092,Béma-Mossi
-1.9559,13.0922,Rondoma-Mossi
-1.9009,13.1575,Gombré-Saaba
-1.9748,13.1097,Guénda
-2.0069,13.1771,Base de Vie Mine de Kalsaka
-1.9391,13.3317,Bassiguin
-1.9066,13.3419,Iki
-1.8586,13.3608,Sassaka-Fulbé
-1.8688,13.3661,Sassaka-Mossi
-1.9654,13.3245,Sékéba
-1.9189,13.3736,Napalgué
-1.8814,13.4035,Kapélgo-Tangaye
-1.8887,13.5611,Boulguin
-2.0661,13.497,Titaaré
-2.0739,13.3006,Koukabako-Baloum
-2.0738,13.3034,Koukabako-Yarcé
-2.187,13.1987,Kéléguem
-2.5999,13.0998,Bangassé
-2.5653,13.1076,Kourbo
-2.2483,13.2163,Kibilo
-2.6316,13.1,Posso
-2.473,12.8566,Nimpouy
0.5184,12.2882,Bogolé
0.58,12.3467,Pempidou
0.0425,12.3366,Poringuin
-0.0057,12.0767,Tangaye
-0.0683,11.9382,Zonatenga
-0.143,12.5919,Moadéga
-0.1876,12.4621,Banga
-1.1949,11.7005,Tinrtinga
-1.2271,13.4239,Zongo
-1.1641,13.2591,Toyendé
-0.8566,13.4573,Goénéga
-1.2999,12.4869,Baossom
-1.2916,12.5081,Kolokom
-1.3235,12.4999,Manegsombo
-1.3005,12.5044,Samandin-Bilbalgo
-1.2924,11.6903,Koakin
-1.3309,12.505,Tanlarogo
-1.3567,12.4942,Kouada
-1.8911,13.1354,Gombré Silmi-Mossi
-1.0244,13.5511,Korko
-4.9675,10.2063,Toilakin
-1.4328,12.4517,Nong-Warbin
-1.3676,12.3463,Tanguen
-1.3732,12.3576,Zaken
-5.2394,10.4131,Massasso
-5.2154,10.3913,Kagbogora
-3.4621,12.8806,Lanfièra-Koura
-3.5133,12.9728,Bantombo
-1.2603,12.3974,Koala
-1.3665,12.3338,Toéssen
-1.3844,12.3282,Nakomestenga-Peulh
-1.3716,12.3195,Séloguen
-1.3976,12.3093,Tangséga
-1.3978,12.3007,Tanlarkouri
-0.9831,12.7821,k5
-3.4713,12.5839,Bana
-3.4957,12.6062,Débé
-3.4854,12.6349,Taré
-3.4618,12.5864,Bokuy
-3.4247,12.5954,Dankuy
-3.4442,12.6015,Yonkuy
-3.4073,12.3823,Lonkakuy
-3.337,12.2812,Dona
-3.5129,12.3132,Worokui
-3.5362,12.2986,Makui
-3.5129,12.2825,Zakui
-3.6789,12.3528,Toroba
-1.0635,12.7065,Pissin
-1.0723,12.7088,k24
-1.0582,12.7345,k21
-1.0452,12.7226,k22
-1.0516,12.7271,Bagbin Noungou
-1.0446,12.743,k19
-1.0527,12.746,k20
-1.2708,12.9507,k45
-1.3113,12.943,k44
-1.2727,12.8423,k39
-1.2813,12.8458,k40
-1.1512,12.896,k38
-1.0696,12.8567,k33
-1.0696,12.8466,k32
-1.1002,12.8527,k31
-1.0963,12.8445,k30
-1.1525,12.8385,k35
-1.1385,12.8468,k34
-1.1773,12.8038,k36
-1.1402,12.8259,k37
-1.1025,12.8004,Raguitenga
-1.092,12.7803,k28
