x,y,name
93.4341,22.0095,ထန်ပီး
93.3543,21.944,ထန်ဒီယား
93.4454,21.9001,ထောင်လန်း
93.496,21.8744,တီလပ်
93.4745,21.8297,တိန်ဆီး
93.4881,22.0545,တီနီယား
93.711,21.4248,လှိမ်းမလှန်း
93.7289,21.4429,လဲသာ
93.7048,21.4681,မချုံ
93.8739,21.3902,မကြန်းအိမ်
93.759,21.4349,ပြုံး
93.3385,21.6119,အောက်လား
93.3053,21.6087,ဘောင်ဟုန်း
93.2916,21.6369,ခွါဘားလ်
93.3764,21.7131,ကီးလှုံး
93.3104,21.6257,လေရိန်း ( ခ )
93.3318,21.6222,လေရိန်း
93.3957,21.6156,နှော်ထယ် (သစ်)
93.3817,21.5963,နှော်ထယ် (ဟောင်း)
93.3728,21.5837,ထောင်လွန့်
93.3556,21.6384,တင်လောင်း
97.5848,27.269,Naung Khai
95.099,21.4143,မြောက်လူးကံ
94.8165,20.9398,စစ်ပင်
94.8165,20.9437,ရွာအို
94.8514,21.2533,အိုင်ရေ
94.8477,21.2523,အိုင်ရှေ့
94.8608,21.2365,ကြက်ရှာ
94.8543,21.6126,မြိုင်
94.4737,21.4521,ပေါက်
94.7924,20.9065,ဆိပ်ဖြူ
94.8519,21.2374,ဆွဲကြီး
94.8648,21.245,သရက်တော
95.4469,20.1992,မြို့သစ်
95.3997,20.3534,နတ်မောက်
94.6693,20.3633,ပွင့်ဖြူ
94.6594,20.5772,စလင်း
94.6916,20.6637,ဆင်ဖြူကျွန်း
95.0959,19.029,ကံမ
94.7319,19.3463,မင်းတုန်း
95.0367,19.9656,မင်းလှ
95.1662,19.7273,ဆင်ပေါင်ဝဲ
95.4124,20.3108,ဘုန်းတော်ပြည့်
95.3901,20.3302,အင်းကုန်း ( မြောက်)
95.3919,20.3273,အင်းကုန်း (တောင်)
95.4015,20.2821,ကိုင်း (အနောက်)
95.4057,20.3138,လက်ပံတုံး
95.4146,20.3454,န-ကျားထူး
95.3251,20.2745,ငါးလုံးဖို
95.3441,20.3062,တခွန်တိုင်
95.3189,20.2677,တယ်ပင်စမ်း
95.3547,20.3468,ရေယို
95.3752,20.2886,ယာပြင်
95.4644,20.2546,အင်းရွာကြီး
95.5115,20.3527,ကုလားရှင်
95.5937,20.3571,လဲဘူး
95.4615,20.2761,မကြီးကုန်းကြီး
95.5418,20.3037,ပုလင်းပြား
95.4397,20.2747,ရွှေပန်းပင်
95.5559,20.3524,ကပေါင်းကုန်းကြီး
94.2412,20.4694,အောက်ပုံ
94.2562,20.4653,ချင်ပြစ်ကိုင်း
95.5855,20.3922,လျှော်ချောင်းလေး
95.5361,20.3972,ကမ်းပျို
94.2371,20.4431,ခိုဝင်
95.5265,20.401,သမုန်းကုန်းကြီး
95.53,20.4007,ရွာကောက်
94.276,20.4268,မြေနီကုန်း
94.3027,20.4101,ငါးမ
94.2653,20.4421,ညောင်အိုင်
94.3047,20.4028,သံဆယ်
96.1064,22.2104,မတ္တရာ
95.999,22.5498,စဉ့်ကူး
95.9753,22.8859,သပိတ်ကျဉ်း
96.0495,21.9031,အမရပူရ
96.0969,21.9932,အောင်မြေသာဇံ
96.0946,21.9753,ချမ်းအေးသာဇံ
96.0958,21.9394,ချမ်းမြသာစည်
96.0912,21.9589,မဟာအောင်မြေ
96.0686,21.8542,မြစ်ငယ်
96.1543,22.0126,ပုသိမ်ကြီး
96.1042,21.902,ပြည်ကြီးတံခွန်
96.1309,21.4243,မြစ်သား
95.647,21.0987,မလှိုင်
95.1377,21.1506,ငါ့သရောက်
95.4454,21.276,တောင်သာ
96.0584,20.8502,သာစည်
96.03,21.0969,ဝမ်းတွင်း
95.8535,21.1408,တဲစု
95.8715,21.0971,သဖန်းပင်
95.8572,21.003,သဖန်း
95.9808,21.2592,သပြေရိုး
95.8407,21.0484,သံဘို
95.8627,21.2248,သဲကန်
95.9166,21.0839,သဲတောလေး
95.9637,21.1828,သီး
95.9102,21.1128,သစ်ပုလွေကန်
95.9029,21.1727,သုံးဒေါင့်အိုင်
96.0306,21.005,ဝမ်းသာ
95.8947,21.2244,ဝက်လက်
96.0108,20.9929,ဝက်တိုး
95.8924,21.0603,ရေအောင့်
96.0423,21.1062,ရေဆုံး
95.8807,21.1646,ရုံးပင်ကုန်း
95.8801,21.2134,ရုံးစု
96.0216,21.1793,ရုံးတော
95.9773,21.0444,ရွာတန်း
95.9017,21.2167,ရွာသာအေး
95.9561,21.2574,ရွာသာအေး
95.9831,21.0471,ရွာသစ်
95.8654,21.0676,ရွာသစ်
95.8998,21.17,ရွာသစ်
95.991,21.0509,ဇဂျမ်းကုန်း
95.945,21.1044,ဇဝင်း
96.013,21.1239,ဇောင်ဂျမ်းကုန်း
96.0023,21.0905,ဇီးကုန်း
95.993,21.2037,ဇီးကျင်း
95.8436,21.2208,အလံမယ်ကုန်း
95.9462,21.1205,အိုင်သာ
95.9529,21.2503,အောင်သာ
95.9269,21.221,ဘုတ်ကုန်း
96.0363,21.0349,ဒဟတ္တော
96.0301,21.2088,ဒိုင်းကောင်းကုန်း
95.9058,21.1068,ဒါးလှ
95.9799,21.0456,ဂုံ့ကွေ့
96.0367,20.9926,ဟံဇား
96.0001,21.0529,လျှော်ပင်
95.95,21.2104,ဖလန်ကန်
95.8795,21.1039,ဖလန်ကျင်း
96.0243,21.1678,ဘုရားစု
95.8924,21.1694,ဖိုကုန်း
95.9055,21.2171,ဖုံးဆိုး
96.0169,21.0995,ထနောင်းကုန်း
95.9952,21.0844,ထီးလှိုင် (အရှေ့)
95.9827,21.0772,ထီးလှိုင် (အနောက်)
96.0124,21.1716,ထိန်ပင်အင်း (မြောက်)
96.0132,21.1673,ထိန်ပင်အင်း (တောင်)
95.8445,21.2249,အင်းကုန်း
95.9009,21.0841,အင်းယင်း
95.8593,21.1702,ကန်အောက်
95.9803,21.2436,ကံကြီး
96.0237,21.1757,ကန်သစ် (မြောက်)
96.0236,21.1729,ကန်သစ် (တောင်)
95.8609,21.2756,ခါးတက်ကုန်း
95.8855,21.0571,ခံဘဲ့
95.887,21.0449,ခံဘူး
95.9557,21.2545,ခံတော
96.0661,21.1438,ခင်ကြီး
96.0238,21.17,ခွေးသေကုန်း
96.0362,21.1073,ကင်းရွာကုန်း
96.0654,21.0939,ကိုးကာတော
95.8589,21.2083,ကုက္ကိုခါးလှ
95.8748,21.0835,ကုန်းကန်
95.9212,21.1741,ကုလား
95.8699,21.1209,ကွေ့ကြီး
96.0162,21.1657,ကျောက်ကန်
96.0181,21.1744,ကျောက်ကုန်း
95.8668,21.0591,ကျောင်းကုန်း
96.0183,21.1029,ကျောင်းကုန်း
96.0453,21.108,ကျောင်းကုန်း
95.9008,21.1505,ကျင်း
95.8582,21.1565,လေးမျက်နှာ
96.0149,21.0949,လိန်ပင်
95.9284,21.2172,လူးခင်း
95.9028,21.2564,မကျီးကုန်း
95.9357,21.0792,မလွှပင်
95.9035,21.2403,မရမ်း
95.8782,21.2097,မင်းကန်
95.8814,21.0933,မုံတော
96.0419,21.1483,မြေတိုင်ကန်
95.8632,21.2148,မြင်သာ
95.8963,21.0927,မြစ်သူငယ်
96.0358,21.0578,နတ်ကန် (အရှေ့)
96.0287,21.0507,နတ်ကန် (အနောက်)
95.9401,21.1898,နေပူကုန်း
95.8946,20.995,ငဆက်ကန်
95.9809,21.0008,ငသက်
95.915,21.2385,ငါးရံကုန်း
95.8831,21.121,ညံကန်
95.8852,21.1496,ညောင်ကားယား
96.0242,21.2015,ညောင်ပင်လှ
95.8682,21.2087,ညောင်ပင်ကုန်း
95.8565,20.9949,ညောင်ပင်သာ
96.0575,21.1193,ညောင်ပင်သာ
95.8665,21.2283,ညောင်တို
95.8567,20.9996,ညောင်ဇောက်
95.8805,21.0248,အိုမတွေ့
95.8788,21.2575,ပဒင်း (အနောက်)
95.8769,21.2617,ပဒင်းကုန်းကြီး
95.8906,21.2622,ပဒင်းဂွေ့ကြီး
95.8857,21.2618,ပဒင်းရွာမ
95.8732,21.1247,ပလဝါ
95.9246,21.0982,ပေါက်ကန်
95.9483,20.9999,ပေါက်တော (အရှေ့)
95.9441,21.0002,ပေါက်တော (အနောက်)
95.9688,21.0375,ပဲခင်းကျော်
95.9754,21.27,ပဲနံ့သာ
95.8483,21.1695,ပင်းတလဲ
95.9311,21.2256,ပျားစွဲ (အရှေ့)
95.9261,21.2244,ပျားစွဲ (အနောက်)
95.8764,21.0728,ပြည်တော်သာ
95.944,21.1974,ဆပ်ခင်း
95.8611,21.072,တောင်ဆည်
95.9621,21.0564,ဆည်
96.057,21.1233,ဆည်
95.9506,21.0557,စိန်ပန်းပင်
95.8888,20.997,ရှားတောရွာသစ်
95.8831,21.117,ရှောက်တော
95.9196,21.0275,ရွှေဖလားကန် (မြောက်)
95.9174,21.019,ရွှေဖလားကန် (တောင်)
95.871,21.1129,ဆင်သေကွေ့
95.924,21.2632,ဆူးဖြူကန်
95.97,21.0344,တမာကုန်း
95.9493,21.2553,တောင်ဘို
95.8537,20.9925,တောင်ကုန်း
95.8367,21.0581,တောင်ညို
95.8365,21.0346,တောင်ပုလု
96.149,21.0081,အလည်ကန်
96.15,21.0031,ဘိုတဲကုန်း
96.1047,21.1266,ဒုံးကုန်း
96.0786,21.108,ကုလားကာ
96.3116,21.1913,ကံဆွယ်
96.099,21.1269,ကန်သာ
96.0777,21.1484,ခင်ဘန်း
96.1089,21.0554,ကုက္ကိုပင်
96.0818,21.0288,ကုက္ကိုတော
96.1092,21.1222,ကုန်း
96.1234,21.0532,ကျောက်အိုး
96.0666,20.9915,ကျောက်ပနား
96.094,21.0838,ကျောက်ပုံ
96.0814,21.1099,ကျောင်းကုန်း
96.3154,21.1933,ကျီတိုင်
96.1002,21.1135,ကျွဲသား
96.1368,21.0594,ကြွယ်ကန်
96.1563,21.0153,လေသာကုန်း
96.0829,21.1018,မကျီးတော
96.092,21.057,မင်းကုန်း
96.1532,21.0203,မြင်းခြံ
96.099,21.1208,ညောင်အုပ်ဖီး
96.1141,21.0409,အုပ်နှဲ
96.0738,21.024,ပဲပြစ်
96.1156,20.9867,ဆည်ကြီး
96.1157,21.0532,ဆည်
96.1145,21.056,ဆုံကုန်း
96.1067,21.0513,တမာကန်
96.0813,21.0243,သဘွတ်ကုန်း
96.107,21.0488,သနပ်ခါးတော
96.1297,21.0952,သပြေသာ
96.1139,20.9749,သာဂရ
96.0776,20.9751,သဲကုန်းလေး
96.0818,20.9717,သဲပုံ
96.0693,20.9983,သိမ်
96.1316,20.9861,သုံးပါတ်လည်
96.0813,21.1045,ရေတွင်း
96.0785,20.9702,ရင်ဇင်း
96.13,21.1047,ရိုးစုံ
96.0918,21.1094,ရိုး
96.1036,21.0758,ရွဲသီး
96.556,21.0027,အလယ်ချောင်
96.5797,20.9647,ဂနိုင်ယား
96.4464,21.0476,ဂွေပင်
96.4161,21.1414,မျှားကလေး
96.5319,21.0372,ဖြူချောင်
96.4498,21.0347,ဆပ်ခြံ
96.5161,21.1492,ထမင်းပေါင်း
96.4219,21.1045,အင်တော
96.4738,21.0779,အင်းကြီး
96.5217,21.0603,အင်းခေါင်း
96.5007,21.1202,အင်းလှ
96.4414,21.1491,အင်းကုန်း
96.5039,21.1895,ကပြင်
96.4808,21.2005,ကဇက်
96.5138,21.0216,ကိုင်းစု
96.5155,21.1402,ကျန်တော
96.5442,21.1885,ကျောက်ငှက်
96.488,21.1519,ကျောက်ပုံ
96.5283,20.9983,လေး
96.5237,20.9834,လဲပြား
96.4366,21.0953,လယ်ကိုင်း
96.4556,21.1255,လက်ပံပင်
96.607,20.9769,လင်းလေအင်း
96.5614,21.0258,လူး
96.6057,20.9984,မဲနယ်တောင်
96.5313,21.0965,မြစေတီ
96.5137,21.05,မြိုင်
96.5313,21.0266,မြောက်လွတ်ကုန်း
96.5424,21.0191,မြေနီကုန်း
96.4351,21.1503,ငါးဆူ
96.4138,21.1974,နွားဘန်းကြီး
96.4691,21.0976,ညောင်အိုင်
96.586,21.0051,ညောင်ခြေထောက်
96.4833,21.0703,ညောင်ဖြူရိုး
96.4962,21.0865,ညောင်ကုန်း
96.5418,20.9669,ညောင်ပင်ခွ
96.5145,21.1788,အုပ်တွင်း
96.5363,21.1363,ပေါစော
96.4585,21.0809,ပိန္နဲကုန်း
96.519,20.9561,ပွေးကြီး
96.427,21.2015,ပွေးနဖါး
96.5639,21.0634,ပွေးနွား
96.5177,21.0309,ပြည်သာ
96.4655,21.0726,စီးနဲယုတ်
96.5166,21.1257,စက္ကဘူး
96.5098,21.0983,တပ်ကုန်း
96.5362,21.1446,တောင်ကြား
96.4378,21.0632,တောင်ပို့ခေါင်း
96.44,21.0207,တောင်ဦး
96.5199,20.9767,တောကျယ်
96.4677,20.9995,တဲလု
96.5239,21.0527,သပြေချောင်
96.596,20.9795,သက်ကယ်လွင်
96.475,21.0499,သစ်လှ
96.476,21.0554,သစ္စေးကုန်း
96.4839,21.136,သစ်ဆိမ့်ပင်
96.5828,20.9929,ဝါးဘိုးရေ
96.401,21.0353,ရနဲ
96.5954,20.972,ယသကြည်
96.5161,21.1111,ရေချမ်း
96.2331,19.6169,အေလာ
96.067,19.719,ဒက္ခိဏသီရိ
96.2455,19.6219,ငှက်ပျောတော
96.2504,19.6102,ကြံခင်း
96.1101,19.6347,လယ်ဝေး
96.2454,19.609,မကျီးတော
96.043,19.891,ဥတ္တရသီရိ
96.183,19.806,ပုဗ္ဗသီရိ
96.2259,19.614,စက်ရုံစု
96.2177,19.6117,ရန်ကင်း
96.061,19.764,ဇမ္ဗူသီရိ
96.309,19.862,ဇေယျာသီရိ
96.0695,20.191,အလည်ကျွန်း
96.217,20.1592,အောင်ချမ်းသာ
96.2648,20.1499,အောင်မြေရိပ်သာ
96.227,20.1799,အောင်သာ
96.1469,20.1514,အေးချမ်းသာစံပြ
96.1459,20.1553,အေးချမ်းသာစံပြ
96.1864,20.1882,အေးမွန်
96.2311,20.0361,ဘောဂ
96.184,20.2446,ဘူတာကုန်း
96.2289,20.0423,ဘူတာ
96.2351,20.1518,ဗျိုင်းအင်း
96.205,20.2208,ချောင်းခြား
96.2009,20.1797,ချောင်းခွ
96.2103,20.0995,ခြုံကြီး
96.1261,20.1573,ဒဟတ်ကုန်း
96.2609,20.192,ဒဟတ်တော
96.2647,20.1673,ဒရောက်ကူး
96.09,20.1431,ဂွေ့ကြီး
96.2129,20.1879,ဖေါင်းတော
96.1649,20.1992,ထရံကာ
96.1765,20.0525,ထန်းတောကြီး
96.252,20.0762,ဇီးကုန်း / ထီးကုန်း
96.2594,20.2085,ထုံးဖို
96.1442,20.2259,အင်ပင် (မြောက်)
96.1415,20.2218,အင်ပင် (တောင်)
96.3007,20.1431,ကံကြီး
96.228,20.0357,ကံလှ
96.2209,20.1587,ကန်သာ
96.1436,20.14,ကရင်အောင်း
96.1616,20.1319,ခရမ်းစပ်ကုန်း
96.2674,20.0874,ကင်းသာ
96.1693,20.0529,ကုန်း
96.1447,20.1229,ကြံခင်း
96.2552,20.2195,ကျောက်စရစ်ကုန်း
96.2188,20.2019,ကျောင်းကုန်း
96.1396,20.2015,ကျောင်း
96.166,20.1866,ကျေးချောင်း (မြောက်)
96.1645,20.1831,ကျေးချောင်း (တောင်)
96.1357,20.1168,ကျီးအင်း
96.0132,20.1901,ကျီးအင်း
96.2108,20.2264,ကြက်သွန်ခင်း
96.2587,20.0971,ကြို့ကုန်း
96.1925,20.1743,ကြို့ပင်သာ
96.0796,20.157,ကြူအင်း
96.2512,20.218,ကျွဲလည်ပင်း
96.2442,20.0677,လေးအိမ်စု
96.2541,20.1129,လက်ပန်ကုန်း
96.2749,20.1303,လက်ပံဘု
96.266,20.1107,မကျီးကုန်း
96.1979,20.1778,မကျီးပင်
96.2557,20.2022,မရိုးကုန်း
96.0182,20.1824,မယ်ဇလီကျင်း
96.1742,20.1803,မွန်းနံကုန်း
96.1113,20.1677,မြောက်မြိုက် (အရှေ့)
96.1032,20.1656,မြောက်မြိုက် (အနောက်)
96.2848,20.1413,နောင်ပိုအိုး
96.2512,20.1142,နောင်ခမ်း
96.2379,20.0794,နွယ်ရစ်
96.2175,20.1909,ညောင်ကိုင်း
96.1518,20.1143,ညောင်ကုန်း
