x,y,name
-75.9688,5.3756,Amma
-75.9521,5.3649,Arkakay
-76.014,5.3738,Bajo Humaca
-75.9905,5.3811,Barranca
-75.9409,5.372,Biduya
-75.9588,5.3632,El Rastrillo
-75.9863,5.3737,El Socorro
-76.0162,5.3774,Humaca
-75.9928,5.3689,Palmera
-75.9998,5.3839,Río San Juan
-75.9977,5.3784,Cachivare
-75.9251,5.3884,El Silencio
-75.9299,5.3846,La Trampa
-75.9341,5.3759,Puerto Nuevo
-74.7746,10.8653,Malambo
-75.8459,5.2508,Puente Umbría
-77.4475,1.2027,El Diviso
-77.4322,1.1907,Alto Bombona
-77.4795,1.2198,La Quinta
-76.4873,2.3192,Pisanrabo
-76.4215,2.3769,Vereda Campamento
-76.4314,2.3685,Vereda Chapio
-74.8137,4.2865,Flandes
-76.413,3.0543,Santa Rosa
-76.3871,3.0404,Toez
-76.8537,2.4384,Alto del Rey
-69.9389,-4.0979,Kilometro 11
-76.4412,2.3659,Vereda El Alto
-74.9962,1.6126,Río Negro
-73.4894,5.6784,Sábana Alta
-73.5066,5.6861,Vda. Sábana Baja
-73.5159,5.7186,La Periquera
-75.6553,4.6765,Guillermo León Valencia
-75.6564,4.675,Horizontes
-75.7202,1.6164,Caserío
-74.6974,0.0189,Jirijiri
-74.6535,0.0683,Lamaná
-70.2608,-3.8212,"Centro de Visitantes, Parque Amacayacu"
-73.1098,7.0634,Conjunto Quintas del Campestre
-77.1516,3.7982,Firme Bonito
-76.5257,3.6684,Campo Alegre
-72.1635,0.7106,Asentamiento
-73.7414,4.8025,Alto el Espino
-73.7294,4.8014,Alto el Espino
-73.7523,4.8164,Bocatoma Juquin
-73.755,4.7999,Bocatoma Leticia
-73.7753,4.8177,Concepción
-73.7173,4.8115,El Carmen
-73.7264,4.8112,El Esquinazo
-73.7202,4.8091,El Recreo
-73.7736,4.7815,El Rocio
-73.7798,4.798,Escocia
-73.7902,4.7866,Hacienda la Jungla
-73.7761,4.7829,La Joyanca
-73.7737,4.8146,La Ladrillera
-73.76,4.7865,Vda. Mojanes
-73.7923,4.7754,San Alfonso
-73.7958,4.7913,San Marcos
-73.7728,4.821,Yumuri
-73.7954,4.7737,Finca Paramolandoa
-73.7857,2.804,El Palmar
-74.0994,10.8943,La Mica
-74.1518,10.881,San Pablo
-75.0707,5.05,Predio La Florida Lote 1
-73.6037,8.3094,Aguachica
-73.114,11.289,Ebanal
-75.6899,4.6862,La Morelia
-76.4521,3.2295,Chalo
-74.9059,4.2858,Predio Maria José
-75.0313,4.0943,Predio Los Sanchunos
-76.0252,1.9501,Guacacayo
-73.6766,7.9471,El Oasis
-73.6416,7.9743,Hacienda Palestina
-75.5869,4.6077,Navarco
-75.7564,2.0249,Guadalupe
-75.6763,6.9837,Las Margaritas
-76.3991,3.1441,Sabaletas
-73,6.8257,Pescadero
-73.7764,4.0313,La Pradera
-73.7708,4.0062,Manuela
-73.767,3.9991,Los Angeles
-75.755,6.9318,El Oro
-75.4727,7.0862,San Fermín
-75.6429,4.49,La Virginia
-74.8016,4.3066,Girardot
-72.1356,7.0286,Gibraltar
-73.227,-1.7076,Caserío
-73.6617,3.0475,Mochelo Sur
-73.6642,3.0475,Campamento
-73.7089,3.0767,Acanto
-75.0249,5.0038,Finca San isidro
-75.0245,5.0069,Finca Santa Barbara
-75.0251,4.9993,Vivienda abandonada
-75.0243,5.002,Vivienda abandonada
-76.7865,2.2967,Berlín
-76.8327,2.2331,Pinzón
-75.3775,0.7576,La Alternativa
-75.3391,0.7758,Puerto Mercedes
-75.2956,0.9417,Herichá
-75.5079,1.0591,Vda. Bello Horizonte
-75.7913,1.0526,Vda. El Cedral
-75.4009,0.9744,Vda. La Estrella
-75.5484,1.038,Vda. La M.
-75.3847,0.9244,Vda. La Sevilla Alta
-75.6797,1.0417,Vda. Las Palmeras
-75.5827,1.0102,Vda. Manaure
-75.6146,1.0682,Vda. Miravalle Bajo
-75.7187,1.0154,Vda. Santa Elena Baja
-75.439,1.016,Vda. Sábalo Alto
-75.4826,0.97,Vda. Sábalo Bajo
-75.4553,0.9273,Vda. El Rosal
-75.5181,0.9648,Vda. La Primavera
-75.7704,1.0411,Vda. Los Cedros
-75.7571,1.0017,Vda. La Tigra
-75.8029,1.103,Vda.Andalucía
-75.8184,1.0656,Vda.Nueva Granada
-75.7861,1.024,Vda. Las Acacias
-74.6672,-0.0601,La Tagua
-72.4711,7.8355,Fatima
-75.112,4.9205,Finca El Porvenir
-72.9298,11.0954,Guadalito
-72.9457,11.0567,La Gloria
-73.0742,11.0529,Totumito
-75.2118,0.9936,La Florida
-75.3922,0.8942,Vda. El Porvenir
-75.435,0.8413,Vda. Las Brisas
-75.4153,0.8231,Vda. Las Palmas
-75.4606,0.8217,Vda. Miravalle
-75.4425,0.794,Vda. Monuguete
-75.052,4.7976,Santa Teresa
-75.0443,3.9577,Las Margaritas
-75.1582,4.4402,Nueva Castilla
-75.3378,6.1753,Marinilla
-74.9674,4.4026,El Vergel
-76.4493,3.1854,La Palma
-76.8227,2.5079,Anayitos
-76.8919,2.7408,Kilometro 81
-76.8966,2.7137,El 75
-76.8995,2.7526,Las Palmas
-76.8766,2.5783,Sabanetas
-76.9107,2.7625,El Rosal
-76.9136,2.7519,Vista Hermosa
-74.7948,7.5976,El Progreso
-73.0036,5.7456,Tibasosa
-75.2068,4.4684,El Paraiso
-72.9206,11.5246,Nuevo Milenio
-72.9072,11.5325,Boca Grande
-76.483,7.7655,El Cerro
-76.5317,7.7591,El Ocho
-76.5552,7.7459,Piedras Blancas
-74.9416,4.21,Las Delicias - Mirolindo
-75.6403,4.5299,Calarcá
-76.2811,3.2791,San Andres
-76.8258,7.3373,Campo Alegre
-72.4569,7.8201,La Parada
-72.5282,7.913,Claret
-75.0855,4.7125,San Carlos
-73.0518,8.232,La Vega de San Antonio
-74.563,4.6894,La Vuelta del Perro
-74.5647,4.6986,La Garita
-74.5648,4.7033,Venecia
-74.5631,4.7059,San Fernando
-74.0997,6.0462,La Pedregoza
-74.1047,6.1036,Mata De Guadua
-74.3984,5.2418,Nacuma
-72.9183,11.5228,VILLA KEINER
-72.9094,11.5316,LA LOMA
-75.3989,9.1064,Chinú
-74.9023,4.8657,Hacienda La Meseta
-75.5583,6.335,Bello
-75.9345,4.2641,Sevilla
-77.1048,1.8493,Pantanguejo
-72.6405,2.0786,Las Damas
-72.5721,2.2747,San Isidro Uno
-72.6375,2.123,La Fortaleza
-74.9278,5.1788,Montana
-74.992,5.2527,El Tesoro
-72.1828,4.7353,El Llanerito
-75.2279,4.4585,Villa Victoria
-75.3284,9.4554,Pichilín
-75.2892,2.9263,Neiva
-75.4359,4.8487,La Hortensia
-75.2078,4.4578,Villa Nueva
-75.4173,3.5389,La Charca
-76.7337,8.1094,El Uno
-75.5926,5.1183,Alto de Lisboa
-75.6391,5.203,La Estrella
-75.8505,5.0663,Asia
-75.8972,5.0642,Canaan
-75.898,5.1275,San Agustín
-78.6835,1.4942,El Refugio
-78.7335,1.5258,Palmas de Tumaco
-75.2069,4.4553,Villa Amparo
-74.4988,4.1168,Palmira
-72.9279,5.7148,Sogamoso
-74.3621,4.5832,La Rambla
-74.3178,4.5758,Arracachal
-74.3681,4.5799,Santivar
-74.3396,4.5787,La Rápida
-74.3518,4.5855,Vancouver
-74.3089,4.5832,Cusio
-74.3438,4.6058,Patio de Bolas
-74.7301,4.0711,La Maravilla
-74.7379,4.0679,Buenos Aires
-74.7314,4.0678,Vereda Los Novillos
-74.3627,3.4783,La Pradera
-73.0605,10.0264,Cuchilla De Campo Maria
-76.9968,2.577,Costa Nueva
-75.9877,2.6371,Agua Bendita
-75.9754,2.6409,San Miguel de Avirama
-71.3363,4.5727,Carimagua
-75.5555,5.0939,Quiebra de Vélez
-69.6275,5.9432,Culebra
-71.3547,4.6043,Cruce Carimagua
-76.215,1.9301,San José de Isnos
-69.844,6.0099,San Jorge
-67.8568,5.3526,Centro Administrativo PNN El Tuparro
-69.7384,5.2595,El Gavilán
-69.8402,5.2945,La Jaula
-76.8005,2.0998,Albania
-76.8033,2.1101,Bamboleo
-76.8023,2.1025,El Roble
-76.81,2.0857,Altamira
-76.8972,2.0785,El Paraiso
-77.0084,1.9642,La Playa San Jorge
-76.9269,1.948,Nechón
-77.0495,1.898,La Monja
-77.0351,1.9096,Los Arrayanes
-77.0413,1.876,Palo Verde
-74.4087,4.7355,Vereda Paloquemao
-74.4285,4.7332,Barrio El Progreso
-75.7572,5.8705,Cauca Viejo
-75.9682,5.9918,Bellavista
-76.0124,5.9452,Cajón Largo
-75.9553,5.9478,Chaquiro Abajo
-75.9558,5.9341,Chaquiro Arriba
-75.9254,5.9599,El Concilio
-75.9746,6.0381,El León
-76.0367,6.0446,El Roblal
-75.9899,6.0064,La Amagacea
-75.8846,5.9358,La Botija
-75.9841,6.0281,La Camara
-75.911,5.8901,La Chuchita
-76.0073,6.0165,La Clara Arriba
-76.0515,6.0231,La Granizo
-75.953,5.9195,La Gulunga Abajo
-75.9714,5.9169,La Gulunga Arriba
-76.0025,5.9299,La Humareda
-76.0573,5.9858,La Liboriana
-76.0129,5.9746,La Quejita
-76.0371,5.9405,La Sierva
-75.9528,6.0075,La Troya
-76.005,6.0425,Las Andes
-75.9465,5.9838,Llanadas
-75.9726,5.9562,Montañita
-75.9798,5.9797,Montebello Abajo
-76.0169,5.9903,Montebello Arriba
-75.9094,5.9402,Morritos
-75.9272,5.9332,Taborda
-75.95,6.0259,Tarqui
-77.4429,7.3959,Salaquí
-77.3747,7.4238,Barranco
-77.4351,7.5399,La Raya
-77.3872,7.4226,San José de Tamboral
-77.2428,7.4845,Pueblo
-77.2732,7.6825,El Limon
-74.2446,3.1226,Puerto Nariño
-75.5566,4.8827,Hacienda Pinares
-75.6723,3.0906,Gaitania
-75.3853,3.7445,La Primavera
-74.7289,2.3107,Minas Blancas
-74.1641,3.2791,Jardín de Peñas
-76.8804,2.819,Valle Nuevo
-76.9022,2.7798,Kisquigue
-75.4287,3.5306,Llano Largo
-71.3467,4.6061,La Arepa
-75.3962,3.5725,El Momoncillo
-75.3987,3.5464,Los Ciruelos
-74.2211,4.8658, Finca Guensuca
-74.3012,4.4452,San Miguel
-75.0138,4.8805,Las Palmeras
-75.2462,3.7405,La Batea
-75.2092,4.4751,Iguazú
-75.0615,4.6624,Altamira
-75.2107,4.4721,Mis Amores
-75.8324,5.146,La Isla
-75.8386,5.1103,Remolinos
-77.6402,0.8279,Ipiales
-75.0162,5.0886,Asturias
-72.4534,11.2103,Karaiouotamahana
-71.4609,12.1982,La Unión
-71.3782,12.0886,Paraiso
-69.1626,0.8243,Mirapirera
-69.1843,0.9039,Piraque
-73.9074,11.1785,Kemakumake
-73.976,11.1001,Cuatro casas
-74.0029,11.0933,Wimake
-74.0442,11.0614,Caserío
-75.6129,3.2172,La Mina
-75.2278,4.5281,La Ibaguereña
-77.6135,1.3617,La Capilla
-77.6233,1.3751,Las Piedras
-77.6501,1.2498,El Pedregal
-77.6204,1.2819,Santa Marta
-77.2703,7.4497,Caño Seco
-73.9861,4.594,San Francisco
-73.9388,4.609,Tres Esquinas
-76.2506,1.0269,Las Delicias
-76.2077,1.0267,El Remanso
-69.5656,-0.6424,Vila Brasil
-76.7489,2.3967,San Joaquín
-77.1471,7.331,Bocas de Quiparadó (de Guineo)
-77.3127,7.1824,Quiparadó
-77.279,7.2755,Quiparadó
-77.2992,7.0365,Calle Larga
-77.2488,7.0046,Taparal
-77.4942,7.0254,Pueblo indígena
-75.5064,3.4756,La Bonanza
-74.9293,7.8051,Cacerí
-74.8681,7.6145,Hacienda Angela María
-74.8731,7.6127,Hacienda Villa Diana
-75.0045,7.8519,Santo Domingo
-74.907,7.7013,Vda. La Garrapata
-74.8,7.5788,Villa Echeverry
-73.7067,6.0402,Paloblanco
-73.6876,6.0174,El Amarillo
-73.7149,6.0068,El Uvito
-73.6714,5.9787,La Capilla
-73.7032,6.0021,Peña Grande
-73.6989,6.0208,Peña Chiquita
-73.6893,6.0282,Peña Tambor
-73.6707,6.0261,Tubavita
-73.7075,6.1047,Helida
-73.74,6.1918,Campo Hermoso
-73.7139,6.0199,Monte Oscuro
-73.6474,6.0077,Los Ejidos
-73.6554,6.0202,La Palmera
-73.6385,6.0152,Lomalta
-73.6297,6.0077,Guayabal
-73.6377,5.9834,San Vicente
-73.7191,5.9867,Hato de Santa Barbara
-72.943,2.3489,Picalojo
-73.0553,2.2676,Choapal
-75.8112,6.6781,Liborina
-73.9431,5.5117,Buenavista
-76.5752,7.8964,Vda. El Guineo
-76.6086,7.8966,Vda. El Tigre
-76.5855,7.8794,Vda. La Balsa
-77.2801,7.6887,Nueva Esperanza
-74.6691,4.1211,Predio El Paraiso
-74.9921,6.1887,San Carlos
-74.9971,5.1854,El Bledo
-75.7171,4.7572,Filo Bonito
-76.6041,3.4826,El Saladito
-76.5751,3.4073,La Sirena
-76.5492,3.4863,Montebello
-75.2889,4.4556,La Virginia
-77.1322,3.3806,Barcos
-76.8882,3.8956,Comunidad Indígena Chonara Euja
-75.8466,4.9985,El Águila
-76.5602,3.3649,La Buitrera
-76.5844,3.3124,Peón
-76.4581,3.8731,Puentetierra
-76.4648,3.7595,Resguardo Indigena Gausirumos
-76.6086,3.4958,San Miguel
-76.6814,3.1612,Vereda Balastera
-76.4844,3.8436,Vereda Agua Mona
-76.5213,3.6883,Vereda Aguas Claras
-75.9727,4.9768,Vereda Alejandría
-76.6607,3.1887,Vereda Altorío Claro
-76.638,3.0772,Vereda Balsa Brigida
-76.5925,3.3307,El Jardín
-76.6803,3.2115,Vereda Bellavista
-76.6227,3.6143,Vereda Bellvista
-76.0161,4.8767,Vereda Boca Toma
-76.5937,3.4168,Cabuyal
-76.5672,3.8354,Vereda Calimita
-76.4392,3.8942,Vereda Calimita
-75.9235,4.948,Vereda Carminales
-76.4982,3.7791,Vereda Chontaduro
-75.9776,4.9326,Vereda Chuscal
-75.9449,4.965,Vereda CocoHondo
-76.572,3.6418,Vereda Cordobitas
-76.5967,3.5009,Vereda El Aguacatal
-76.5361,3.7824,Vereda El Aguacate
-76.9323,2.7316,El Cóndor
-76.6393,3.1742,Vereda El Descanso
-76.0596,4.7911,Vereda El Diamante
-76.6923,3.5174,Vereda El Jordán
-76.6675,3.4448,El Pato
-76.6443,3.454,El Porvenir
-76.6873,3.1919,Vereda El Silencio
-76.6164,3.7874,Vereda El Silencio
-76.6097,3.2301,Vereda Gato Monte
-76.0219,4.8839,Vereda Guayacana Alta
-76.0047,4.8827,Vereda Guayacana
-76.6717,3.5099,Vereda Jordancito
-76.6086,3.0967,Vereda La Bertha
-75.8499,4.9852,Vereda La Betulia
-75.9787,4.8973,Vereda La Cancha
-76.6001,3.3151,Pico de Águila
-75.9888,5.0057,Vereda La Capilla
-75.939,5.0417,Vereda La Cristalina
-76.0004,5.0964,Vereda La Cristalina
-76.7392,3.0684,Vereda La Esperanza
-76.0265,4.8637,Vereda La Estrella
-76.6982,3.6952,Vereda La Garza
-76.0338,4.9158,Vereda La Guerra
-76.7359,3.778,La Guinea
-76.0597,4.882,Vereda La Linea
-75.9083,5.0217,Vereda La Maria
-76.4907,3.8049,Vereda La Merced
-76.6009,3.4665,La Montañuela
-76.0065,4.9051,Vereda La Nube
-76.664,3.1809,Vereda La Nueva Ventura
-76.5339,3.8067,Vereda La Palma
-76.0274,4.8424,Vereda La Primavera
-76.7362,3.7723,La Puerta
-76.0507,4.8077,Vereda La Quiebra Del Roble
-76.0417,4.8038,Vereda La Raiz
-76.726,3.7946,Vereda La Reina
-76.0352,4.8993,Vereda La Rivera
-75.9201,5.0253,Vereda La Sirena
-76.0193,4.9001,Vereda La Tribuna
-76.7082,3.7995,Vereda La Victoria
-76.623,3.2405,Vereda Las Mercedes
-76.6658,3.1734,Vereda Las Pilas
-76.6924,3.2034,Vereda Las Pilas
-76.6648,3.1633,Vereda Loma Larga
-75.9908,5.1084,Vereda Los Planes
-76.6543,3.4264,Peñas Blancas
-76.5855,3.8241,Vereda Playa Rica
-76.0058,4.8135,Vereda Potrerito
-76.689,3.7231,Vereda Puerta Dagua
-76.6035,3.1084,Vereda Puerto Carreño
-76.5696,3.2949,Quesadas
-76.5645,3.2273,Vereda Rio Claro
-75.9881,4.9839,Vereda San Carlos
-75.9977,4.9757,Vereda San Eugenio
-76.6567,3.0498,Vereda San Francisco
-76.6154,3.3308,San Francisco
-76.0466,4.9155,Vereda San Luis
-76.0471,4.8631,Vereda San Martín
-76.0658,4.864,Vereda Santa Isabel
-76.5803,3.6141,Vereda Santafe
-76.7851,3.7904,Vereda Sombrerillos
-76.5882,3.1457,Vereda Tinajas
-76.5111,3.7973,Vereda Tres Puertas
-76.6058,3.1553,Vereda Varejonal
-75.1746,3.7095,Las Brisas de Anape
-75.179,3.7065,Los Mangos
-75.0266,3.9523,Santa Lucia
-75.8384,2.354,Nueva Irlanda
-72.2545,11.3814,Buenos Aires
-76.4841,3.6359,Mulaló
-76.5272,3.6577,Vereda Montañitas
-75.2297,4.4737,La Esperanza
-75.6434,6.1355,Vereda La Bermejala
-75.6083,3.8307,Vivienda
-75.6116,3.8332,Vivienda
-75.0418,5.5246,Florencia
-74.3376,5.4588,Yacopí
-73.6341,5.9222,Cristales
-73.6924,6.1289,Zarandas
-73.7321,6.0876,Llanadas
-73.7212,6.1733,Rionegro Cascajero
-73.6915,6.19,Santa Rosa
-73.7281,6.1993,Las Palmas
-73.7535,6.2012,La Esperanza
-73.761,6.1846,San Benito
-73.6938,6.2164,Recreo
-74.2375,4.6196,Vereda Bosatama
-75.5793,3.6721,El Eden
-75.5784,3.6677,Porvenir
-76.2827,0.4377,Vereda La Rosa
-75.4867,4.8555,Cortaderal
-76.5915,3.1456,Guásimo
-75.3923,4.8453,Las Trillizas
-73.7118,6.0584,La Florida
-75.0215,4.7382,El Aguador
-75.0035,4.7257,Palmilla
-73.1179,6.7457,Vda. El Pozo
-73.0699,6.77,Vda. La Mojarra
-73.0917,6.752,Vda. La Peña
-74.3257,4.65,El Descanso
-72.875,8.2492,Pailas
-72.8603,8.2223,San Gil
-74.9823,4.0253,Santa Lucia
-74.9956,5.2471,Camelias
-74.301,4.6065,Boca del Monte
-74.3428,4.6277,Vda. El Cajón
-74.3553,4.6459,Vda. El Higuerón
-74.3537,4.6418,Vda. Napoles
-74.358,4.6529,Vda. Santa Barbara
-74.3582,4.6244,Vda. Caicedo
-74.2893,4.1778,Finca
-73.9924,4.2112,Caserío
-74.375,4.1527,Vda. El Laurel
-74.3488,4.1487,Vda. La Graciela
-74.3649,4.1535,Vda. Tulcán
-74.3642,3.9852,La Unión
-74.3524,4.0615,Vda. Las Vegas
-75.0405,4.9107,campoalegre
-74.9121,5.3163,Victoria
-75.6077,4.689,Las Cruces
-76.5398,2.4156,Piso G Bajo
-77.3365,7.6919,Pueblo
-77.3135,7.6903,Caserío
-77.3062,7.7568,Juin Phubuur
-72.9768,9.081,Brubucanina
-72.8611,9.0985,Kilometro 15
-72.8954,8.1482,Balsamina
-72.9686,8.1737,El Espejo
-72.9715,8.1593,El Silencio
-72.995,8.1349,La Cienaga
-72.9682,8.0925,Las Indias
-72.9843,8.193,Vda. Vega del Tigre
-72.8332,8.109,San Isidro
-72.8196,8.07,Vda. Abejales
-72.8396,8.0937,Vda. Berlin
-72.9165,8.4183,Pueblo Nuevo
-72.9093,8.6424,Versalles
-76.2988,3.5308,Palmira
-72.8107,8.7771,Vda. Caño Indio
-72.7844,8.8336,El Mirador km 28
-72.8194,8.7402,Vda. Chiquinquirá
-72.8347,8.7066,Vda. El Retiro
-72.8641,8.8632,Caño Troce
-72.7687,8.7607,Vda. El Libano
-72.8719,8.9058,Vda. El Silencio
-72.788,8.7085,Vda. Socuavo Sur
-74.2407,2.0811,Vda. La Y
-73.7619,2.9053,Caserío
-72.8097,3.0977,La Horqueta
-72.7669,2.329,Cerritos
-70.8435,3.9779,Caserío
-70.8567,4.0208,Puerto Gaván
-71.7279,3.0244,Caserío
-71.7091,3.0335,Vda. El Silencio (ZVTN)
-74.4218,7.2349,Vda. El Carrizal (ZVTN)
-73.0691,10.2581,Los Encantos
-74.8093,2.6609,Vda. Miravalle (ZVTN)
-74.7829,2.5388,Las Perlas
-75.1335,1.1664,Las Marimbas (ZVTN)
-71.1942,6.6723,ZVTN
-69.1335,0.8657,Santa Rosa
-72.8149,8.7794,Zona Veredal de Transición y Normalización (ZVTN)
-72.9802,8.6749,Vda. Buenos Aires
-72.9491,8.6773,Vda. Puerto Catatumbo
-73.3865,8.4766,Caserío
-72.1991,1.3659,Las Palmeras
-72.238,1.3673,San Miguel
-72.8349,2.6105,El Recreo
-72.8016,2.6121,Guayabero
-72.8659,2.5793,Bocas del Raudal
-76.2881,7.8538,Zona Veredal de Transición y Normalización (ZVTN)
-72.7788,10.7897,Zona Veredal de Transición y Normalización ZVTN
-75.8263,7.3245,Zona Veredal de Transición y Normalización ZVTN
-76.5547,6.2024,Zona Veredal de Transición y Normalización ZVTN
-74.5644,3.8829,Zona Veredal de Transición y Normalización ZVTN
-74.1969,3.3403,Buenavista
-74.1879,3.3398,Zona Veredal de Transición y Normalización ZVTN
-75.7355,3.0282,Zona Veredal de Transición y Normalización (ZVTN)
-75.8327,3.0311,Marquetalia
-75.9575,3.5819,Hacienda Cincerín
-76.2379,1.1242,San Antonio
-76.1759,1.0975,San Gabriel
-75.4716,6.6486,San Antonio
-75.2482,6.6035,San Pablo
-75.5625,6.7828,Aragón
-75.2185,5.6063,San Andres
-75.4657,6.6306,La Granja
-73.7287,7.4461,Campo Tigre
-75.1514,6.6127,Villanueva Hojasanchas;Villanueva
-75.3917,0.783,Resguardo Niñeras
-76.7538,3.0963,Zona Veredal de Transición y Normalización (ZVTN)
-78.5957,1.4379,Zona Veredal de Transición y Normalización (ZVTN)
-75.2058,6.5477,Porce-Porcesito
-75.2337,6.5405,Botero
-75.1568,6.543,Santiago
-72.6773,1.5987,Vda. Lindosa
-74.1532,1.6332,Caserío
-73.8497,1.7211,Finca
-75.5181,6.7963,Vereda El Chocó
-73.9509,6.6467,El Cruce
-76.845,1.8318,Valle de Jambimbal
-72.0233,0.7624,Caserío
-72.0115,0.805,Caserío
-74.9963,0.4856,Resguardo Teófila Arenosa
-73.1898,6.3873,El Agrado
-73.3147,2.776,Caserío
-73.1936,2.5119,Monserrate
-71.0348,-0.0136,Caserío
-71.3422,0.995,Pueblo Indígena
-71.3699,0.9875,Caserío
-72.1045,2.2838,La Lindosa
-72.0822,1.9666,Caserío
-74.2498,8.8921,Buenos Aires
-71.3181,1.2465,Asentamiento indígena
-71.2595,1.0685,Pueblo indígena
-71.2426,1.1364,Pueblo indígena
-71.2791,1.1998,Pueblo indígena
-71.299,1.4279,Finca
-72.1159,2.5647,Caño Macu
-74.5287,0.7328,El Venado
-75.8934,4.7657,Puente Blanco
-73.354,8.4197,Caserío
-72.8947,7.2947,Vereda
-72.86,7.3345,Estación La Ciénaga
-76.7198,7.9382,Vereda punto rojo
-76.716,7.9387,Vereda la piña
-73.5948,5.6788,Eccehomo
-75.5311,5.0719,Bosques de La Francia
-73.7038,6.0279,Matemora
-77.274,7.0518,Bocas de Taparal
-77.215,7.1153,Dos Bocas
-77.1972,7.1753,La Nueva
-77.2596,6.9874,Taparal Alto
-77.2691,7.155,Clavelino
-73.7599,6.0426,Polvero
-75.2984,6.98,Campamento
-73.6269,11.0368,Asentamiento
-73.6468,10.8887,Asentamiento Kogui
-75.6341,6.8654,Vereda El Quince
-75.5951,6.8461,Vereda San Bernardo
-75.5722,6.805,Vereda Samaria
-75.5747,6.7471,Vereda El Topacio
-75.5365,6.7591,Vereda El Chamizo
-75.5207,6.7532,Vereda La Ruiz
-75.4976,6.7744,Vereda Berrío-La Piedra
-75.6032,6.7054,Vereda Quebradona
-75.5869,6.6855,Vereda El Botón
-75.5599,6.6826,Vereda Quebrada Del Medio
-75.5278,6.6475,Vereda Cucurucho
-75.4959,6.6294,Vereda La Planta
-75.4999,6.5896,Vereda La Muñoz
-75.484,6.559,Vereda Orobajo-Riogrande
-75.4589,6.5461,Vereda Los Salados
-75.4484,6.5353,Vereda Verbenal
-75.3823,6.5566,Vereda Las Ánimas
-75.3644,6.5544,Vereda Santana
-75.33,6.553,Vereda San Isidro Parte Baja
-75.3025,6.5621,Vereda Montañita
-75.2041,6.5724,Vereda La Clara
-75.2058,6.5912,Vereda Chilimaco
-75.2128,6.5815,Vereda La Lomita
-75.2167,6.6073,Vereda Barrancas
-75.2287,6.6118,Vereda Montefrío
-75.228,6.6035,Vereda El Llano
-75.2909,6.6488,Vereda La Palestina
-75.34,6.6972,Vereda Guanacas
-75.3865,6.7268,Vereda Yarumalito
-75.4066,6.7634,Vereda Mina Vieja
-75.4257,6.7759,Vereda La Francesa
-75.4727,6.7252,Vereda Vallecitos
-75.5288,6.7114,Vereda Sabanazo
-75.4637,6.701,Vereda El Roble
-75.4252,6.6749,Vereda El Vergel
-75.4426,6.6627,Vereda Las Cruces
-75.499,6.6678,Vereda El Chagualo
-75.4731,6.6227,Vereda San José
-75.4698,6.5699,Vereda Orobajo-Santa Inés
-75.4448,6.5685,Vereda Pontezuela
-75.406,6.5465,Vereda Palenque
-75.4092,6.5985,Vereda La Cabaña
-75.4046,6.6239,Vereda Playa Larga
-75.403,6.6393,Vereda Santa Gertrudis
-75.329,6.6693,Vereda Santa Bárbara
-75.3815,6.5947,Vereda La Cejita
-75.3787,6.6148,Vereda San Francisco
-75.3565,6.6042,Vereda Ventiadero
-75.3627,6.6137,Vereda San Ramón
-75.3248,6.5784,Vereda La Chorrera
-75.3096,6.585,Vereda El Sauce
-75.2811,6.5775,Vereda El Barro
-75.2655,6.5882,Vereda La Pava-Salamina
-75.288,6.6064,Vereda El Ahitón
-75.2884,6.5907,Vereda San Antonio
-75.1513,6.6208,Villanueva San Antonio
-75.3932,6.5217,Riogrande-Donmatías
-74.4045,6.4952,BARRIO SAN MARTÍN
-76.1017,1.6155,Sector Cedros PNN Guácharos
-77.7042,2.7919,Santa Ana
-75.2933,9.8424,Camaron
-75.3054,9.8411,Puerto Mesitas
-75.3146,9.7991,Santo Domingo de Mesa
-72.5225,7.8711,Colinas
-76.3776,1.4975,San Juan de Villalobos
-76.3172,1.5511,Escuela Santa Maria
-76.6289,0.6134,Santa Helena
-76.2894,1.5979,Escuela La Petrolera
-74.174,4.928,Subachoque
-74.1822,4.7618,Sector Celta
-76.5191,2.7868,SIBERIA
-75.7774,9.3982,Puerto Cispatá
-76.8006,2.4606,LA LAGUNA
-73.2799,6.7073,La Fuente
-73.3794,10.8604,Cherúa
-73.4209,10.8644,Surivaca
-75.5084,3.5565,La Línea
-73.265,6.5088,Baraya
-73.8792,11.0998,Mutanyi
-75.8854,3.6183,Hierbabuena
-75.8064,3.5841,Vda. Yarumales
-75.7259,3.5455,El Bosque
-76.7209,2.3165,Camposanto
-75.8568,5.0059,Condominio Acapulco
-75.6117,7.0034,Ochalí
-75.622,7.0347,La Loma
-75.6215,6.3818,La Unión
-75.6641,6.4559,Poleal
-73.8373,10.696,Seránkua
-76.0659,3.6233,Satianazo
-76.0772,3.6277,Vda. Cabuyal
-76.0565,3.6257,Los Naranjos
-76.0426,3.6204,La Argelia
-76.0356,3.6063,El Tabor
-76.032,3.6103,La Cristalina
-76.0138,3.6057,Las Brisas
-74.825,6.4963,Puerto Nus
-75.1227,6.535,El Limón
-75.8462,6.208,Cangrejo
-75.8408,6.0067,El Golpe
-73.4486,10.6699,Asentamiento arhuaco
-73.4591,10.6403,Asentamiento arhuaco
-76.0158,3.6612,Napolés
-76.0094,3.7255,La Ceja
-76.0261,3.694,San Antonio
-75.9776,3.3062,El Triunfo
-76.0504,3.4494,Bolo Azul
